126.,2017-02-28 17:31:43,134.73,100%,The time has come for man to set himself a goal. The time ha...,No win (2 of 4)
125.,2017-02-28 17:14:23,134.82,99%,The major difference between a thing that might go wrong and...,No win (2 of 4)
124.,2017-02-28 12:23:13,136.33,99%,Let us learn to appreciate there will be times when the tree...,Win (1 of 4)
123.,2017-02-28 12:01:00,158.95,100%,Whoever talks about what does not concern him often hears wh...,Win (1 of 2)
122.,2017-02-28 11:58:47,144.53,99%,"The fault lies not with the mob, who demands nonsense, but w...",Win (1 of 3)
121.,2017-02-28 11:54:39,137.72,99%,"This is what we call love. When you are loved, you can do an...",Win (1 of 5)
120.,2017-02-28 11:50:08,136.93,98%,Never give up on everything if one thing is too hard. Never ...,Win (1 of 3)
119.,2017-02-28 11:38:24,140.11,100%,"Races are not won in the first corner; however, they are oft...",Win (1 of 4)
118.,2017-02-28 11:25:19,140.86,100%,There are very few things I wish I could change about those ...,Win (1 of 5)
117.,2017-02-28 11:16:34,135.09,99%,There are but two types of men who desire war: those who hav...,Win (1 of 5)
116.,2017-02-28 09:31:09,128.85,100%,"Sometimes she did not know what she feared, what she desired...",Win (1 of 2)
115.,2017-02-28 09:21:57,129.79,99%,Sometimes I wondered if I was seeing the same things through...,Win (1 of 5)
114.,2017-02-28 09:07:45,142.75,99%,The weird thing about houses is that they almost always look...,Win (1 of 5)
113.,2017-02-28 08:08:51,134.25,100%,"Whether they use the title or not, many lyrics have evocativ...",Win (1 of 3)
112.,2017-02-28 07:57:16,109.47,96%,"Yes, it was her he was looking at, and there was meaning in ...",No win (2 of 4)
111.,2017-02-28 07:52:36,131.01,100%,"Dave, although you took very thorough precautions in the pod...",No win (1 of 1)
110.,2017-02-28 07:34:24,131.76,99%,I don't want to live someone else's idea of how to live. Don...,Win (1 of 3)
109.,2017-02-27 09:51:14,133.90,100%,Sometimes I wondered if I was seeing the same things through...,No win (2 of 5)
108.,2017-02-27 09:27:05,130.92,100%,There's a hole in the world like a great black pit. And the ...,Win (1 of 4)
107.,2017-02-27 08:13:19,141.93,100%,One thing I've learned in the last seven years: in every gam...,Win (1 of 3)
106.,2017-02-24 15:09:43,136.51,100%,Some feeling had started in my stomach and was traveling up ...,Win (1 of 3)
105.,2017-02-24 14:49:05,128.29,100%,"It's been a long day without you, my friend, and I'll tell y...",No win (4 of 5)
104.,2017-02-24 14:44:28,138.23,100%,Never give up on everything if one thing is too hard. Never ...,Win (1 of 3)
103.,2017-02-24 14:40:50,134.42,100%,"With people like us, you should hang out, get to know what t...",No win (2 of 3)
102.,2017-02-24 14:36:06,130.99,100%,They had their faces twisted toward their haunches and found...,Win (1 of 2)
101.,2017-02-24 13:58:13,130.90,100%,"In fact, the mere act of opening the box will determine the ...",No win (2 of 3)
100.,2017-02-24 13:43:14,128.58,97%,I can't believe the things I see. The path that I have chose...,No win (2 of 5)
99.,2017-02-24 13:33:13,129.15,100%,A freedom fighter learns the hard way that it is the oppress...,No win (2 of 4)
98.,2017-02-24 11:11:56,144.72,100%,"We have all got to exert ourselves a little to keep sane, an...",Win (1 of 5)
97.,2017-02-24 11:06:21,135.80,99%,Directories contain elements that describe objects in the wo...,Win (1 of 3)
96.,2017-02-24 10:53:29,138.85,100%,I have waited lifetimes to find you. Now that you're here I ...,No win (2 of 3)
95.,2017-02-24 10:50:16,130.60,99%,"I hope that whoever you are, you escape this place. I hope t...",No win (2 of 4)
94.,2017-02-24 08:26:43,117.41,100%,The quick brown fox jumps over the lazy dog.,No win (3 of 4)
93.,2017-02-24 08:08:27,129.17,99%,Sometimes he awoke with a feeling of fragments afloat in his...,Win (1 of 2)
92.,2017-02-24 08:07:22,135.20,100%,"What you need to learn, children, is the difference between ...",Win (1 of 2)
91.,2017-02-24 07:49:21,127.20,95%,What's the use you learning to do right when it's troublesom...,No win (2 of 3)
90.,2017-02-24 07:38:06,126.76,98%,I just hope you're lying next to somebody who knows how to l...,Win (1 of 3)
89.,2017-02-24 07:29:41,134.98,99%,"We climbed, he first and I behind, until through a small rou...",Win (1 of 3)
88.,2017-02-23 08:57:53,134.53,100%,"With people like us, you should hang out, get to know what t...",Win (1 of 5)
87.,2017-02-23 08:55:58,131.80,99%,"The point is that if you are a little different, or a little...",Win (1 of 5)
86.,2017-02-23 08:54:42,134.65,98%,The weird thing about houses is that they almost always look...,Win (1 of 3)
85.,2017-02-23 08:41:56,128.78,99%,Never give up on everything if one thing is too hard. Never ...,No win (2 of 3)
84.,2017-02-23 08:36:10,133.93,99%,We were the people who were not in the papers. We lived in t...,No win (2 of 2)
83.,2017-01-13 20:07:49,144.29,100%,The weird thing about houses is that they almost always look...,Win (1 of 3)
82.,2017-01-13 20:04:18,123.81,100%,I was never more hated than when I tried to be honest. Or wh...,No win (2 of 3)
