159.,2016-10-17 07:46:07,123.05,93%,I'll be the number two guy here in about six weeks. How? Nam...,No win (2 of 3)
158.,2016-10-03 16:26:35,130.57,96%,"A robot may not injure a human being, or, through inaction, ...",Win (1 of 3)
157.,2016-10-03 16:23:31,137.64,98%,"Well, the way they make shows is, they make one show. That s...",Win (1 of 3)
156.,2016-10-03 00:52:25,132.34,94%,"This is what we call love. When you are loved, you can do an...",Win (1 of 2)
155.,2016-10-03 00:49:38,130.57,95%,"Keying text quickly is important, but it is more important t...",Win (1 of 2)
154.,2016-10-03 00:47:10,134.05,97%,Many rivers to cross but I can't seem to find my way over. W...,Win (1 of 3)
153.,2016-10-03 00:36:26,127.16,98%,"I'm so glad you came, I'm so glad you remembered, the walkin...",Win (1 of 3)
152.,2016-10-02 22:47:55,129.82,96%,"Look, I understand too little too late. I realize there are ...",Win (1 of 4)
151.,2016-10-02 22:46:05,145.96,97%,You have two choices: you can keep running and hiding and bl...,Win (1 of 4)
150.,2016-10-02 22:44:13,150.93,98%,We all know people who are very bright but who do not always...,Win (1 of 2)
149.,2016-10-02 22:41:38,148.99,100%,"Keying text quickly is important, but it is more important t...",Win (1 of 3)
148.,2016-10-02 22:39:56,127.16,96%,I still see things that are not here. I just choose not to a...,Win (1 of 3)
147.,2016-10-02 22:27:45,141.66,97%,"What really knocks me out is a book that, when you're all do...",No win (2 of 3)
146.,2016-10-02 21:39:30,141.74,97%,One overarching lesson we have learned during the past hundr...,Win (1 of 3)
145.,2016-10-02 21:08:55,136.13,95%,The one place where a man ought to get a square deal is in a...,Win (1 of 3)
144.,2016-10-02 21:07:58,127.61,96%,Through the darkness of future past the magician longs to se...,No win (2 of 3)
143.,2016-10-02 17:37:41,139.15,97%,"Ever since I was a child, folks have thought they had me peg...",Win (1 of 2)
142.,2016-10-02 17:26:29,147.06,99%,"The less you do with the controls, the less chance of error....",Win (1 of 4)
141.,2016-10-02 17:25:57,128.38,97%,"What good's a reward if you ain't around to use it? Besides,...",Win (1 of 4)
140.,2016-10-02 17:25:32,122.23,95%,"There is no physical separation after the slicing, so that e...",No win (2 of 2)
139.,2016-10-02 17:08:49,132.25,96%,"Open to everything happy and sad, seeing the good when it's ...",No win (2 of 4)
138.,2016-10-02 17:07:04,145.01,99%,In his blue gardens men and girls came and went like moths a...,Win (1 of 3)
137.,2016-10-02 17:01:06,150.81,98%,The place to improve the world is first in one's own heart a...,Win (1 of 3)
