479.,2012-06-08 18:53:03,134.12,99%,"Today, you people are no longer maggots. Today, you are Mari...",Win (1 of 5)
478.,2012-06-08 18:52:17,116.77,93%,Most popular song lyrics have two sections - a verse and a b...,No win (2 of 5)
477.,2012-02-29 15:25:31,138.37,97%,"However, let us leave aside the philosophical, social, and e...",Win (1 of 3)
476.,2012-02-28 17:55:14,145.17,98%,"Burning my bridges and smashing my mirrors, turning to see i...",Win (1 of 2)
475.,2012-02-28 17:54:36,120.29,98%,Glancing through the 1977 Atlanta Yellow Pages reveals a cit...,Win (1 of 2)
474.,2012-02-28 17:53:52,153.31,100%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",Win (1 of 4)
473.,2012-02-23 18:21:05,136.82,97%,He had spent enormous amounts of time at the great libraries...,Win (1 of 2)
472.,2012-02-23 14:14:54,144.97,97%,"When she returns to the forum page, her post is there. It is...",Win (1 of 3)
471.,2012-02-23 14:14:01,138.99,98%,Although his voice was also broken by uncertainty and his ha...,Win (1 of 2)
470.,2012-02-21 17:50:06,154.44,99%,"The problem is, Willie, is that Charles and yourself are not...",Win (1 of 4)
469.,2012-02-21 17:49:15,138.52,98%,"What good's a reward if you ain't around to use it? Besides,...",Win (1 of 4)
468.,2012-02-21 17:48:44,134.36,98%,Groups of illegal miners smuggle themselves down in freight ...,Win (1 of 3)
467.,2012-02-21 17:48:09,135.72,99%,"Excellent. He's enterprising, aggressive, outgoing, young, b...",Win (1 of 2)
466.,2012-02-21 17:47:33,120.04,89%,So what's in this for you? Should you rush out in search of ...,No win (2 of 4)
465.,2012-02-21 17:46:26,135.97,95%,The odds are that you will generally meet the worst of them....,Win (1 of 3)
464.,2012-02-21 17:45:46,146.32,100%,"But no matter how effective the lesson was, I never really u...",Win (1 of 3)
463.,2012-02-21 17:45:01,138.17,94%,Rhymes trap you into saying things you don't want to say. A ...,No win (1 of 1)
462.,2012-02-21 17:44:20,131.93,96%,Even the best-designed chair won't make up for bad posture. ...,Win (1 of 3)
461.,2012-02-21 02:12:01,107.34,93%,"Yes, the newspapers were right: snow was general all over Ir...",No win (2 of 2)
460.,2012-02-21 02:11:11,133.23,96%,Many rivers to cross but I can't seem to find my way over. W...,Win (1 of 3)
459.,2012-02-20 20:12:12,129.72,97%,At first they had tried to keep the finding quiet. After all...,No win (2 of 3)
458.,2012-02-16 16:01:42,149.12,95%,"I'm so glad you came, I'm so glad you remembered, to see how...",Win (1 of 3)
457.,2012-02-16 16:00:55,149.36,97%,How many roads must a man walk down before you call him a ma...,No win (2 of 2)
456.,2012-02-16 16:00:16,144.29,94%,Popularity is only partially about individual attractiveness...,No win (2 of 2)
455.,2012-02-15 16:44:51,141.56,97%,Instead of hiring workers during the peak hog kill in the wi...,Win (1 of 2)
454.,2012-02-15 16:44:01,142.54,96%,We sit silently and watch the world around us. This has take...,Win (1 of 3)
453.,2012-02-15 16:43:00,124.15,98%,"Oh bliss! Bliss and heaven! Oh, it was gorgeousness and gorg...",Win (1 of 4)
452.,2012-02-15 16:42:21,137.53,100%,"Whether you're a student, secretary, office administrator, m...",Win (1 of 3)
451.,2012-02-15 16:41:37,127.00,97%,The development of a living body of literature became indica...,Win (1 of 4)
450.,2012-02-15 16:40:51,128.29,93%,"Yet one fine day, in a fit of euphoria, after he had picked ...",Win (1 of 2)
449.,2012-02-15 16:40:03,161.74,100%,"Life is not suffering; it's just that you will suffer it, ra...",Win (1 of 2)
448.,2012-02-15 16:39:24,124.23,96%,Although his voice was also broken by uncertainty and his ha...,No win (2 of 3)
447.,2012-02-15 16:38:53,156.56,100%,If there is one thing the history of evolution has taught us...,Win (1 of 2)
446.,2012-02-14 19:36:50,120.43,94%,"Ezekiel twenty-five, seventeen: The path of the righteous ma...",Win (1 of 3)
445.,2012-02-14 19:36:02,139.89,95%,"Good games stay within, but at the outer edge, of the player...",Win (1 of 3)
444.,2012-02-14 19:34:58,149.00,99%,We've known each other for many years but this is the first ...,Win (1 of 3)
443.,2012-02-14 19:34:10,143.65,100%,"When we pulled out into the winter night and the real snow, ...",Win (1 of 3)
442.,2012-02-14 19:32:47,139.75,97%,I drew the blankets over my head and tried to think of Chris...,Win (1 of 2)
441.,2012-02-14 19:31:06,143.64,99%,Most popular song lyrics have two sections - a verse and a b...,Win (1 of 2)
440.,2012-02-13 13:10:13,150.50,99%,"There is no pain, you are receding. A distant ship smoke on ...",No win (1 of 1)
439.,2012-02-13 13:09:31,139.24,98%,"The time I waited seemed endless, and I felt doubts and fear...",Win (1 of 3)
438.,2012-02-13 13:08:57,109.05,94%,"Listen, strange women lyin' in ponds distributin' swords is ...",Win (1 of 3)
437.,2012-02-13 13:07:55,141.05,97%,"I can feel the heat closing in, feel them out there making t...",Win (1 of 4)
436.,2012-02-13 13:07:13,130.01,90%,"Whether they use the title or not, many lyrics have evocativ...",Win (1 of 4)
435.,2012-02-11 15:36:59,147.96,99%,It is by will alone I set my mind in motion. It is by the ju...,Win (1 of 3)
434.,2012-02-11 15:36:02,151.42,99%,Language is one of the keys to being human. It allows us to ...,Win (1 of 3)
433.,2012-02-11 15:35:12,151.84,99%,Space is big. Really big. You just won't believe how vastly ...,Win (1 of 4)
432.,2012-02-11 15:34:30,125.79,89%,"It was a marvelous night, the sort of night one only experie...",Win (1 of 3)
431.,2012-02-11 15:33:40,140.56,95%,"It was a marvelous night, the sort of night one only experie...",Win (1 of 3)
430.,2012-02-11 15:32:49,123.26,88%,"Well, it just so happens, this hacienda comes with its very ...",Win (1 of 3)
429.,2012-02-11 15:31:38,151.06,99%,Being able to quit things that don't work is integral to bei...,Win (1 of 3)
428.,2012-02-11 15:30:51,131.37,97%,"Whenever you watch the mind, you withdraw consciousness from...",Win (1 of 3)
427.,2012-02-10 15:39:19,165.33,96%,"One day you're in a funk about things, telling a friend that...",Win (1 of 3)
426.,2012-02-10 15:38:26,144.05,98%,Is it really necessary to send that email? The more emails y...,Win (1 of 5)
425.,2012-02-10 15:37:02,141.20,98%,But if in efficient causes it is possible to go on to infini...,Win (1 of 2)
424.,2012-02-10 15:36:18,149.47,100%,"As if that blind rage had washed me clean, rid me of hope; f...",Win (1 of 3)
423.,2012-02-10 15:35:41,123.21,92%,"There is no physical separation after the slicing, so that e...",No win (2 of 3)
422.,2012-02-10 15:34:34,138.93,96%,Lucid but wholly false recollections can easily be induced b...,Win (1 of 3)
421.,2012-02-10 15:33:44,142.67,97%,Since every piece of matter in the Universe is in some way a...,Win (1 of 2)
420.,2012-02-10 14:18:21,145.19,100%,The most precious treasures we have in life are the images w...,Win (1 of 5)
419.,2012-02-10 14:17:37,115.76,95%,Some have a positive vocation for breaking open safes: from ...,No win (2 of 2)
418.,2012-02-10 13:25:38,153.30,100%,"Keying text quickly is important, but it is more important t...",Win (1 of 3)
417.,2012-02-10 13:24:30,126.99,95%,"That's Tommy. He tells people he was named after a gun, but ...",Win (1 of 3)
416.,2012-02-10 13:23:51,145.33,100%,"But older than me now, more constant, more real, and the fur...",Win (1 of 3)
415.,2012-02-10 13:23:17,136.83,100%,Lucid but wholly false recollections can easily be induced b...,Win (1 of 2)
