563.,2017-11-02 14:24:32,55.27,97%,"In fact, the mere act of opening the box will determine the ...",No win (2 of 2)
562.,2017-08-27 15:36:52,97.44,97%,"There is nothing in the world more difficult than candor, an...",Win (1 of 5)
561.,2017-08-27 15:35:48,92.46,96%,Much of my life had been devoted to trying not to cry in fro...,Win (1 of 5)
560.,2017-06-01 16:39:36,91.37,93%,There are two places on Earth that serve as canaries in the ...,No win (4 of 5)
559.,2017-06-01 16:38:42,87.97,94%,The invention of the wheel represented a major turning point...,Win (1 of 4)
558.,2017-06-01 16:37:57,89.50,94%,"Jalabhar Xho was all in feathers, plumage so fantastic and e...",No win (2 of 3)
557.,2017-06-01 16:37:27,97.70,96%,"Because they're at the bottom of the scale, nerds are a safe...",No win (3 of 5)
556.,2017-06-01 16:36:37,81.93,91%,"Now that you're on someone else's shoulders, the winter wind...",No win (2 of 3)
555.,2017-06-01 16:35:48,90.07,90%,"When the light of life has gone, no change for the meter. Th...",No win (3 of 3)
554.,2017-06-01 16:33:15,84.47,92%,"I had neither kith nor kin in England, and was therefore as ...",No win (3 of 4)
553.,2017-06-01 16:32:14,92.92,94%,"Well, it just so happens, this hacienda comes with its very ...",No win (3 of 5)
552.,2017-06-01 16:31:31,106.08,96%,All the blue light reflections that color my mind when I sle...,No win (4 of 5)
551.,2017-06-01 16:30:17,123.97,99%,But I really believe that there are more good people on this...,No win (2 of 5)
550.,2017-06-01 16:29:41,93.29,92%,"In the casino, the cardinal rule is to keep them playing and...",No win (2 of 5)
549.,2017-06-01 16:28:55,98.12,95%,"Don't practice too much at first, or you're likely to develo...",Win (1 of 2)
548.,2017-06-01 16:27:45,96.06,96%,Maybe I'm not so different from everyone else after all. It'...,No win (3 of 5)
547.,2017-06-01 16:27:01,98.71,96%,Vowels were something else. He didn't like them and they did...,Win (1 of 5)
546.,2017-06-01 16:25:57,104.21,98%,If only all the contradictory voices shouting inside my head...,No win (3 of 5)
545.,2017-06-01 16:25:18,85.89,94%,All the girls in the world were divided into two classes: on...,Win (1 of 4)
544.,2017-03-23 16:40:55,89.57,96%,"See, bad things happen to me on field trips. Like at my fift...",Win (1 of 5)
543.,2017-03-23 16:39:19,91.67,94%,"Yes, it was her he was looking at, and there was meaning in ...",Win (1 of 5)
542.,2017-03-23 16:38:38,80.29,94%,"Intrigued by that enigma, he dug so deeply into her sentimen...",Win (1 of 5)
541.,2017-03-23 16:38:03,86.62,94%,We may formulate the general principle that the tempo is cor...,Win (1 of 4)
540.,2017-03-23 16:36:57,85.66,91%,Don't make assumptions - find the courage to ask questions a...,Win (1 of 5)
539.,2017-03-20 16:24:50,85.62,95%,"The less you do with the controls, the less chance of error....",Win (1 of 5)
538.,2017-03-20 16:24:05,82.91,95%,"You ask Raymond what he does for a living and he says, ""I br...",Win (1 of 5)
537.,2017-03-20 16:22:51,80.97,95%,Dreams appear much more prominent and clear when the dreamer...,Win (1 of 4)
536.,2017-03-16 16:32:31,89.19,95%,I was long into my second decade of living single before I c...,Win (1 of 3)
535.,2017-03-16 16:31:33,35.34,100%,Gardeners know how to grow top-notch crops. They determine w...,No win (3 of 3)
534.,2017-03-16 16:29:30,34.67,98%,"As if that blind rage had washed me clean, rid me of hope; f...",No win (3 of 3)
533.,2017-03-16 16:27:44,48.10,97%,Humans need to practice what they are learning a good deal b...,Win (1 of 3)
532.,2017-03-15 17:09:37,74.02,94%,He canceled all his commitments and pulled together the most...,No win (4 of 5)
531.,2017-03-15 17:08:38,78.44,93%,"I've heard there was a secret chord that David played, and i...",No win (2 of 5)
530.,2017-03-15 17:07:37,82.45,97%,"But when a man suspects any wrong, it sometimes happens that...",Win (1 of 5)
529.,2017-03-15 17:06:56,81.87,95%,It was one of those days when it's a minute away from snowin...,No win (3 of 4)
528.,2017-03-15 17:05:56,83.27,95%,Few smart kids can spare the attention that popularity requi...,No win (3 of 5)
