632.,2017-05-04 00:46:57,82.68,96%,"An essential characteristic of the superhero mythology is, t...",Win (1 of 4)
631.,2017-05-03 23:45:47,93.90,97%,All time is all time. It does not change. It does not lend i...,No win (3 of 3)
630.,2017-05-03 23:43:43,96.93,97%,"Sometimes she did not know what she feared, what she desired...",No win (3 of 4)
629.,2017-04-24 20:04:02,86.48,95%,"Get it straight buster - I'm not here to say please, I'm her...",Win (1 of 5)
628.,2017-04-24 19:59:46,102.94,98%,We've learned that the balance of nutrients in cow's milk do...,Win (1 of 5)
627.,2017-04-24 19:58:42,108.56,100%,I think you're gonna find - when all this stuff is over and ...,No win (2 of 4)
626.,2017-04-20 00:43:31,87.50,97%,"Now that you're on someone else's shoulders, the winter wind...",No win (2 of 3)
625.,2017-04-20 00:42:42,89.19,96%,I believe that you are sincere and good at heart. If you do ...,No win (2 of 5)
624.,2017-04-20 00:40:40,87.42,92%,"It makes no difference, it don't make any difference to me w...",Win (1 of 5)
623.,2017-04-20 00:40:08,91.80,96%,The men in the room suddenly realized that they didn't want ...,Win (1 of 5)
622.,2017-04-20 00:39:24,93.19,97%,We all know people who are very bright but who do not always...,Win (1 of 4)
621.,2017-04-20 00:38:36,97.11,97%,"The problem is, Willie, is that Charles and yourself are not...",No win (2 of 5)
620.,2017-04-20 00:37:18,81.49,97%,"Not that I condone fascism, or any -ism for that matter. -Is...",Win (1 of 2)
619.,2017-04-20 00:35:43,62.75,91%,"""But I don't want to go among mad people,"" Alice remarked. ""...",Win (1 of 5)
618.,2017-04-20 00:34:44,98.75,95%,Your problem is you spent your whole life thinking there are...,No win (3 of 5)
617.,2017-04-20 00:33:15,91.58,94%,She was feeling the pressure of the world outside and she wa...,Win (1 of 5)
616.,2017-04-19 20:56:13,104.81,100%,I had considered how the things that never happen are often ...,Win (1 of 4)
615.,2017-04-16 06:37:17,90.08,98%,How many roads must a man walk down before you call him a ma...,No win (2 of 4)
614.,2017-04-16 06:36:16,93.48,99%,Our evaluations of reflection and transmission at material i...,No win (2 of 5)
613.,2017-04-16 06:34:54,93.15,97%,"I never wanted to become someone like him. So secure, conten...",No win (4 of 4)
612.,2017-04-04 17:52:06,100.17,97%,Source routing is a way of moving a packet through a network...,Win (1 of 2)
611.,2017-04-04 17:49:25,100.15,97%,Much of my life had been devoted to trying not to cry in fro...,No win (3 of 4)
610.,2017-04-04 17:46:37,101.66,98%,"And I said, I don't care if they lay me off either, because ...",No win (2 of 3)
609.,2017-04-04 17:44:43,98.76,98%,In all the houses keys to memorizing objects and feelings ha...,Win (1 of 4)
608.,2017-04-03 18:21:35,91.21,97%,If humans one day become extinct from a catastrophic collisi...,No win (2 of 4)
607.,2017-04-03 18:20:16,99.75,98%,"Mostly, I could tell, I made him feel uncomfortable. He didn...",No win (3 of 3)
606.,2017-04-03 18:17:33,101.90,97%,I don't think we'd have any alternatives. There isn't a sing...,Win (1 of 5)
605.,2017-04-03 18:16:53,100.60,98%,I've been looking so long at these pictures of you that I al...,Win (1 of 5)
604.,2017-04-03 18:16:21,105.84,98%,"So ya, thought ya might like to go to the show. To feel the ...",Win (1 of 4)
603.,2017-04-03 18:12:15,97.88,97%,"In the town where I was born, lived a man who sailed to sea....",Win (1 of 5)
602.,2017-04-03 18:10:38,102.90,98%,"I took her hand in mine, and we went out of the ruined place...",No win (4 of 5)
601.,2017-04-03 18:09:00,92.08,95%,"A question in your nerves is lit, yet you know there is no a...",Win (1 of 3)
600.,2017-04-03 18:06:59,87.13,95%,"Like I said, my uncle used to drive his truck and drink Old ...",Win (1 of 5)
599.,2017-04-03 17:55:05,104.12,95%,"Anna spoke not only naturally and intelligently, but intelli...",No win (3 of 5)
598.,2017-04-03 17:54:18,103.90,96%,Let us learn to appreciate there will be times when the tree...,Win (1 of 4)
597.,2017-04-03 00:20:18,92.60,95%,Without a queen the locust swarm turned the ground to black....,Win (1 of 5)
596.,2017-04-03 00:19:31,91.93,97%,"First, your return to shore was not part of our negotiations...",Win (1 of 5)
