179.,2014-03-25 10:22:57,114.34,89%,Humans need to practice what they are learning a good deal b...,No win (3 of 5)
178.,2014-03-25 10:22:13,107.91,87%,Corn is what feeds the steer that becomes the steak. Corn fe...,No win (1 of 1)
177.,2014-03-25 10:21:03,138.48,96%,The time has come for man to set himself a goal. The time ha...,Win (1 of 5)
176.,2014-03-25 10:20:20,111.69,91%,Your inner child will be happy to know that when it comes to...,Win (1 of 4)
175.,2013-08-21 13:06:26,124.29,91%,"I don't believe in an interventionist God, but I know, darli...",No win (2 of 3)
174.,2013-08-21 13:05:42,137.80,98%,"Good games stay within, but at the outer edge, of the player...",No win (2 of 4)
173.,2013-01-27 17:51:21,114.16,93%,Always do your best - your best is going to change from mome...,No win (2 of 2)
172.,2012-12-19 11:58:07,155.00,100%,And I will strike down upon thee with great vengeance and fu...,Win (1 of 2)
171.,2012-12-19 11:57:28,131.39,92%,"Good games stay within, but at the outer edge, of the player...",Win (1 of 3)
170.,2012-06-26 17:26:16,113.44,88%,"A zealot might be, for instance, an individual with a person...",No win (3 of 5)
169.,2012-06-26 17:25:27,143.75,97%,I've flown seven million miles. And I've been waiting on peo...,No win (2 of 3)
168.,2012-06-26 17:24:35,136.08,95%,"If you want to drive a race car well, whether to win an Indy...",Win (1 of 4)
167.,2012-06-26 17:23:47,122.34,90%,I don't believe in painted roses or bleeding hearts while bu...,Win (1 of 2)
166.,2012-06-26 17:23:12,145.10,99%,In order to become an elf I filled out ten pages' worth of f...,Win (1 of 2)
165.,2012-06-26 17:22:34,136.99,99%,Any finite number divided by infinity is as near to nothing ...,Win (1 of 2)
164.,2012-06-26 17:21:43,134.56,92%,"On a manual typewriter, strike the key with a nice sharp str...",Win (1 of 3)
163.,2012-06-14 19:02:21,120.99,93%,Aztec rule was based upon a system of tribute and fear over ...,No win (2 of 2)
162.,2012-06-14 19:01:30,139.45,98%,"Everyone said I was daft to build a castle on a swamp, but I...",No win (2 of 3)
161.,2012-06-14 19:00:44,124.37,95%,It is by will alone I set my mind in motion. It is by the ju...,No win (2 of 3)
