298.,2010-03-25 03:05:58,121.30,100%,Since every piece of matter in the Universe is in some way a...,Win (1 of 3)
297.,2010-03-24 22:42:51,142.66,100%,But the two men were not lonely at all. At home they were co...,Win (1 of 3)
296.,2010-03-24 22:41:59,135.56,100%,Music finds a comfortable parallel with that of human langua...,Win (1 of 3)
295.,2010-03-24 22:41:28,143.04,100%,She's got eyes of the bluest skies as if they thought of rai...,Win (1 of 3)
294.,2010-03-24 22:40:36,119.73,100%,"One respondent said ""For women - a lot of games are crap - t...",No win (2 of 3)
293.,2010-03-24 22:38:25,136.12,100%,But the two men were not lonely at all. At home they were co...,Win (1 of 4)
292.,2010-03-24 14:50:50,123.89,100%,"Time is tricky. You have whole months, even years, when noth...",Win (1 of 5)
291.,2010-03-24 14:49:17,120.21,100%,Is it really necessary to send that email? The more emails y...,Win (1 of 4)
290.,2010-03-24 14:48:35,109.83,100%,"Warmer water increases the moisture content of storms, and w...",Win (1 of 4)
289.,2010-03-24 14:47:17,121.78,100%,"Well, it just so happens, this hacienda comes with its very ...",Win (1 of 4)
288.,2010-03-23 19:26:37,118.76,100%,"Keying text quickly is important, but it is more important t...",Win (1 of 5)
287.,2010-03-23 19:26:02,122.62,100%,"Comfortable, Mullet? It seems sadly ironic that it's that ti...",Win (1 of 4)
286.,2010-03-23 19:25:26,120.15,100%,"In short order, Carter then proceeded to kill any chance he ...",No win (2 of 3)
285.,2010-03-23 19:23:05,105.68,100%,"Ever since I was a child, folks have thought they had me peg...",Win (1 of 2)
284.,2010-03-23 19:21:42,119.06,100%,"In short order, Carter then proceeded to kill any chance he ...",Win (1 of 3)
283.,2010-03-23 19:20:37,112.50,100%,What? A swallow carrying a coconut? It's not a question of w...,No win (2 of 3)
282.,2010-03-23 19:19:16,130.39,100%,She's got eyes of the bluest skies as if they thought of rai...,Win (1 of 3)
281.,2010-03-23 19:18:22,135.99,100%,"What good's a reward if you ain't around to use it? Besides,...",Win (1 of 4)
280.,2010-03-23 19:17:38,115.82,100%,"If you don't get what you want, you suffer; if you get what ...",No win (3 of 3)
279.,2010-03-23 19:16:07,134.39,100%,"They say that right after God created man, he took a rib fro...",Win (1 of 3)
278.,2010-03-23 19:15:18,134.81,100%,There's a hole in the world like a great black pit. And the ...,Win (1 of 2)
277.,2010-03-23 19:13:38,130.70,100%,"Do you smell that? Napalm, son. Nothing else in the world sm...",Win (1 of 3)
276.,2010-03-23 19:12:45,120.53,100%,We've arranged a global civilization in which most crucial e...,No win (2 of 3)
275.,2010-03-23 19:11:52,113.16,100%,The development of a living body of literature became indica...,No win (3 of 3)
274.,2010-03-23 19:10:40,119.58,100%,"Today, computers have taken this ancient art out of the craf...",No win (3 of 3)
273.,2010-03-23 19:09:32,133.31,100%,The ultimate way to compose is to be able to keyboard as fas...,Win (1 of 3)
272.,2010-03-23 19:07:34,116.10,100%,"The time I waited seemed endless, and I felt doubts and fear...",No win (2 of 3)
271.,2010-03-23 19:06:40,146.74,100%,The beginner writes just twenty pieces. The professional wri...,Win (1 of 3)
270.,2010-03-23 19:05:52,122.16,100%,"In the English language, swearing is essential to effective ...",Win (1 of 3)
269.,2010-03-23 19:05:08,114.93,100%,"Webster defines intelligence as, ""the ability to apprehend i...",No win (2 of 3)
