431.,2011-03-09 16:27:07,91.92,100%,And then he calls me a jerk and says the last guy who though...,Win (1 of 2)
430.,2011-03-09 16:25:55,68.60,100%,"Finally, gentlemen, there are people with an hereditary anim...",Win (1 of 2)
429.,2011-02-23 17:18:37,112.61,100%,"Run to the bedroom, in the suitcase on the left, you'll find...",Win (1 of 4)
428.,2011-02-23 17:17:34,98.54,100%,"Today, you people are no longer maggots. Today, you are Mari...",Win (1 of 3)
427.,2011-02-23 17:16:28,108.14,100%,From compositional considerations the tomato layer would be ...,Win (1 of 2)
426.,2011-02-23 17:15:50,106.34,100%,"I went to the woods because I wished to live deliberately, t...",Win (1 of 2)
425.,2011-02-23 17:15:11,81.46,100%,The invention of the wheel represented a major turning point...,No win (2 of 3)
424.,2011-02-23 17:14:17,119.10,100%,"When we conceive of the sweetest being ever, we are conceivi...",Win (1 of 3)
423.,2011-02-23 17:12:25,89.26,100%,"Whenever you watch the mind, you withdraw consciousness from...",Win (1 of 5)
422.,2011-02-23 17:11:36,96.05,100%,"The only people for me are the mad ones, the ones who are ma...",Win (1 of 5)
421.,2011-02-23 17:10:29,89.63,100%,"Yeah, you just take Soupy-Sales to prom 'cause I can think o...",Win (1 of 4)
420.,2011-02-22 17:59:55,111.66,100%,There's sometimes a buggy. How many drivers does a buggy hav...,No win (2 of 3)
419.,2011-02-22 17:59:13,99.92,100%,"A computer needs a manager to administer its operations, jus...",No win (2 of 4)
418.,2011-02-22 17:58:44,103.48,100%,I still see things that are not here. I just choose not to a...,Win (1 of 2)
417.,2011-02-22 17:58:01,104.43,100%,Language is one of the keys to being human. It allows us to ...,No win (2 of 3)
416.,2011-02-22 17:57:15,97.37,100%,We sit silently and watch the world around us. This has take...,No win (2 of 4)
415.,2011-02-22 17:56:08,97.76,100%,I've been looking so long at these pictures of you that I al...,No win (3 of 4)
414.,2011-02-22 17:55:27,100.00,100%,How many roads must a man walk down before you call him a ma...,Win (1 of 4)
413.,2011-02-22 17:54:29,111.02,100%,"But suddenly, I viddied that thinking was for the gloopy one...",Win (1 of 4)
412.,2011-02-22 17:53:49,83.33,100%,The recipe for turning fruit into wine goes something like t...,No win (1 of 1)
411.,2011-02-22 17:52:29,99.83,100%,The basic concept is simple: a satellite in geosynchronous o...,Win (1 of 2)
410.,2011-02-20 10:40:22,83.77,100%,"Get it straight buster - I'm not here to say please, I'm her...",No win (3 of 4)
409.,2011-02-20 10:39:32,92.17,100%,Rhymes trap you into saying things you don't want to say. A ...,No win (2 of 2)
408.,2011-02-20 10:38:43,101.05,100%,You're going in the drink and I am going to make a cup of te...,Win (1 of 4)
407.,2011-02-20 10:38:02,85.84,100%,"There are men who possess a peculiarly strong visual memory,...",No win (3 of 4)
406.,2011-02-19 12:35:25,95.87,100%,Well I woke in mid-afternoon cause that's when it all hurts ...,No win (2 of 4)
405.,2011-02-19 12:34:37,80.05,100%,"Tis but thy name that is my enemy. Thou art thyself, though ...",Win (1 of 5)
404.,2011-02-19 12:33:40,75.29,100%,"In the late 1960s, a growing number of people became concern...",No win (3 of 3)
403.,2011-02-13 16:54:30,98.99,100%,"Right, I am going to tell you how this works. You're going i...",No win (2 of 3)
402.,2011-02-11 15:52:58,111.11,100%,"On a manual typewriter, strike the key with a nice sharp str...",Win (1 of 5)
401.,2011-02-11 15:52:19,99.20,100%,Space is big. Really big. You just won't believe how vastly ...,Win (1 of 5)
400.,2011-02-11 15:51:47,85.81,100%,These contests provided ample opportunity to demonstrate the...,No win (2 of 4)
399.,2011-02-11 15:50:58,101.32,100%,For it is not enough to have a good mind; the main thing is ...,No win (2 of 2)
398.,2011-02-11 15:50:06,102.73,100%,The only message I got was from the company that holds my st...,Win (1 of 3)
397.,2011-02-11 15:49:00,116.29,100%,Remembering you standing quiet in the rain as I ran to your ...,Win (1 of 4)
396.,2011-02-11 15:48:08,98.99,100%,"It's a sunny, woodsy day in Lumberton, so get those chainsaw...",No win (2 of 4)
395.,2011-02-11 15:47:26,109.45,100%,"I'm so glad you came, I'm so glad you remembered, the walkin...",Win (1 of 5)
394.,2011-02-11 15:46:53,112.19,100%,I can already hear your tune calling me across the room. Whe...,Win (1 of 2)
393.,2011-02-11 15:45:55,106.62,100%,We live in a charmed world. If we have money we can buy lite...,Win (1 of 3)
392.,2011-02-11 15:44:54,101.20,100%,"When we pulled out into the winter night and the real snow, ...",No win (2 of 4)
391.,2011-02-11 15:43:50,92.40,100%,Since the 1980s virtually all the sodas and most of the frui...,No win (2 of 3)
390.,2011-02-11 15:42:12,132.71,100%,"For centuries, the battle of morality was fought between tho...",Win (1 of 3)
389.,2011-02-11 15:40:40,87.98,100%,Consider this: Is the pious being loved by the gods because ...,No win (3 of 4)
388.,2011-02-11 15:39:25,110.58,100%,"You ask Raymond what he does for a living and he says, ""I br...",Win (1 of 2)
387.,2011-02-11 15:38:23,88.35,100%,"The Orient was almost a European invention, and had been sin...",Win (1 of 2)
386.,2011-02-11 15:37:30,98.70,100%,"It's a blue savanna song: somewhere cross the desert, someti...",No win (2 of 4)
385.,2011-02-11 15:36:46,111.93,100%,Every time I think of you I feel shot right through with a b...,Win (1 of 3)
384.,2011-02-11 15:35:49,123.78,100%,"He's got a two day head start on you, which is more than he ...",Win (1 of 2)
383.,2011-02-11 15:35:07,117.75,100%,"A lot of people, especially this one psychoanalyst guy they ...",Win (1 of 5)
382.,2011-02-11 15:34:22,108.94,100%,So my heart goes out to them. Figuratively. I would never ac...,Win (1 of 5)
381.,2011-02-11 15:33:38,102.00,100%,Now I want you to think and stop being a smart aleck. A man'...,Win (1 of 5)
380.,2011-02-11 15:32:39,110.07,100%,Imagine for a moment if we once again knew these few unremar...,Win (1 of 4)
379.,2011-02-11 15:31:44,80.59,100%,Who is Keyser Soze? He is supposed to be Turkish. Some say h...,No win (3 of 5)
378.,2011-02-11 15:30:35,98.88,100%,"You found paradise in America. You had a good trade, made a ...",No win (3 of 4)
377.,2011-02-11 15:29:47,98.03,100%,"She's got a smile that, it seems to me, reminds me of childh...",No win (2 of 4)
376.,2011-02-11 15:28:56,97.52,100%,The truth of the matter is that there are a lot of available...,No win (2 of 4)
375.,2011-02-11 15:28:15,96.24,100%,"Two households, both alike in dignity (in fair Verona, where...",No win (2 of 4)
374.,2011-02-11 15:27:18,101.19,100%,"Good games stay within, but at the outer edge, of the player...",Win (1 of 2)
373.,2011-02-11 15:26:38,93.86,100%,Sholes consulted with an educator who helped him analyze the...,Win (1 of 4)
372.,2011-02-11 15:25:32,77.58,100%,I remember when we used to sit in the government yard in Tre...,Win (1 of 3)
371.,2011-02-11 15:24:36,106.95,100%,"And you know it's time to go, through the sleet and driving ...",No win (2 of 2)
370.,2011-02-11 15:23:57,109.64,100%,All the blue light reflections that color my mind when I sle...,No win (2 of 3)
369.,2011-02-11 15:23:15,117.24,100%,I don't believe in painted roses or bleeding hearts while bu...,Win (1 of 3)
368.,2011-02-11 15:22:39,93.98,100%,The great edifice of variety and choice that is an American ...,No win (2 of 3)
367.,2011-02-11 15:21:48,101.94,100%,The time has come for man to set himself a goal. The time ha...,Win (1 of 5)
366.,2011-02-11 15:20:40,97.74,100%,The development of a living body of literature became indica...,No win (2 of 3)
365.,2011-02-11 15:18:55,96.78,100%,We sit silently and watch the world around us. This has take...,Win (1 of 2)
364.,2011-02-11 15:16:20,98.40,100%,"Tis but thy name that is my enemy. Thou art thyself, though ...",No win (1 of 1)
363.,2011-02-11 15:15:28,110.30,100%,There are still some places where you can get all you can ea...,Win (1 of 2)
362.,2011-02-11 15:14:31,99.16,100%,"Your face has fallen sad now, for you know the time is nigh....",No win (3 of 5)
361.,2011-02-11 15:12:57,111.35,100%,The example of painting can teach us not only how to manage ...,Win (1 of 5)
360.,2011-02-11 15:12:18,98.92,100%,Humans need to practice what they are learning a good deal b...,No win (2 of 4)
359.,2011-02-11 15:11:33,110.58,100%,But the two men were not lonely at all. At home they were co...,Win (1 of 3)
358.,2011-02-11 15:10:54,91.04,100%,"The day dawned bleak and chill, a moving wall of gray light ...",No win (3 of 4)
357.,2011-02-11 15:09:47,100.94,100%,The pathology of setting a deadline to the earliest articula...,Win (1 of 4)
356.,2011-02-11 15:08:41,76.65,100%,We may climb into the thin and cold realm of pure geometry a...,No win (2 of 3)
355.,2011-02-11 15:07:44,100.44,100%,"Right, I am going to tell you how this works. You're going i...",No win (2 of 3)
354.,2011-02-11 15:06:36,91.04,100%,I never said I would stay to the end - I knew I would leave ...,No win (3 of 4)
353.,2011-02-11 15:05:35,81.11,100%,"Let me get this straight. You think that your client, one of...",No win (2 of 3)
352.,2011-02-11 15:04:34,105.31,100%,"Burning my bridges and smashing my mirrors, turning to see i...",Win (1 of 4)
351.,2011-02-11 15:03:44,95.89,100%,Remember that humor is written backwards. That means you fir...,No win (3 of 3)
350.,2011-02-11 15:03:14,116.48,100%,"But older than me now, more constant, more real, and the fur...",No win (2 of 4)
349.,2011-02-11 15:02:39,111.22,100%,"My name is Turkish. Funny name for an Englishman, I know. My...",Win (1 of 5)
348.,2011-02-11 15:02:04,89.76,100%,"She's got a smile that, it seems to me, reminds me of childh...",No win (4 of 4)
347.,2011-02-11 15:01:20,102.34,100%,It is greatly to America's advantage that it is a congenial ...,No win (2 of 3)
346.,2011-02-11 14:59:59,87.56,100%,"This was the most delicious meal he'd had in recent years, a...",Win (1 of 2)
345.,2011-02-11 14:32:15,112.27,100%,"The Orient was almost a European invention, and had been sin...",Win (1 of 5)
344.,2011-02-11 14:31:30,111.31,100%,"There is no pain, you are receding. A distant ship smoke on ...",Win (1 of 4)
343.,2011-02-11 14:30:40,101.81,100%,"Keying text quickly is important, but it is more important t...",Win (1 of 3)
342.,2011-02-11 14:29:58,94.42,100%,I never said I would stay to the end - I knew I would leave ...,No win (3 of 3)
341.,2011-02-11 14:28:55,96.76,100%,"My dog barks some. Mentally you picture my dog, but I have n...",Win (1 of 4)
340.,2011-02-11 14:28:14,117.51,100%,"When I was your age, television was called books. And this i...",No win (2 of 4)
339.,2011-02-11 14:27:27,92.56,100%,"In short order, Carter then proceeded to kill any chance he ...",Win (1 of 2)
338.,2011-02-11 14:15:06,75.13,100%,So my heart goes out to them. Figuratively. I would never ac...,No win (2 of 4)
337.,2011-02-11 14:13:59,95.33,100%,So what's in this for you? Should you rush out in search of ...,Win (1 of 3)
336.,2011-02-11 12:23:15,98.96,100%,"They had been given a sign - a powerful, lucid sign - that u...",Win (1 of 2)
335.,2011-02-11 12:21:00,139.15,100%,I've been looking so long at these pictures of you that I al...,Win (1 of 2)
334.,2011-02-11 12:18:52,132.02,100%,"One day you're in a funk about things, telling a friend that...",Win (1 of 2)
333.,2011-02-11 12:16:43,107.71,100%,"When I really worry about something, I don't just fool aroun...",No win (2 of 5)
332.,2011-02-11 12:15:25,87.95,100%,Data is by definition easy to copy. And the Internet makes c...,No win (2 of 2)
331.,2011-02-11 12:13:20,89.76,100%,The streets were cleared by a Critical Mass bike ride and we...,Win (1 of 4)
330.,2011-02-11 12:11:10,104.60,100%,"But, pray how could that which I spoke so many years ago, an...",Win (1 of 5)
329.,2011-02-11 12:10:23,118.45,100%,We sit silently and watch the world around us. This has take...,Win (1 of 3)
328.,2011-02-11 12:09:25,120.89,100%,"Contrary to the feminist cant, there are many things we can ...",No win (3 of 3)
327.,2011-02-10 13:58:21,97.56,100%,"In general, many of these targets are easier marks if you ar...",Win (1 of 4)
326.,2011-02-10 13:57:24,104.82,100%,"You have a class of young strong men and women, and they wan...",No win (2 of 4)
325.,2011-02-10 13:56:26,122.71,100%,Being able to quit things that don't work is integral to bei...,Win (1 of 3)
324.,2011-02-10 13:55:52,108.50,100%,And I will strike down upon thee with great vengeance and fu...,Win (1 of 3)
323.,2011-02-10 13:55:07,89.45,100%,The unknown future rolls toward us. I face it for the first ...,No win (3 of 4)
322.,2011-02-10 13:54:36,93.47,100%,Had dreams. Two of 'em. Both had my father. It's peculiar. I...,Win (1 of 3)
321.,2011-02-10 13:53:25,86.70,100%,To an outsider's ear it sounds absurdly wild and ridiculous ...,No win (3 of 3)
320.,2011-02-10 13:52:39,113.19,100%,"When you are typing on a typewriter, your input appears dire...",Win (1 of 3)
319.,2011-02-10 13:52:10,112.14,100%,One thing I've learned in the last seven years: in every gam...,Win (1 of 2)
318.,2011-02-10 13:51:19,105.15,100%,"""This man right here,"" McGuinness said, pointing at Kenna, ""...",Win (1 of 2)
317.,2011-02-10 13:50:15,113.21,100%,Don't take anything personally - nothing others do is becaus...,Win (1 of 3)
316.,2011-02-10 13:49:28,112.64,100%,"If you don't get what you want, you suffer; if you get what ...",Win (1 of 2)
315.,2011-02-10 13:48:38,115.57,100%,"The brain can be a tool. It can recall phone numbers, solve ...",Win (1 of 4)
314.,2011-02-10 13:47:35,94.64,100%,Facts can be thought of as objective or subjective. Things a...,No win (2 of 5)
313.,2011-02-10 13:46:32,95.50,100%,A total of twenty-five friends were headed from San Francisc...,Win (1 of 5)
312.,2011-02-10 13:45:20,107.60,100%,Gardeners know how to grow top-notch crops. They determine w...,Win (1 of 5)
311.,2011-02-10 13:44:36,110.05,100%,Step out the front door like a ghost into the fog where no o...,No win (3 of 4)
310.,2011-02-10 13:42:33,97.00,100%,"First, the layer of dough bakes into bread, a low-water-cont...",Win (1 of 2)
309.,2011-02-10 13:41:39,106.70,100%,We sit silently and watch the world around us. This has take...,Win (1 of 2)
308.,2011-02-10 13:40:24,104.22,100%,"Good games stay within, but at the outer edge, of the player...",Win (1 of 3)
307.,2011-02-10 13:39:36,96.67,100%,I had a friend who was a heavy drinker. If somebody asked hi...,No win (2 of 3)
306.,2011-02-10 10:46:28,122.33,100%,"That's Tommy. He tells people he was named after a gun, but ...",Win (1 of 3)
305.,2011-02-10 10:46:02,98.16,100%,"Combat for a naval aviator is fought in short, violent burst...",No win (2 of 2)
304.,2011-02-10 10:45:11,82.82,100%,"Hey Mr. Tambourine Man, play a song for me, I'm not sleepy a...",No win (2 of 4)
303.,2011-02-10 10:44:30,104.57,100%,"A long time ago, I was in Burma, my friends and I were worki...",No win (2 of 3)
302.,2011-02-10 10:43:22,97.64,100%,"Look, you should admit to yourself that Microsoft will miss ...",No win (3 of 4)
301.,2011-02-10 10:42:37,98.09,100%,"Thirdly, however, these wars could now be waged with the new...",No win (2 of 3)
300.,2011-02-10 10:41:49,90.38,100%,"She looked terrific. I said to myself, ""Maybe she's going to...",No win (2 of 2)
299.,2011-02-10 10:40:35,95.89,100%,"A long time ago, I was in Burma, my friends and I were worki...",No win (2 of 2)
298.,2011-02-10 10:39:22,109.46,100%,"Time is tricky. You have whole months, even years, when noth...",No win (2 of 5)
297.,2011-02-10 10:38:29,105.06,100%,"My friend, I shall be pedagogic, and say you ought to start ...",No win (2 of 3)
296.,2011-02-10 10:37:49,95.63,100%,"Combat for a naval aviator is fought in short, violent burst...",No win (2 of 2)
295.,2011-02-10 10:36:16,93.97,100%,The place to improve the world is first in one's own heart a...,No win (5 of 5)
294.,2011-02-10 10:35:21,95.35,100%,"Yet one fine day, in a fit of euphoria, after he had picked ...",Win (1 of 2)
293.,2011-02-10 10:34:27,112.74,100%,And I don't believe in the existence of angels but looking a...,Win (1 of 3)
292.,2011-02-10 10:33:38,98.78,100%,"That day, for no particular reason, I decided to go for a li...",No win (3 of 3)
291.,2011-02-10 10:32:42,115.45,100%,We've known each other for many years but this is the first ...,Win (1 of 4)
290.,2011-02-10 10:31:58,89.40,100%,"Double, double, toil and trouble; fire burn, and cauldron bu...",No win (2 of 3)
289.,2011-02-10 10:31:02,88.11,100%,"Geometry sets out from certain conceptions such as ""plane,"" ...",No win (1 of 1)
288.,2011-02-10 10:29:45,102.35,100%,For it is not enough to have a good mind; the main thing is ...,No win (2 of 3)
287.,2011-02-10 10:28:57,99.07,100%,All the blue light reflections that color my mind when I sle...,Win (1 of 3)
286.,2011-02-10 10:28:11,106.46,100%,Remember that humor is written backwards. That means you fir...,No win (2 of 4)
285.,2011-02-10 10:27:44,124.46,100%,If you're working out in front of a mirror and watching your...,No win (2 of 3)
284.,2011-02-10 10:27:00,108.71,100%,"In the witch trials, it was nearly impossible to provide com...",Win (1 of 2)
283.,2011-02-10 10:26:03,109.66,100%,"In short order, Carter then proceeded to kill any chance he ...",Win (1 of 2)
282.,2011-02-10 10:25:11,98.74,100%,"Let me get this straight. You think that your client, one of...",No win (2 of 3)
281.,2011-02-10 10:24:28,102.06,100%,"They say that right after God created man, he took a rib fro...",No win (2 of 3)
280.,2011-02-10 10:23:47,97.74,100%,"First, the layer of dough bakes into bread, a low-water-cont...",No win (1 of 1)
279.,2011-02-10 10:22:51,68.89,100%,Music finds a comfortable parallel with that of human langua...,No win (2 of 2)
278.,2011-02-10 10:22:10,106.94,100%,I had the impression of being abandoned by everyone when the...,No win (2 of 2)
277.,2011-02-10 10:20:59,98.64,100%,"Excellent. He's enterprising, aggressive, outgoing, young, b...",Win (1 of 5)
276.,2011-02-10 10:20:21,113.60,100%,What should have been swift revenge turned into an all out w...,Win (1 of 3)
275.,2011-02-09 14:27:44,95.86,100%,I have quit three jobs and been fired from all the rest. Get...,No win (2 of 5)
274.,2011-02-09 14:27:00,73.13,100%,Some have a positive vocation for breaking open safes: from ...,No win (2 of 3)
273.,2011-02-09 14:25:53,95.01,100%,The wine list looks so imposing that you finally give up lab...,Win (1 of 5)
272.,2011-02-09 14:24:49,94.16,100%,Many rivers to cross but I can't seem to find my way over. W...,No win (2 of 3)
271.,2011-02-09 14:24:01,119.86,100%,The alternative to binge travel - the mini retirement - enta...,Win (1 of 3)
270.,2011-02-09 14:23:26,94.38,100%,I will need my spectacles and a clear head. Today I broke my...,Win (1 of 2)
269.,2011-02-09 14:22:50,89.54,100%,"Whenever you watch the mind, you withdraw consciousness from...",Win (1 of 2)
268.,2011-02-09 14:21:56,100.38,100%,Danger is a topic you're often asked about as a sprinter. Th...,No win (2 of 3)
267.,2011-02-09 14:20:57,90.23,100%,"Listen, strange women lyin' in ponds distributin' swords is ...",Win (1 of 4)
266.,2011-02-09 14:20:15,98.00,100%,The streets were cleared by a Critical Mass bike ride and we...,Win (1 of 5)
264.,2011-02-09 14:18:37,86.73,100%,"Air-conditioned, odorless, illuminated by buzzing fluorescen...",No win (2 of 4)
262.,2011-02-09 14:17:01,92.68,100%,The chemistry of an element is determined by the manner in w...,No win (2 of 5)
258.,2011-02-09 14:13:03,111.32,100%,Always do your best - your best is going to change from mome...,Win (1 of 5)
257.,2011-02-09 14:12:27,107.06,100%,"When I was your age, television was called books. And this i...",Win (1 of 3)
256.,2011-02-09 14:11:41,105.36,100%,Good games offer players a set of challenging problems and t...,No win (2 of 4)
255.,2011-02-09 14:11:12,87.35,100%,"So, I'm tending bar there at Ecklund & Swedlin's last Tu...",No win (2 of 4)
253.,2011-02-09 14:07:11,114.12,100%,"The time I waited seemed endless, and I felt doubts and fear...",Win (1 of 3)
251.,2011-02-09 14:05:51,95.78,100%,So what's in this for you? Should you rush out in search of ...,No win (2 of 3)
250.,2011-02-09 14:04:59,84.46,100%,There's a hole in the world like a great black pit. And the ...,No win (2 of 3)
248.,2011-02-09 13:59:36,101.66,100%,In order to face down the danger that is stalking us and mov...,Win (1 of 3)
245.,2011-02-09 13:55:58,103.92,100%,"The creation ends in South Georgia, at the very edge of the ...",No win (2 of 3)
241.,2011-02-09 13:50:43,71.19,100%,Some have a positive vocation for breaking open safes: from ...,No win (4 of 5)
240.,2011-02-09 13:47:04,79.56,100%,"Hey Mr. Tambourine Man, play a song for me, I'm not sleepy a...",No win (2 of 2)
239.,2011-02-09 13:46:13,101.85,100%,From compositional considerations the tomato layer would be ...,No win (3 of 3)
238.,2011-02-09 13:45:25,106.99,100%,Chance and chance alone has a message for us. Everything tha...,Win (1 of 3)
237.,2011-02-09 13:44:36,109.26,100%,"I did my best, it wasn't much. I couldn't feel, so I tried t...",Win (1 of 5)
236.,2011-02-09 13:43:59,110.04,100%,"Imagine this: Here we are, a plane full of grown human being...",Win (1 of 3)
235.,2011-02-09 13:42:56,104.58,100%,The invention of the wheel represented a major turning point...,Win (1 of 4)
234.,2011-02-09 13:42:16,116.10,100%,"A computer needs a manager to administer its operations, jus...",Win (1 of 3)
233.,2011-02-09 13:41:31,117.84,100%,"If you really want to hear about it, the first thing you'll ...",Win (1 of 3)
232.,2011-02-09 13:40:49,106.97,100%,There's sometimes a buggy. How many drivers does a buggy hav...,No win (2 of 3)
231.,2011-02-09 13:40:05,102.46,100%,One essential rule: make sure the joke is the last possible ...,Win (1 of 5)
230.,2011-02-09 13:39:24,99.92,100%,"I was shaking like a leaf, so without thinking I lit up a ci...",No win (2 of 3)
229.,2011-02-09 13:38:16,105.87,100%,Since every piece of matter in the Universe is in some way a...,Win (1 of 5)
228.,2011-02-09 13:37:27,83.70,100%,The Inca believed that if one did not give thanks and obedie...,No win (4 of 4)
227.,2011-02-09 13:36:37,99.78,100%,"The day dawned bleak and chill, a moving wall of gray light ...",No win (2 of 4)
226.,2011-02-09 13:35:35,105.31,100%,"He started running, up and up, until he hurled himself into ...",Win (1 of 3)
225.,2011-02-09 13:17:44,79.66,100%,Supermarket aisles are the perfect place to practice your gl...,No win (2 of 2)
224.,2011-02-09 13:16:43,112.25,100%,From compositional considerations the tomato layer would be ...,No win (2 of 3)
223.,2011-02-09 13:16:08,98.10,100%,"There is no physical separation after the slicing, so that e...",No win (2 of 4)
222.,2011-02-09 13:15:22,92.78,100%,"There are men who possess a peculiarly strong visual memory,...",No win (2 of 4)
221.,2011-02-09 13:14:33,84.06,100%,The Inca believed that if one did not give thanks and obedie...,No win (3 of 5)
220.,2011-02-09 13:13:48,120.29,100%,But the two men were not lonely at all. At home they were co...,Win (1 of 5)
