547.,2013-04-04 15:31:29,214.61,100%,The most precious treasures we have in life are the images w...,Win (1 of 3)
546.,2012-04-04 15:01:39,216.00,100%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",Win (1 of 3)
545.,2012-02-28 15:16:23,207.19,99%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",Win (1 of 3)
544.,2012-02-28 15:02:56,207.89,98%,The most precious treasures we have in life are the images w...,Win (1 of 3)
543.,2012-02-21 14:05:00,212.73,100%,Good games offer players a set of challenging problems and t...,Win (1 of 3)
542.,2011-09-23 15:16:34,226.32,96%,"Ever since I was a child, folks have thought they had me peg...",Win (1 of 3)
541.,2011-09-22 14:17:54,227.71,100%,Good games offer players a set of challenging problems and t...,Win (1 of 3)
540.,2011-08-19 13:40:28,218.61,100%,Remember that humor is written backwards. That means you fir...,Win (1 of 3)
539.,2011-08-16 13:29:36,224.35,100%,It was evident that he came from the world where men could s...,Win (1 of 3)
538.,2011-08-14 17:14:02,204.30,100%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",Win (1 of 3)
537.,2011-08-14 17:13:20,208.26,100%,"A computer needs a manager to administer its operations, jus...",Win (1 of 3)
536.,2011-08-14 16:55:58,167.54,99%,You've got a way to keep me on your side. You give me cause ...,Win (1 of 3)
535.,2011-08-12 17:46:08,172.59,98%,The unknown future rolls toward us. I face it for the first ...,Win (1 of 2)
534.,2011-08-12 17:36:43,178.58,99%,"I don't believe in an interventionist God, but I know, darli...",Win (1 of 3)
533.,2011-08-12 17:35:54,167.24,98%,I am learning about twenty new Italian words a day. Where am...,Win (1 of 3)
532.,2011-08-12 17:33:05,169.26,99%,"One respondent said ""For women - a lot of games are crap - t...",Win (1 of 3)
531.,2011-08-09 11:39:09,191.19,100%,"Ever since I was a child, folks have thought they had me peg...",Win (1 of 3)
530.,2011-08-09 11:34:00,165.29,100%,She's got eyes of the bluest skies as if they thought of rai...,No win (1 of 1)
529.,2011-08-07 19:12:59,175.56,99%,The time has come for man to set himself a goal. The time ha...,No win (1 of 1)
528.,2011-08-03 20:49:40,165.59,98%,I think you're gonna find - when all this stuff is over and ...,Win (1 of 2)
527.,2011-08-03 16:26:59,168.03,100%,Now I want you to think and stop being a smart aleck. A man'...,Win (1 of 2)
526.,2011-08-03 16:24:34,182.74,100%,The chemistry of an element is determined by the manner in w...,No win (1 of 1)
525.,2011-08-01 14:50:41,178.22,99%,"Contrary to the feminist cant, there are many things we can ...",Win (1 of 3)
524.,2011-08-01 14:48:01,174.60,100%,"When I was your age, television was called books. And this i...",Win (1 of 3)
523.,2011-08-01 14:46:46,178.72,97%,"You have a class of young strong men and women, and they wan...",Win (1 of 2)
522.,2011-08-01 14:44:27,174.44,100%,The only preventive thing I do is wash clothes after buying ...,No win (1 of 1)
521.,2011-08-01 14:43:49,157.94,99%,"Yet one fine day, in a fit of euphoria, after he had picked ...",Win (1 of 3)
520.,2011-08-01 11:19:13,184.04,100%,The unknown future rolls toward us. I face it for the first ...,Win (1 of 3)
519.,2011-07-31 17:53:43,211.12,100%,"Ever since I was a child, folks have thought they had me peg...",Win (1 of 3)
518.,2011-07-31 17:43:11,162.26,100%,Don't take anything personally - nothing others do is becaus...,Win (1 of 3)
517.,2011-07-31 17:42:11,166.29,97%,"The problem is, Willie, is that Charles and yourself are not...",Win (1 of 2)
516.,2011-07-31 17:40:04,160.30,99%,"There is no physical separation after the slicing, so that e...",Win (1 of 2)
515.,2011-07-31 17:38:17,171.35,98%,But the two men were not lonely at all. At home they were co...,Win (1 of 5)
514.,2011-07-31 17:30:38,163.74,96%,You've got a way to keep me on your side. You give me cause ...,Win (1 of 3)
513.,2011-07-31 17:28:30,175.71,97%,I will need my spectacles and a clear head. Today I broke my...,Win (1 of 3)
512.,2011-07-31 17:27:44,154.21,94%,I don't believe in painted roses or bleeding hearts while bu...,Win (1 of 3)
511.,2011-07-31 17:25:24,153.95,97%,"If you don't get what you want, you suffer; if you get what ...",Win (1 of 3)
510.,2011-07-31 17:22:43,163.09,97%,"Well, the way they make shows is, they make one show. That s...",Win (1 of 3)
509.,2011-07-31 17:21:30,173.07,97%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 3)
508.,2011-07-31 17:18:29,185.74,100%,"Your face has fallen sad now, for you know the time is nigh....",Win (1 of 3)
507.,2011-07-28 14:19:11,171.63,99%,One essential rule: make sure the joke is the last possible ...,Win (1 of 3)
506.,2011-07-26 21:57:36,168.22,100%,There's a hole in the world like a great black pit. And the ...,Win (1 of 4)
