811.,2011-06-09 10:36:06,104.63,99%,I thought climbing the Devil's Thumb would fix all that was ...,Win (1 of 3)
810.,2011-06-09 10:30:59,115.74,98%,Humans need to practice what they are learning a good deal b...,Win (1 of 4)
809.,2011-06-09 08:10:05,105.40,97%,The example of painting can teach us not only how to manage ...,No win (2 of 3)
808.,2011-06-09 07:19:55,111.51,12%,"O clear intelligence, force beyond all measure! Gentlemen, I...",Win (1 of 2)
807.,2011-06-08 14:04:52,131.92,99%,"For centuries, the battle of morality was fought between tho...",Win (1 of 4)
806.,2011-06-08 14:03:09,99.84,97%,"A computer needs a manager to administer its operations, jus...",No win (2 of 3)
805.,2011-06-06 08:41:37,113.51,98%,"That fear had been inside him for many years, it had lived w...",Win (1 of 2)
804.,2011-06-06 08:40:27,100.25,97%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",Win (1 of 2)
803.,2011-06-06 08:39:30,84.05,87%,Good games offer players a set of challenging problems and t...,Win (1 of 2)
802.,2011-06-06 08:35:10,86.86,94%,You have to wonder: how do the machines know what Tasty Whea...,Win (1 of 2)
801.,2011-06-06 08:33:49,83.56,97%,You could choke a dozen donkeys on that! And you're haggling...,Win (1 of 2)
800.,2011-06-06 08:32:23,93.71,94%,The most precious treasures we have in life are the images w...,Win (1 of 2)
799.,2011-06-06 08:29:36,97.94,97%,I don't believe in painted roses or bleeding hearts while bu...,Win (1 of 2)
798.,2011-06-06 08:27:29,92.56,93%,The only preventive thing I do is wash clothes after buying ...,No win (2 of 2)
797.,2011-06-06 08:26:19,111.23,98%,"It was a marvelous night, the sort of night one only experie...",Win (1 of 2)
796.,2011-06-06 08:25:12,112.05,99%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",Win (1 of 2)
795.,2011-06-06 08:24:00,85.92,93%,"You found paradise in America. You had a good trade, made a ...",Win (1 of 2)
794.,2011-06-06 08:22:39,84.17,94%,Having endured the racial turmoil of the Civil Rights Moveme...,Win (1 of 2)
793.,2011-06-06 08:20:54,87.47,96%,"The boy has not a real choice, has he? Self-interest, the fe...",Win (1 of 2)
792.,2011-06-06 08:19:38,94.46,94%,"In the casino, the cardinal rule is to keep them playing and...",No win (2 of 2)
791.,2011-06-06 08:16:07,104.72,99%,All the blue light reflections that color my mind when I sle...,Win (1 of 2)
790.,2011-06-05 12:26:19,115.60,100%,I've been looking so long at these pictures of you that I al...,Win (1 of 4)
789.,2011-06-05 12:23:58,106.97,99%,I don't believe in painted roses or bleeding hearts while bu...,No win (2 of 3)
788.,2011-06-05 12:01:21,105.03,97%,"In the casino, the cardinal rule is to keep them playing and...",Win (1 of 2)
787.,2011-06-05 12:00:10,114.28,98%,San Francisco in the middle sixties was a very special time ...,Win (1 of 4)
786.,2011-06-05 11:57:21,98.63,95%,"But no matter how effective the lesson was, I never really u...",No win (2 of 3)
785.,2011-06-05 11:55:06,108.84,100%,The beginner writes just twenty pieces. The professional wri...,Win (1 of 3)
784.,2011-06-04 10:31:24,111.83,98%,Humans need to practice what they are learning a good deal b...,Win (1 of 3)
783.,2011-06-04 10:24:39,116.65,99%,"But older than me now, more constant, more real, and the fur...",Win (1 of 4)
782.,2011-06-04 10:11:02,96.91,97%,"I'm so glad you came, I'm so glad you remembered, the walkin...",Win (1 of 4)
781.,2011-05-28 11:09:08,102.80,98%,Good games offer players a set of challenging problems and t...,Win (1 of 3)
780.,2011-05-28 10:48:09,121.29,100%,"Your face has fallen sad now, for you know the time is nigh....",Win (1 of 2)
779.,2011-05-28 10:44:42,104.42,96%,"People get ready, there's a train coming. You don't need no ...",Win (1 of 4)
778.,2011-05-28 10:39:24,109.18,98%,It is possible that I already had some presentiment of my fu...,Win (1 of 5)
777.,2011-05-25 08:53:18,93.13,95%,"I don't believe in an interventionist God, but I know, darli...",Win (1 of 2)
776.,2011-05-25 08:51:48,79.11,93%,"Get it straight buster - I'm not here to say please, I'm her...",No win (2 of 2)
775.,2011-05-25 08:47:03,98.89,98%,The treatment of atoms with more than one electron requires ...,Win (1 of 2)
774.,2011-05-25 08:45:33,81.49,98%,"I've heard there was a secret chord that David played, and i...",No win (2 of 2)
773.,2011-05-25 08:44:29,87.07,96%,"Burning my bridges and smashing my mirrors, turning to see i...",No win (2 of 2)
772.,2011-05-25 08:40:24,82.59,95%,"I rejected those answers; instead, I chose something differe...",No win (2 of 2)
771.,2011-05-25 08:37:39,88.77,98%,The basic concept is simple: a satellite in geosynchronous o...,Win (1 of 2)
770.,2011-05-25 08:34:09,81.09,92%,Always do your best - your best is going to change from mome...,No win (2 of 2)
769.,2011-05-25 08:31:33,89.25,95%,The Inca believed that if one did not give thanks and obedie...,Win (1 of 2)
768.,2011-05-25 08:28:51,77.86,88%,"You have a class of young strong men and women, and they wan...",No win (2 of 2)
767.,2011-05-25 08:27:24,90.23,95%,From compositional considerations the tomato layer would be ...,Win (1 of 2)
766.,2011-05-25 08:26:07,96.29,96%,"O clear intelligence, force beyond all measure! Gentlemen, I...",Win (1 of 2)
765.,2011-05-25 08:23:58,89.79,95%,"I had a dream. There was our world, and the world was dark b...",No win (2 of 2)
764.,2011-05-25 08:21:37,97.99,97%,Don't make assumptions - find the courage to ask questions a...,Win (1 of 2)
763.,2011-05-25 08:20:06,88.62,97%,I'm telling it like it is. Get used to it or put this book d...,Win (1 of 2)
