108.,2017-04-19 19:11:35,102.32,97%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",No win (2 of 3)
107.,2017-04-19 18:08:10,108.29,97%,"So much of this story is about human will, about what we can...",Win (1 of 5)
106.,2017-04-19 18:04:37,107.41,97%,Step out the front door like a ghost into the fog where no o...,No win (3 of 3)
105.,2017-04-19 18:02:50,106.11,98%,If there is one thing the history of evolution has taught us...,Win (1 of 5)
104.,2017-04-19 17:59:45,99.64,97%,Many rivers to cross but I can't seem to find my way over. W...,No win (3 of 5)
103.,2017-04-19 17:58:57,101.71,95%,Maybe you should come with me for a few weeks. See what happ...,Win (1 of 3)
102.,2017-04-19 17:57:57,91.25,91%,"For as to what we have heard you affirm, that there are othe...",No win (2 of 4)
101.,2017-04-19 17:56:35,95.77,92%,All I could think of was that the teachers must've found the...,No win (2 of 3)
100.,2017-04-19 17:55:40,93.01,93%,"So, the gods don't hand out all their gifts at once, not bui...",No win (2 of 5)
99.,2017-04-19 17:52:44,96.55,93%,"He started running, up and up, until he hurled himself into ...",Win (1 of 3)
98.,2017-04-19 17:47:42,101.16,97%,You've undoubtedly noticed how some authors go to so much tr...,Win (1 of 3)
97.,2017-04-19 17:43:58,97.16,94%,I've been thinking lots about my life and how quick I'd wash...,Win (1 of 3)
96.,2017-04-19 17:43:01,89.94,92%,"As customers of all races, nationalities, and cultures visit...",Win (1 of 5)
95.,2017-04-19 17:40:43,91.72,95%,"Conceptually, to communicate, procedures must send messages ...",Win (1 of 2)
94.,2017-04-19 17:38:33,102.50,94%,Most people find that the biggest change they make in their ...,No win (5 of 5)
93.,2017-04-19 17:37:42,97.48,93%,So it's all come back round to breaking apart again. Breakin...,Win (1 of 5)
92.,2017-04-19 17:35:19,88.65,94%,Plato is always concerned to advocate views that will make p...,No win (2 of 5)
91.,2017-04-19 17:32:52,114.77,98%,I have waited lifetimes to find you. Now that you're here I ...,No win (2 of 5)
90.,2017-04-19 17:32:15,89.39,92%,"I cannot fix on the hour, or the spot, or the look or the wo...",No win (2 of 4)
89.,2017-04-19 17:29:07,92.46,94%,"I can feel the heat closing in, feel them out there making t...",No win (2 of 5)
88.,2017-04-19 17:28:15,88.87,92%,A hero can be anyone. Even a man doing something as simple a...,No win (4 of 5)
87.,2017-04-19 17:25:42,83.90,92%,No matter how a program twists and turns to get out of itsel...,Win (1 of 3)
86.,2017-04-16 08:23:30,87.05,95%,We passionately long that there may be another life in which...,No win (2 of 5)
85.,2017-04-14 15:48:50,105.06,93%,The mark of the immature man is that he wants to die nobly f...,Win (1 of 5)
84.,2017-04-14 15:47:16,109.89,97%,Men always believe that. With a law degree you're taking on ...,Win (1 of 5)
83.,2017-04-14 15:33:58,86.89,90%,"If you want to drive a race car well, whether to win an Indy...",Win (1 of 3)
82.,2017-04-14 15:32:31,99.29,95%,If our civilization goes the way of the dodo and the remnant...,No win (2 of 4)
81.,2017-04-14 15:31:21,84.49,93%,"In the early days of radio astronomy, many radio sources wer...",Win (1 of 4)
