580.,2016-10-24 07:09:40,126.73,96%,"Both ways set out from the senses and particulars, and rest ...",Win (1 of 3)
579.,2016-10-24 07:06:12,128.91,96%,Although the United Nations does not have the power to enfor...,No win (2 of 5)
578.,2016-10-24 07:05:35,126.57,97%,"With no map to navigate one's life, some of us have stood st...",No win (2 of 3)
577.,2016-10-24 07:00:07,133.72,98%,"I don't believe in an interventionist God, but I know, darli...",Win (1 of 5)
576.,2016-10-14 07:38:14,118.09,97%,"Ultimately, this is not about solving your problems. It's ab...",Win (1 of 3)
575.,2016-10-14 07:37:23,128.63,97%,One just can't imagine what prison is like from outside. You...,No win (2 of 3)
574.,2016-10-14 07:34:45,136.30,99%,The major difference between a thing that might go wrong and...,Win (1 of 3)
573.,2016-10-14 07:28:56,122.59,95%,"The only people for me are the mad ones, the ones who are ma...",Win (1 of 3)
572.,2016-10-14 06:13:28,134.19,97%,"Even though there may be a deceiver of some sort, very power...",No win (3 of 5)
571.,2016-10-14 06:11:01,120.67,93%,"The rest of my attention is back at the offices of Facebook,...",No win (2 of 5)
570.,2016-10-14 06:08:54,128.23,96%,There was a stage and a PA up in western Massachusetts and t...,Win (1 of 5)
569.,2016-10-14 06:08:10,124.83,95%,"As a child, I was aware that, at night, infrared vision woul...",Win (1 of 4)
568.,2016-10-14 06:04:14,118.67,97%,I had a friend who was a heavy drinker. If somebody asked hi...,Win (1 of 4)
567.,2016-10-14 06:02:52,125.03,99%,One overarching lesson we have learned during the past hundr...,Win (1 of 3)
566.,2016-10-13 06:32:32,127.09,93%,"Everyone said I was daft to build a castle on a swamp, but I...",No win (2 of 3)
565.,2016-10-13 06:31:43,135.94,100%,We have a criminal jury system which is superior to any in t...,No win (2 of 5)
564.,2016-10-13 06:31:07,129.78,95%,Since every piece of matter in the Universe is in some way a...,No win (2 of 3)
563.,2016-10-13 06:30:19,112.56,98%,"In the English language, swearing is essential to effective ...",Win (1 of 2)
562.,2016-10-13 05:56:24,127.70,98%,"Look, I understand too little too late. I realize there are ...",Win (1 of 2)
561.,2016-10-13 05:54:08,118.00,95%,"And in the world a heart of darkness, a firezone, where poet...",Win (1 of 4)
560.,2016-10-13 05:51:37,123.53,100%,He canceled all his commitments and pulled together the most...,Win (1 of 3)
559.,2016-10-13 05:50:55,120.80,94%,A hero can be anyone. Even a man doing something as simple a...,Win (1 of 4)
558.,2016-10-13 05:50:20,108.48,94%,"Not so happy, yet much happier. Thou shalt get kings, though...",Win (1 of 5)
557.,2016-10-13 05:49:13,110.08,94%,Three hidden keys open three secret gates wherein the errant...,No win (2 of 3)
556.,2016-10-13 05:47:57,107.67,93%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (2 of 5)
555.,2016-10-13 05:47:16,117.89,92%,"Today, you people are no longer maggots. Today, you are Mari...",Win (1 of 5)
554.,2016-10-13 05:45:49,128.46,93%,Communication with others takes place when they understand w...,Win (1 of 5)
553.,2016-10-13 05:42:11,127.12,96%,"There is no pain, you are receding. A distant ship smoke on ...",No win (2 of 2)
552.,2016-10-11 08:54:58,121.10,93%,"The brain can be a tool. It can recall phone numbers, solve ...",Win (1 of 4)
551.,2016-10-11 08:52:25,131.04,98%,"If you are given too many choices, if you are forced to cons...",Win (1 of 2)
550.,2016-10-11 08:49:02,125.67,95%,"The point is that if you are a little different, or a little...",Win (1 of 3)
549.,2016-10-11 08:47:34,125.09,96%,"When you have eaten enough to meet your needs, your digestiv...",Win (1 of 4)
548.,2016-10-11 08:45:45,122.46,98%,"The term ""barbarian"" was created by the Greeks; it was origi...",Win (1 of 4)
547.,2016-10-11 08:43:07,143.91,99%,Let's face it: there are tons of things in your home and lif...,Win (1 of 3)
546.,2016-10-11 08:40:58,123.40,97%,"May your hands always be busy, may your feet always be swift...",Win (1 of 4)
545.,2016-10-11 08:39:56,131.13,99%,While there are few problems in today's world that the Unite...,Win (1 of 4)
544.,2016-10-11 08:36:35,119.73,96%,"When we pulled out into the winter night and the real snow, ...",No win (3 of 4)
543.,2016-10-11 07:38:50,117.04,97%,Some have a positive vocation for breaking open safes: from ...,No win (2 of 5)
542.,2016-10-11 07:38:04,125.42,95%,There's sometimes a buggy. How many drivers does a buggy hav...,Win (1 of 4)
541.,2016-10-11 07:37:22,129.31,100%,"If one day I could get out of here, I would allow myself to ...",Win (1 of 5)
540.,2016-10-11 07:36:14,134.55,100%,"I'll dive in the sky. Oh, the waters alive! I'll float down ...",Win (1 of 3)
539.,2016-10-11 07:34:51,148.18,99%,"You don't know what's in store, but you know what you're her...",Win (1 of 3)
538.,2016-10-11 07:33:06,113.77,96%,Aztec rule was based upon a system of tribute and fear over ...,No win (2 of 4)
537.,2016-10-11 07:31:40,121.92,97%,We have a criminal jury system which is superior to any in t...,No win (2 of 5)
536.,2016-10-10 07:41:49,140.45,97%,Let me tell you why you're here. You're here because you kno...,Win (1 of 2)
535.,2016-10-10 07:38:03,119.53,95%,The invention of the wheel represented a major turning point...,Win (1 of 2)
534.,2016-10-10 07:34:52,122.93,96%,"Time is tricky. You have whole months, even years, when noth...",No win (2 of 5)
533.,2016-10-10 07:33:42,123.24,96%,"If you really want to hear about it, the first thing you'll ...",Win (1 of 4)
532.,2016-10-08 07:06:53,125.68,99%,Three hidden keys open three secret gates wherein the errant...,Win (1 of 5)
531.,2016-10-08 07:05:54,132.88,97%,"Your face has fallen sad now, for you know the time is nigh....",Win (1 of 4)
530.,2016-10-08 07:04:46,128.82,98%,"I felt dull and somnolent, for daytime sleep is like the sin...",Win (1 of 4)
529.,2016-10-08 06:59:57,129.07,99%,We don't need no education. We don't need no thought control...,Win (1 of 4)
528.,2016-10-08 06:59:12,121.76,96%,You have two choices: you can keep running and hiding and bl...,Win (1 of 3)
527.,2016-10-08 06:58:06,105.70,97%,Through the darkness of future past the magician longs to se...,No win (2 of 3)
526.,2016-10-08 06:57:13,119.87,96%,"We are going to die, and that makes us the lucky ones. Most ...",No win (2 of 4)
525.,2016-10-07 00:36:53,116.47,97%,"Milt, with the excellent timing of a master comedy writer, w...",Win (1 of 4)
524.,2016-10-07 00:31:31,130.89,97%,"Look, you should admit to yourself that Microsoft will miss ...",Win (1 of 4)
523.,2016-10-07 00:30:51,126.01,95%,Writing is hard work. A clear sentence is no accident. Very ...,Win (1 of 5)
522.,2016-10-07 00:30:17,104.79,94%,You could choke a dozen donkeys on that! And you're haggling...,No win (2 of 4)
521.,2016-10-07 00:28:58,130.01,97%,Good games offer players a set of challenging problems and t...,No win (2 of 5)
520.,2016-10-06 20:12:36,121.46,96%,"On a Saturday, long Saturday night - how I lied when I said ...",No win (2 of 5)
519.,2016-10-06 20:11:13,132.60,97%,"I had a dream. There was our world, and the world was dark b...",Win (1 of 4)
518.,2016-10-06 20:10:25,125.86,98%,Three hidden keys open three secret gates wherein the errant...,Win (1 of 3)
517.,2016-10-06 20:09:19,120.86,96%,If humans one day become extinct from a catastrophic collisi...,No win (2 of 4)
516.,2016-10-06 20:07:11,121.93,94%,"I don't want to sell anything, buy anything, or process anyt...",No win (2 of 4)
515.,2016-10-06 20:04:13,117.70,97%,My entire life had been on a predictable trajectory dominate...,No win (2 of 5)
514.,2016-10-06 20:03:29,132.12,97%,There is a theory which states that if anybody ever discover...,Win (1 of 3)
513.,2016-10-06 01:09:49,119.32,99%,"So, I'm tending bar there at Ecklund & Swedlin's last Tu...",No win (2 of 2)
512.,2016-10-06 01:07:46,123.63,95%,"Both ways set out from the senses and particulars, and rest ...",No win (2 of 2)
511.,2016-10-06 01:05:41,131.99,97%,Although his voice was also broken by uncertainty and his ha...,Win (1 of 2)
510.,2016-10-06 01:05:11,129.69,98%,The Inca believed that if one did not give thanks and obedie...,No win (2 of 4)
509.,2016-10-06 01:03:40,138.78,94%,"If you think that you are going to love something, give it a...",No win (2 of 2)
508.,2016-10-05 21:21:06,148.78,100%,The spot where we intend to fight must not be made known; fo...,Win (1 of 4)
507.,2016-10-05 21:19:17,126.08,95%,We're no strangers to love. You know the rules and so do I. ...,Win (1 of 4)
506.,2016-10-05 21:18:21,132.65,98%,I am learning about twenty new Italian words a day. Where am...,No win (2 of 5)
505.,2016-10-05 21:17:46,124.71,96%,"The stuff we call ""software"" is not like anything that human...",No win (2 of 5)
504.,2016-10-05 21:14:48,137.85,100%,There's an old voice in my head that's holding me back. Well...,No win (2 of 4)
503.,2016-10-05 20:49:03,135.51,99%,Typing competitions provided another test of the Qwerty keyb...,Win (1 of 5)
502.,2016-10-05 20:47:48,126.24,96%,"I had neither kith nor kin in England, and was therefore as ...",Win (1 of 3)
501.,2016-10-05 20:47:06,127.10,95%,"Every craft and every investigation, and likewise every acti...",No win (3 of 5)
500.,2016-10-05 20:45:21,143.92,97%,"I had a dream. There was our world, and the world was dark b...",Win (1 of 4)
499.,2016-10-05 20:44:23,115.86,93%,"So don't be afraid; your heart is in me, and it's racing so ...",No win (4 of 5)
498.,2016-10-05 20:43:53,123.15,97%,"On a Saturday, long Saturday night - how I lied when I said ...",No win (2 of 5)
497.,2016-10-05 04:39:07,141.66,100%,I will need my spectacles and a clear head. Today I broke my...,Win (1 of 2)
496.,2016-10-05 04:38:04,140.48,98%,We have a criminal jury system which is superior to any in t...,Win (1 of 3)
495.,2016-10-05 04:35:02,127.73,95%,Focus your attention on the Now and tell me what problem you...,No win (2 of 5)
494.,2016-10-05 04:33:59,139.15,96%,I can and do say that nothing human beings have ever before ...,Win (1 of 3)
493.,2016-10-05 04:30:46,130.81,96%,Don't take anything personally - nothing others do is becaus...,Win (1 of 3)
492.,2016-10-05 04:28:49,129.82,97%,The alternative to binge travel - the mini retirement - enta...,Win (1 of 3)
491.,2016-10-05 03:06:29,139.08,99%,All that year the animals worked like slaves. But they were ...,Win (1 of 4)
490.,2016-10-05 03:05:06,130.48,97%,Remembering you running soft through the night. You were big...,Win (1 of 5)
489.,2016-10-05 03:04:13,120.31,95%,"If one day I could get out of here, I would allow myself to ...",No win (2 of 4)
488.,2016-10-05 03:03:10,133.21,97%,The boy had been working for the crystal merchant for almost...,Win (1 of 4)
487.,2016-10-05 02:16:59,133.70,95%,"Me? I'm dishonest, and a dishonest man you can always trust ...",Win (1 of 3)
486.,2016-10-05 02:16:01,126.22,98%,"Hey you... did you ever realize what you'd become, and did y...",Win (1 of 4)
485.,2016-10-05 02:14:53,125.40,96%,The one place where a man ought to get a square deal is in a...,Win (1 of 3)
484.,2016-10-05 00:58:12,112.57,92%,It takes more than a calorie of fossil fuel energy to produc...,No win (2 of 2)
483.,2016-10-05 00:57:12,122.40,95%,What is honor compared to a woman's love? What is duty again...,No win (2 of 4)
482.,2016-10-05 00:52:16,130.80,96%,Who has a safety deposit box full of money and six passports...,No win (2 of 4)
481.,2016-10-05 00:51:41,137.35,97%,"Oh, no, sir. I'm sorry, sir. I could never answer to a whist...",No win (2 of 4)
480.,2016-10-05 00:49:43,126.61,99%,"Yes, the newspapers were right: snow was general all over Ir...",Win (1 of 5)
479.,2016-10-05 00:49:06,117.44,96%,Involuntarily I glanced seaward - and distinguished nothing ...,Win (1 of 5)
478.,2016-10-05 00:48:22,135.81,98%,"A sensitive and honest-minded man, if he's concerned about e...",Win (1 of 5)
477.,2016-10-05 00:47:47,128.94,95%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",Win (1 of 4)
476.,2016-10-05 00:42:58,136.77,98%,I see in your eyes the same fear that would take the heart o...,Win (1 of 5)
475.,2016-10-05 00:41:13,145.24,99%,Remember before when I was talking about smelly garbage stan...,Win (1 of 4)
474.,2016-10-05 00:40:37,122.79,96%,A giant inverted steel pyramid is perfectly balanced on its ...,No win (2 of 3)
473.,2016-10-04 23:28:07,138.59,98%,The major difference between a thing that might go wrong and...,Win (1 of 3)
472.,2016-10-04 23:22:12,122.70,97%,"An essential characteristic of the superhero mythology is, t...",Win (1 of 5)
471.,2016-10-04 23:17:30,131.16,94%,"There is no pain, you are receding. A distant ship smoke on ...",No win (2 of 3)
470.,2016-10-04 23:13:34,143.82,98%,A glooming peace this morning with it brings. The sun for so...,No win (2 of 3)
469.,2016-10-04 23:12:11,126.21,96%,"With age comes insecurity, embarrassment, and tragedy, incre...",No win (2 of 4)
468.,2016-10-04 23:07:36,132.99,96%,"If I leave here tomorrow, would you still remember me? For I...",Win (1 of 5)
467.,2016-10-04 23:06:31,136.92,97%,"Has it been five years? Six? It seems like a lifetime, the k...",Win (1 of 3)
466.,2016-10-04 23:03:27,136.09,98%,"This was the most delicious meal he'd had in recent years, a...",Win (1 of 3)
465.,2016-10-04 23:02:46,120.49,95%,The Swarms have crushed the meager human resistance and laid...,Win (1 of 5)
464.,2016-10-04 23:02:01,121.15,90%,"Because they're at the bottom of the scale, nerds are a safe...",Win (1 of 4)
463.,2016-10-04 23:01:20,128.56,96%,"The Earth is a world, the world is a ball, a ball in a game ...",No win (2 of 5)
462.,2016-10-04 11:19:11,131.69,94%,Although his voice was also broken by uncertainty and his ha...,Win (1 of 5)
461.,2016-10-04 11:17:17,127.22,96%,"I was stealing saltshakers again. Ten, sometimes twelve a ni...",Win (1 of 5)
460.,2016-10-04 11:16:26,133.42,100%,Because some roads you shouldn't go down. Because maps used ...,Win (1 of 4)
459.,2016-10-04 11:14:57,143.30,99%,There's a piece of Maria in every song that I sing. And the ...,Win (1 of 5)
458.,2016-10-04 11:14:09,137.64,98%,It was one of those days when it's a minute away from snowin...,Win (1 of 3)
457.,2016-10-04 11:12:53,124.00,96%,"If one day I could get out of here, I would allow myself to ...",Win (1 of 4)
456.,2016-10-04 11:10:13,121.24,92%,"I am doing good to the poor, but I differ in opinion about t...",Win (1 of 4)
455.,2016-10-04 11:09:43,116.25,93%,Every time I think of you I feel shot right through with a b...,Win (1 of 5)
454.,2016-10-04 11:02:18,120.75,95%,"Life can get pretty crazy at times. It can be hectic, confus...",No win (2 of 3)
453.,2016-10-04 11:00:05,121.52,97%,We've arranged a global civilization in which most crucial e...,Win (1 of 5)
452.,2016-10-04 10:57:53,124.65,98%,A giant inverted steel pyramid is perfectly balanced on its ...,No win (2 of 5)
451.,2016-10-04 10:56:34,114.90,96%,Yet the web of thought has no such creases and is more like ...,No win (2 of 5)
450.,2016-10-04 10:49:03,109.06,96%,"Hey Mr. Tambourine Man, play a song for me, I'm not sleepy a...",No win (2 of 4)
449.,2016-10-04 08:23:14,118.93,97%,It takes more than a calorie of fossil fuel energy to produc...,No win (2 of 3)
448.,2016-10-04 08:22:12,125.65,94%,Do not go gentle into that good night. Old age should burn a...,Win (1 of 2)
447.,2016-10-04 08:21:05,119.57,93%,"When you are typing on a typewriter, your input appears dire...",No win (2 of 2)
446.,2016-10-04 08:20:14,127.93,92%,You have two choices: you can keep running and hiding and bl...,Win (1 of 4)
445.,2016-10-04 08:19:29,129.40,94%,"I'm so glad you came, I'm so glad you remembered, to see how...",No win (2 of 5)
444.,2016-10-04 08:18:53,126.75,93%,"This planet has, or rather had, a problem, which was this: m...",Win (1 of 3)
443.,2016-10-04 08:17:43,137.18,99%,"There is no physical separation after the slicing, so that e...",Win (1 of 5)
442.,2016-10-04 07:52:13,109.69,94%,"Geometry sets out from certain conceptions such as ""plane,"" ...",Win (1 of 4)
441.,2016-10-04 07:51:07,126.91,94%,"Samatha is a state in which the mind is brought to rest, foc...",Win (1 of 4)
440.,2016-10-04 07:47:30,137.43,97%,Let's face it: there are tons of things in your home and lif...,Win (1 of 4)
439.,2016-10-04 07:46:54,118.20,96%,We may climb into the thin and cold realm of pure geometry a...,No win (2 of 3)
438.,2016-10-04 07:43:34,129.57,94%,The day is made up of 24 hours and an infinite number of mom...,Win (1 of 3)
437.,2016-10-04 07:42:59,137.58,99%,All that year the animals worked like slaves. But they were ...,Win (1 of 2)
436.,2016-10-04 07:42:18,123.47,96%,"That's Tommy. He tells people he was named after a gun, but ...",Win (1 of 3)
435.,2016-10-04 07:40:04,124.80,97%,"As happens sometimes, a moment settled and hovered and remai...",No win (2 of 2)
434.,2016-10-04 07:39:23,131.23,98%,"The problem is, Willie, is that Charles and yourself are not...",No win (2 of 2)
433.,2016-10-04 07:36:07,128.34,98%,Being able to quit things that don't work is integral to bei...,Win (1 of 5)
432.,2016-10-04 07:34:10,145.50,99%,"We can experience nothing but the present moment, live in no...",Win (1 of 3)
431.,2016-10-03 02:53:34,138.21,99%,I have quit three jobs and been fired from all the rest. Get...,Win (1 of 2)
430.,2016-10-03 02:48:44,140.30,98%,The day is made up of 24 hours and an infinite number of mom...,Win (1 of 5)
429.,2016-10-03 02:47:24,142.68,99%,San Francisco in the middle sixties was a very special time ...,Win (1 of 2)
428.,2016-10-03 02:44:35,150.53,100%,I don't know whether it's necessary or not; but this I do kn...,Win (1 of 3)
427.,2016-10-03 01:40:18,139.97,98%,"Your face has fallen sad now, for you know the time is nigh....",Win (1 of 4)
426.,2016-10-03 01:37:07,122.59,96%,Any one can get angry - that is easy - or give or spend mone...,Win (1 of 3)
425.,2016-10-03 01:16:30,126.25,97%,I've been looking so long at these pictures of you that I al...,No win (3 of 3)
424.,2016-10-03 01:15:37,121.29,95%,"You there, my friend. Come, let me hold you. Now, with a sig...",Win (1 of 3)
423.,2016-10-03 01:13:10,105.84,91%,"Two households, both alike in dignity (in fair Verona, where...",No win (2 of 4)
422.,2016-10-03 01:09:24,140.47,100%,If there is one thing the history of evolution has taught us...,Win (1 of 5)
421.,2016-10-02 23:15:23,137.60,96%,For it is not enough to have a good mind; the main thing is ...,Win (1 of 5)
420.,2016-10-02 23:14:31,126.32,95%,"I rejected those answers; instead, I chose something differe...",Win (1 of 4)
419.,2016-10-02 23:13:02,114.04,96%,I had a friend who was a heavy drinker. If somebody asked hi...,Win (1 of 2)
418.,2016-10-02 23:11:02,116.09,90%,A few light taps upon the pane made him turn to the window. ...,No win (3 of 4)
417.,2016-10-02 23:10:10,120.03,91%,"There is no pain, you are receding. A distant ship smoke on ...",No win (3 of 3)
416.,2016-10-02 23:07:54,111.15,92%,Music finds a comfortable parallel with that of human langua...,No win (3 of 4)
415.,2016-10-02 08:17:41,149.67,100%,"Hello, babies. Welcome to Earth. It's hot in the summer and ...",Win (1 of 3)
414.,2016-10-02 08:15:43,94.00,94%,"Tyrone: ""I don't want that dog dribbling on my seats."" Vinny...",No win (2 of 3)
413.,2016-10-02 08:14:11,126.85,97%,"One respondent said ""For women - a lot of games are crap - t...",Win (1 of 3)
412.,2016-10-01 04:40:26,135.19,94%,There are very few things I wish I could change about those ...,Win (1 of 3)
411.,2016-10-01 04:38:51,139.88,99%,"Combat for a naval aviator is fought in short, violent burst...",Win (1 of 4)
