300.,2017-10-30 04:33:58,154.19,99%,"You know, you go to thrift shops and you go to garage sales ...",Win (1 of 3)
299.,2017-10-30 04:30:41,148.96,99%,"Every life is in many days, day after day. We walk through o...",Win (1 of 3)
298.,2017-10-30 04:30:09,142.28,98%,The pig-run kept close to the jumble of rocks that lay down ...,Win (1 of 3)
297.,2017-10-30 04:27:33,148.28,99%,I was even convinced that during those moments her face chan...,Win (1 of 3)
296.,2017-07-07 16:06:36,153.22,99%,"Often, we assume that a familiar situation will be but a rep...",Win (1 of 4)
295.,2017-07-07 16:05:53,159.21,99%,"I'll tell you a riddle. You're waiting for a train, a train ...",Win (1 of 3)
294.,2017-07-07 16:05:18,157.83,99%,"Every time that I think I'm alone, and I can't find a word o...",Win (1 of 5)
293.,2017-07-07 16:04:43,147.54,98%,I was reading about how countless species are being pushed t...,Win (1 of 2)
292.,2017-05-22 22:33:06,150.79,99%,"In fact, the mere act of opening the box will determine the ...",Win (1 of 2)
291.,2017-04-26 05:06:51,155.92,97%,What good are prayers and shrines to a person mad with love?...,Win (1 of 3)
290.,2017-01-08 20:11:13,152.18,96%,"The point is that if you are a little different, or a little...",No win (2 of 3)
289.,2017-01-08 20:10:11,167.32,100%,"Your face has fallen sad now, for you know the time is nigh....",Win (1 of 5)
288.,2017-01-08 20:09:41,140.57,99%,"At 211 degrees, water is hot. At 212 degrees, it boils. And ...",Win (1 of 3)
287.,2017-01-08 20:08:31,151.12,98%,I see in your eyes the same fear that would take the heart o...,Win (1 of 4)
286.,2017-01-08 20:07:54,142.62,95%,And isn't that a minor miracle? The state of the world today...,Win (1 of 3)
285.,2017-01-08 20:05:12,152.27,99%,I remember when we used to sit in the government yard in Tre...,Win (1 of 2)
284.,2017-01-08 20:04:31,145.45,94%,Although the United Nations does not have the power to enfor...,Win (1 of 5)
283.,2017-01-08 20:02:41,146.87,97%,"Whether they use the title or not, many lyrics have evocativ...",Win (1 of 4)
282.,2017-01-08 20:02:10,149.29,98%,"Often, we assume that a familiar situation will be but a rep...",Win (1 of 4)
281.,2017-01-08 19:59:44,150.48,98%,"If we all go for the blonde and block each other, not a sing...",No win (2 of 5)
280.,2017-01-08 17:30:36,145.92,95%,What's the use you learning to do right when it's troublesom...,Win (1 of 4)
279.,2017-01-08 17:28:30,143.28,98%,The child is brought up in a culture where he or she simply ...,Win (1 of 3)
278.,2017-01-08 17:23:37,144.46,89%,"If you think that you are going to love something, give it a...",No win (2 of 3)
277.,2017-01-08 17:23:12,146.25,96%,"It was a marvelous night, the sort of night one only experie...",Win (1 of 3)
276.,2017-01-08 17:22:13,145.10,95%,I used to dread getting older because I thought I would not ...,Win (1 of 3)
275.,2016-08-23 18:20:41,154.29,97%,For it is not enough to have a good mind; the main thing is ...,Win (1 of 2)
274.,2016-08-20 22:39:18,150.56,94%,"If you don't get what you want, you suffer; if you get what ...",Win (1 of 3)
273.,2016-08-17 01:34:47,144.86,94%,I was having this awful nightmare that I was 32. And then I ...,Win (1 of 2)
272.,2016-08-17 01:34:20,147.06,96%,"Races are not won in the first corner; however, they are oft...",Win (1 of 3)
271.,2016-03-12 18:53:10,150.86,99%,"When I really worry about something, I don't just fool aroun...",Win (1 of 3)
270.,2016-03-12 11:56:25,141.84,97%,I don't know why he saved my life. Maybe in those last momen...,Win (1 of 3)
269.,2016-03-11 16:29:29,150.15,96%,We live in an age when people do more writing than they have...,Win (1 of 4)
268.,2016-02-11 21:13:47,153.45,97%,"It was a marvelous night, the sort of night one only experie...",Win (1 of 4)
267.,2016-02-11 21:13:14,158.25,97%,The day is made up of 24 hours and an infinite number of mom...,Win (1 of 3)
266.,2016-02-01 00:15:35,137.53,100%,"That's Tommy. He tells people he was named after a gun, but ...",Win (1 of 4)
265.,2016-02-01 00:07:09,140.79,92%,"The problem is, Willie, is that Charles and yourself are not...",Win (1 of 3)
264.,2016-01-21 00:41:33,149.26,94%,I have quit three jobs and been fired from all the rest. Get...,Win (1 of 3)
263.,2016-01-11 17:56:32,164.68,100%,"When I close my eyes, I am at the center of the sun. And I c...",Win (1 of 4)
262.,2015-12-14 19:55:05,142.45,94%,I can and do say that nothing human beings have ever before ...,Win (1 of 3)
261.,2015-12-14 19:54:26,146.12,95%,The only preventive thing I do is wash clothes after buying ...,Win (1 of 2)
260.,2015-12-01 16:49:28,151.59,97%,If there is one thing the history of evolution has taught us...,Win (1 of 3)
259.,2015-11-25 02:38:32,146.68,94%,Is it really necessary to send that email? The more emails y...,Win (1 of 4)
258.,2015-11-25 02:37:47,145.25,100%,"Whether you're a student, secretary, office administrator, m...",Win (1 of 4)
257.,2015-11-25 02:29:36,152.96,93%,"Warmer water increases the moisture content of storms, and w...",Win (1 of 4)
256.,2015-11-25 02:28:47,156.08,98%,"OK, let me get something straight: this is a journal, not a ...",Win (1 of 3)
