782.,2017-11-07 06:28:56,107.65,97%,I hope you still feel small when you stand beside the ocean....,No win (4 of 5)
781.,2017-11-07 01:06:14,121.89,98%,From the tip of his wand burst the silver doe. She landed on...,No win (2 of 3)
780.,2017-10-26 22:00:05,110.36,97%,"The problem is, Willie, is that Charles and yourself are not...",Win (1 of 3)
779.,2017-10-26 21:58:33,122.32,98%,Seven of my guys are going to be off today 'cause it's a Jew...,No win (1 of 1)
778.,2017-10-26 21:56:08,114.01,98%,"The fact that we live at the bottom of a deep gravity well, ...",No win (2 of 5)
777.,2017-10-26 21:55:05,139.13,99%,"It doesn't matter where you go or what you do, I want to spe...",Win (1 of 3)
776.,2017-10-26 21:53:11,109.97,98%,And as the Strangefolk mined deeper and deeper into the moun...,No win (2 of 5)
775.,2017-10-26 21:52:04,114.85,98%,In groups where there are high levels of emotional and socia...,No win (2 of 5)
774.,2017-10-26 21:50:59,114.85,98%,"I often see racers, particularly at the back of the pack in ...",No win (2 of 3)
773.,2017-10-26 21:49:13,120.15,99%,I make my living off the evening news. Just give me somethin...,Win (1 of 2)
772.,2017-10-26 21:47:01,120.09,97%,On the day that you were born the angels got together and de...,No win (2 of 4)
771.,2017-10-26 21:25:25,106.67,98%,Books are the treasured wealth of the world and the fit inhe...,Win (1 of 2)
770.,2017-10-26 21:21:55,136.40,99%,I don't know what you're talking about. I don't agree with w...,Win (1 of 4)
769.,2017-10-26 21:20:40,112.06,99%,"Don't you know what it means to me to be a Marine, Dad? Ever...",No win (3 of 4)
768.,2017-10-26 21:19:34,114.78,98%,All I have to do is divine from what I know of you: are you ...,No win (2 of 4)
767.,2017-08-06 03:10:00,125.28,99%,I never said I would stay to the end - I knew I would leave ...,No win (2 of 3)
766.,2017-08-04 15:26:05,119.08,97%,You once told me you never lied to me and you never will. So...,No win (2 of 4)
765.,2017-08-04 15:25:34,119.74,97%,"I'd ask you about love, you'd probably quote me a sonnet. Bu...",No win (2 of 4)
764.,2017-05-05 18:48:30,141.87,99%,"And you can fly high as a kite if you want to, faster than l...",Win (1 of 2)
763.,2016-08-05 04:56:52,127.58,99%,We've arranged a global civilization in which most crucial e...,No win (2 of 3)
762.,2016-07-31 00:19:14,138.73,100%,We've arranged a global civilization in which most crucial e...,Win (1 of 3)
761.,2016-07-30 23:08:23,143.82,98%,"And you know it's time to go, through the sleet and driving ...",Win (1 of 3)
760.,2016-07-30 23:06:50,141.31,96%,Remember that humor is written backwards. That means you fir...,Win (1 of 2)
759.,2016-07-30 23:04:40,143.08,97%,"After others have talked about themselves, a point will be r...",Win (1 of 3)
758.,2016-07-30 23:03:50,128.37,95%,"Despair comes slowly, crawling its way up inside you until i...",Win (1 of 2)
757.,2016-07-30 21:59:01,116.81,95%,"Oh bliss! Bliss and heaven! Oh, it was gorgeousness and gorg...",Win (1 of 3)
756.,2016-07-30 21:58:13,148.97,100%,I was having this awful nightmare that I was 32. And then I ...,Win (1 of 3)
755.,2016-07-30 21:45:18,134.62,99%,"Gentlemen: You have undertaken to cheat me. I won't sue you,...",Win (1 of 3)
754.,2016-07-30 21:40:58,139.62,95%,Don't take anything personally - nothing others do is becaus...,Win (1 of 3)
753.,2016-07-29 20:06:45,144.94,99%,"Look Dave, I can see you're really upset about this. I hones...",Win (1 of 2)
752.,2016-07-29 20:05:40,136.01,96%,"One day you're in a funk about things, telling a friend that...",Win (1 of 3)
751.,2016-07-29 20:03:12,156.52,99%,I hope it is true that a man can die and yet not only live i...,Win (1 of 3)
750.,2016-07-29 06:22:28,127.42,94%,"I went to the woods because I wished to live deliberately, t...",Win (1 of 2)
749.,2016-07-29 06:20:37,129.43,96%,"I had a job, I had a girl. I had something going, mister, in...",Win (1 of 3)
748.,2016-07-29 06:19:11,121.55,94%,"Let me get this straight. You think that your client, one of...",Win (1 of 4)
747.,2016-07-29 06:18:34,132.80,96%,"Life is not suffering; it's just that you will suffer it, ra...",Win (1 of 2)
746.,2016-07-29 06:16:06,126.05,95%,I am fundamentally an optimist. Whether that comes from natu...,Win (1 of 4)
745.,2016-07-29 06:14:39,132.20,96%,Focus your attention on the Now and tell me what problem you...,Win (1 of 3)
744.,2016-07-26 03:37:48,128.10,96%,It takes more than a calorie of fossil fuel energy to produc...,No win (2 of 4)
743.,2016-07-26 03:28:50,148.77,99%,"Hanging by threads of palest silver, I could have stayed tha...",Win (1 of 3)
742.,2016-07-26 03:26:34,143.76,99%,"And, anyway, it's not about making money, it's about taking ...",Win (1 of 3)
741.,2016-07-26 01:02:08,125.68,95%,I am fundamentally an optimist. Whether that comes from natu...,No win (2 of 2)
740.,2016-07-23 13:25:34,134.83,98%,"We turn away to face the cold, enduring chill, as the day be...",Win (1 of 3)
739.,2016-07-23 13:24:54,121.77,91%,With the coming of Dean Moriarty began the part of my life y...,Win (1 of 5)
738.,2016-07-23 13:22:46,132.13,99%,"When you are typing on a typewriter, your input appears dire...",Win (1 of 3)
737.,2016-07-23 13:19:29,117.80,95%,"Many people limit themselves to leading boring, dull lives b...",Win (1 of 5)
736.,2016-07-23 13:17:26,112.76,91%,Be impeccable with your word - speak with integrity. Say onl...,No win (2 of 3)
735.,2016-07-23 13:16:45,119.06,96%,Although the United Nations does not have the power to enfor...,Win (1 of 2)
734.,2016-07-23 13:06:57,123.52,94%,"Don't tell me what's in, don't tell me how to write, don't t...",Win (1 of 2)
733.,2016-07-23 13:05:23,125.82,97%,You have two choices: you can keep running and hiding and bl...,Win (1 of 4)
732.,2016-07-23 12:26:59,118.73,95%,"Brick Top: ""After you got six pieces, you gotta get rid of '...",Win (1 of 2)
731.,2016-07-23 12:23:27,129.97,98%,It was hard to toss things I had once thought were valuable ...,Win (1 of 3)
730.,2016-07-23 08:10:24,130.89,95%,"I never wanted to become someone like him. So secure, conten...",Win (1 of 3)
729.,2016-07-23 08:08:50,132.86,97%,You've got a way to keep me on your side. You give me cause ...,Win (1 of 2)
728.,2016-07-23 08:00:34,117.30,98%,"Around midafternoon, the snow thinned into sleet, and some u...",Win (1 of 2)
727.,2016-07-23 07:56:11,137.38,99%,"Hope you're feeling better now, hope you got my letter, how ...",Win (1 of 3)
726.,2016-07-23 07:54:50,127.73,98%,"But, pray how could that which I spoke so many years ago, an...",No win (2 of 3)
725.,2016-07-23 07:46:51,126.46,97%,"They say, ""Find a purpose in your life and live it."" But, so...",Win (1 of 5)
724.,2016-07-23 07:44:49,129.30,94%,We all know people who are very bright but who do not always...,Win (1 of 3)
723.,2016-07-22 23:16:48,139.07,100%,If I'm curt with you it's because time is a factor. I think ...,Win (1 of 3)
722.,2016-07-22 23:14:15,119.97,93%,Groups of illegal miners smuggle themselves down in freight ...,Win (1 of 4)
721.,2016-07-22 23:13:37,128.75,98%,"But no matter how effective the lesson was, I never really u...",Win (1 of 4)
720.,2016-07-22 23:12:55,139.45,100%,"Hanging by threads of palest silver, I could have stayed tha...",Win (1 of 4)
719.,2016-07-22 23:09:54,128.60,98%,All the blue light reflections that color my mind when I sle...,Win (1 of 3)
718.,2016-07-22 21:11:45,123.85,95%,Step out the front door like a ghost into the fog where no o...,Win (1 of 3)
