168.,2013-08-20 15:00:46,105.47,91%,"I'm so glad you came, I'm so glad you remembered, the walkin...",No win (2 of 3)
167.,2013-08-20 15:00:10,124.88,97%,"Ezekiel twenty-five, seventeen: The path of the righteous ma...",Win (1 of 3)
166.,2013-08-20 14:59:28,111.56,94%,Who is Keyser Soze? He is supposed to be Turkish. Some say h...,Win (1 of 3)
165.,2013-08-20 14:58:25,108.95,94%,"And I said, I don't care if they lay me off either, because ...",Win (1 of 3)
164.,2013-08-20 14:57:33,109.48,93%,Do I really look like a guy with a plan? You know what I am?...,No win (2 of 2)
163.,2013-08-20 14:56:37,141.76,100%,Don't take anything personally - nothing others do is becaus...,Win (1 of 3)
162.,2013-08-20 14:56:04,122.19,100%,I can already hear your tune calling me across the room. Whe...,Win (1 of 3)
161.,2013-08-20 14:55:14,93.26,87%,"If you are given too many choices, if you are forced to cons...",No win (4 of 4)
160.,2013-08-20 14:54:12,87.41,90%,The basic concept is simple: a satellite in geosynchronous o...,Win (1 of 2)
159.,2013-08-20 14:53:12,103.32,93%,Few smart kids can spare the attention that popularity requi...,Win (1 of 2)
158.,2013-08-14 14:20:25,95.16,88%,"Historically, most wines contained less than 14 percent alco...",No win (2 of 3)
157.,2013-08-14 14:19:19,116.19,89%,"You have a class of young strong men and women, and they wan...",No win (2 of 3)
156.,2013-08-14 14:18:05,123.82,95%,Imagine for a moment if we once again knew these few unremar...,Win (1 of 3)
155.,2013-08-14 14:15:54,110.49,92%,I have quit three jobs and been fired from all the rest. Get...,No win (2 of 3)
154.,2013-08-14 14:14:34,125.49,95%,Your inner child will be happy to know that when it comes to...,Win (1 of 3)
153.,2013-08-14 14:11:42,125.70,98%,Groups of illegal miners smuggle themselves down in freight ...,Win (1 of 2)
152.,2013-08-10 15:55:33,119.35,97%,"A lot of people, especially this one psychoanalyst guy they ...",Win (1 of 3)
151.,2013-08-10 15:54:37,121.08,95%,I still see things that are not here. I just choose not to a...,Win (1 of 4)
150.,2013-08-10 15:53:57,132.78,98%,Imagine for a moment if we once again knew these few unremar...,Win (1 of 4)
149.,2013-08-10 15:53:02,104.79,96%,I had a friend who was a heavy drinker. If somebody asked hi...,No win (2 of 4)
148.,2013-08-10 15:52:21,120.09,97%,"It is a period of civil war. Rebel spaceships, striking from...",Win (1 of 2)
147.,2013-08-10 15:51:34,134.27,98%,"I'd been walking for hours and, as usual, I'd lost track of ...",Win (1 of 2)
146.,2013-08-10 15:50:40,137.33,100%,"But older than me now, more constant, more real, and the fur...",Win (1 of 2)
145.,2013-08-10 15:50:05,139.79,99%,"Samatha is a state in which the mind is brought to rest, foc...",No win (2 of 2)
144.,2013-08-10 15:49:31,140.39,99%,"They say that right after God created man, he took a rib fro...",Win (1 of 2)
143.,2013-08-10 15:48:50,135.56,98%,So what's in this for you? Should you rush out in search of ...,Win (1 of 2)
142.,2013-08-10 15:48:11,110.33,95%,Typing competitions provided another test of the Qwerty keyb...,Win (1 of 5)
141.,2013-08-10 15:47:11,130.27,96%,Is it really necessary to send that email? The more emails y...,No win (2 of 3)
140.,2013-07-29 17:06:27,135.97,98%,"To some, the rules of etiquette may seem outdated, stuffy an...",Win (1 of 3)
139.,2013-07-29 17:05:33,119.25,96%,Mac knew the score even if Aunt Ella didn't. Shot through th...,No win (2 of 3)
138.,2013-07-29 17:04:32,138.73,97%,I remember when we used to sit in the government yard in Tre...,Win (1 of 3)
137.,2013-07-29 17:03:52,114.87,96%,"Picking up the pieces, half alive in a nine 'til five, vacan...",Win (1 of 3)
136.,2013-07-29 17:03:15,126.15,98%,"Imagine a vast sheet of paper on which straight Lines, Trian...",Win (1 of 2)
135.,2013-07-29 17:02:16,150.57,99%,I think you're gonna find - when all this stuff is over and ...,Win (1 of 2)
134.,2013-07-29 17:01:37,117.00,90%,"Combat for a naval aviator is fought in short, violent burst...",No win (2 of 4)
133.,2013-07-29 17:00:44,166.34,100%,"Many people limit themselves to leading boring, dull lives b...",Win (1 of 4)
132.,2013-07-29 17:00:01,162.62,100%,"I'm so glad you came, I'm so glad you remembered, to see how...",Win (1 of 3)
131.,2013-07-29 16:59:32,111.48,93%,"What about Tony? You know, Bullet Tooth Tony. He'll find you...",Win (1 of 4)
130.,2013-07-29 16:58:49,147.10,100%,Don't take anything personally - nothing others do is becaus...,Win (1 of 4)
129.,2013-07-29 16:58:17,126.86,94%,Being able to quit things that don't work is integral to bei...,No win (2 of 4)
128.,2013-07-29 16:57:40,116.92,99%,Now I want you to think and stop being a smart aleck. A man'...,No win (2 of 3)
127.,2013-07-29 16:57:04,76.89,86%,Now I want you to think and stop being a smart aleck. A man'...,No win (3 of 5)
126.,2013-05-19 14:13:34,115.09,95%,Consider this: Is the pious being loved by the gods because ...,Win (1 of 2)
125.,2013-05-18 21:00:18,109.19,92%,"I don't want tickets, I need you to find me a painting, a cl...",Win (1 of 5)
124.,2013-05-18 20:59:32,128.68,98%,"But older than me now, more constant, more real, and the fur...",No win (2 of 2)
123.,2013-05-18 20:58:58,115.58,94%,"A zealot might be, for instance, an individual with a person...",No win (2 of 3)
122.,2013-05-18 20:58:13,102.98,93%,The evidence in the standard history of Qwerty versus Dvorak...,No win (3 of 3)
121.,2013-05-18 18:54:01,128.17,93%,One thing I've learned in the last seven years: in every gam...,No win (2 of 4)
120.,2013-05-18 18:53:15,114.15,95%,"No man is an island, entire of itself; every man is a piece ...",Win (1 of 3)
119.,2013-05-18 18:51:32,128.33,97%,"It is a period of civil war. Rebel spaceships, striking from...",No win (2 of 2)
118.,2013-05-18 18:50:47,119.64,97%,Having endured the racial turmoil of the Civil Rights Moveme...,No win (2 of 4)
117.,2013-05-18 18:50:00,113.46,95%,"If you are given too many choices, if you are forced to cons...",No win (2 of 3)
116.,2013-05-18 18:49:17,118.38,96%,Involuntarily I glanced seaward - and distinguished nothing ...,Win (1 of 2)
115.,2013-05-18 18:48:35,110.59,93%,"Now that I know that I'm breaking to pieces, I'll pull out m...",Win (1 of 2)
114.,2013-05-18 18:47:34,129.03,97%,"A long time ago, I was in Burma, my friends and I were worki...",Win (1 of 4)
113.,2013-05-18 18:46:34,145.07,98%,Good games offer players a set of challenging problems and t...,Win (1 of 5)
112.,2013-05-18 18:46:08,119.39,96%,All that year the animals worked like slaves. But they were ...,Win (1 of 4)
111.,2013-05-18 18:45:29,126.84,97%,"When I was your age, television was called books. And this i...",No win (2 of 2)
110.,2013-05-18 18:44:51,140.94,97%,"In the casino, the cardinal rule is to keep them playing and...",No win (2 of 3)
109.,2013-05-18 18:44:06,97.10,93%,"Wilkinson County was a recipient of one of the new ""separate...",Win (1 of 3)
108.,2013-05-18 18:43:22,125.57,93%,"One day you're in a funk about things, telling a friend that...",No win (2 of 3)
107.,2013-05-18 18:41:43,112.08,94%,"Radiation could be precisely determined, in principle, if we...",No win (2 of 3)
