250.,2017-06-19 19:04:51,82.28,97%,"To be fair, English is full of booby traps for the unwary fo...",No win (3 of 3)
249.,2017-06-19 19:04:08,104.32,98%,"I am the truth, I am the wisdom of the fallen - I'm the yout...",No win (3 of 3)
248.,2017-06-19 19:03:18,107.86,97%,Some feeling had started in my stomach and was traveling up ...,Win (1 of 3)
247.,2017-06-19 19:02:40,104.00,97%,Countless blues are sung about individual trains which appea...,No win (2 of 5)
246.,2016-03-06 23:24:47,109.80,93%,It doesn't mean much to be able to filter out most present-d...,No win (2 of 3)
245.,2016-03-06 23:23:37,116.93,95%,But if in efficient causes it is possible to go on to infini...,No win (3 of 4)
244.,2013-03-06 20:43:50,103.70,90%,"My name is Turkish. Funny name for an Englishman, I know. My...",Win (1 of 3)
243.,2013-03-06 20:43:10,120.96,96%,Good games offer players a set of challenging problems and t...,Win (1 of 4)
242.,2012-08-24 15:39:00,136.68,99%,"My darling, you have to be standing up in order to be able t...",Win (1 of 3)
241.,2012-08-24 15:37:01,126.42,95%,There is something about yourself that you don't know. Somet...,No win (2 of 3)
240.,2012-08-24 15:34:29,119.34,94%,I am learning about twenty new Italian words a day. Where am...,No win (3 of 3)
239.,2012-06-10 18:22:12,114.07,93%,"And in the world a heart of darkness, a firezone, where poet...",Win (1 of 3)
238.,2012-06-10 18:19:18,126.90,97%,The unknown future rolls toward us. I face it for the first ...,Win (1 of 4)
237.,2012-06-10 18:17:44,117.73,95%,"The Earth is a world, the world is a ball, a ball in a game ...",Win (1 of 2)
236.,2012-06-10 18:15:29,112.22,90%,The example of painting can teach us not only how to manage ...,No win (2 of 3)
235.,2012-06-10 18:14:24,117.95,93%,The unknown future rolls toward us. I face it for the first ...,Win (1 of 3)
234.,2012-06-10 18:12:40,113.52,92%,"Keying text quickly is important, but it is more important t...",No win (2 of 3)
233.,2012-06-10 18:12:12,122.57,94%,"The Earth is a world, the world is a ball, a ball in a game ...",Win (1 of 3)
232.,2012-06-10 18:09:12,110.10,91%,"Look and think as far ahead as possible. Often, a driver's n...",Win (1 of 5)
231.,2012-06-06 22:26:59,127.03,95%,"It's a blue savanna song: somewhere cross the desert, someti...",Win (1 of 3)
230.,2012-06-06 22:19:45,118.72,94%,"You have a class of young strong men and women, and they wan...",No win (3 of 3)
229.,2012-06-06 22:19:05,122.79,96%,Is this the real life? Is this just fantasy? Caught in a lan...,No win (2 of 3)
228.,2012-06-06 22:18:24,116.15,93%,How many roads must a man walk down before you call him a ma...,No win (4 of 4)
227.,2012-06-06 22:17:07,113.34,96%,All the blue light reflections that color my mind when I sle...,No win (2 of 5)
226.,2012-06-06 22:15:44,112.13,93%,If there is one thing the history of evolution has taught us...,Win (1 of 4)
225.,2012-06-05 20:27:33,118.23,91%,Remember that humor is written backwards. That means you fir...,No win (2 of 3)
224.,2012-06-05 20:23:47,128.56,94%,"I had a job, I had a girl. I had something going, mister, in...",No win (2 of 2)
223.,2012-06-05 20:23:07,121.93,97%,"If you don't get what you want, you suffer; if you get what ...",No win (2 of 4)
222.,2012-06-05 20:18:45,111.05,91%,We don't need no education. We don't need no thought control...,Win (1 of 2)
221.,2012-06-05 20:17:14,136.89,98%,"No matter how bad things are, you can always make things wor...",Win (1 of 2)
220.,2012-05-06 10:32:11,120.22,98%,"But, pray how could that which I spoke so many years ago, an...",Win (1 of 3)
219.,2012-05-06 10:31:32,86.17,89%,"Prior to the 1970's, because the United States had long been...",No win (2 of 2)
218.,2012-05-06 10:30:09,126.11,99%,There are very few things I wish I could change about those ...,Win (1 of 4)
217.,2012-05-06 10:29:30,106.97,95%,"Throughout my academic career, I'd given some pretty good ta...",Win (1 of 4)
216.,2012-05-06 10:28:59,111.41,95%,Images of broken light which dance before me like a million ...,Win (1 of 3)
215.,2012-05-05 18:11:08,111.66,94%,"A lot of people, especially this one psychoanalyst guy they ...",No win (2 of 3)
214.,2012-05-05 18:10:04,120.38,96%,"Races are not won in the first corner; however, they are oft...",Win (1 of 3)
213.,2012-05-05 18:08:50,106.56,94%,"That fear had been inside him for many years, it had lived w...",Win (1 of 2)
212.,2012-05-03 15:02:01,104.28,91%,"Life is not suffering; it's just that you will suffer it, ra...",No win (2 of 4)
211.,2012-05-03 15:01:27,103.67,93%,Too often writers believe that they can emphasize words by p...,Win (1 of 2)
210.,2012-05-03 15:00:30,110.07,95%,You have to wonder: how do the machines know what Tasty Whea...,No win (2 of 3)
209.,2012-05-03 14:59:40,109.65,93%,The pathology of setting a deadline to the earliest articula...,No win (1 of 1)
208.,2012-05-03 14:58:00,105.81,92%,To an outsider's ear it sounds absurdly wild and ridiculous ...,No win (2 of 2)
207.,2012-04-21 17:28:23,120.22,96%,"Because they're at the bottom of the scale, nerds are a safe...",No win (2 of 3)
206.,2012-04-21 17:27:31,112.84,92%,Paper as we know it today was invented in China in around 10...,No win (2 of 3)
205.,2012-04-21 17:25:55,136.64,99%,"That day, for no particular reason, I decided to go for a li...",Win (1 of 4)
204.,2012-04-21 11:41:31,112.74,91%,"The Earth is a world, the world is a ball, a ball in a game ...",Win (1 of 3)
203.,2012-04-08 03:50:33,107.14,96%,Once you get into the processed foods you have to be a fairl...,Win (1 of 3)
202.,2012-04-02 15:40:00,118.95,96%,It is possible that I already had some presentiment of my fu...,No win (3 of 3)
201.,2012-04-02 15:38:48,100.35,92%,Had dreams. Two of 'em. Both had my father. It's peculiar. I...,No win (3 of 3)
200.,2012-03-29 02:35:26,124.41,99%,A glooming peace this morning with it brings. The sun for so...,No win (2 of 5)
199.,2012-03-29 02:34:48,107.80,94%,Your faith was strong but you needed proof. You saw her bath...,No win (2 of 5)
198.,2012-03-29 02:33:49,117.19,94%,The most precious treasures we have in life are the images w...,Win (1 of 3)
197.,2012-03-29 02:33:05,117.71,98%,"What good's a reward if you ain't around to use it? Besides,...",Win (1 of 5)
196.,2012-03-27 07:04:55,111.42,92%,"I had a dream. There was our world, and the world was dark b...",No win (2 of 2)
195.,2012-03-26 00:34:47,119.48,95%,"Well, it just so happens, this hacienda comes with its very ...",No win (2 of 3)
194.,2012-03-25 17:50:48,94.43,90%,"There was me, that is Alex, and my three droogs, that is Pet...",No win (2 of 3)
193.,2012-03-24 21:58:06,98.86,92%,"On a manual typewriter, strike the key with a nice sharp str...",Win (1 of 4)
192.,2012-03-24 21:55:55,91.69,88%,"The Orient was almost a European invention, and had been sin...",Win (1 of 2)
191.,2012-03-24 21:55:09,115.95,96%,"The Earth is a world, the world is a ball, a ball in a game ...",Win (1 of 2)
190.,2012-03-24 21:54:23,107.89,92%,It was one of those days when it's a minute away from snowin...,Win (1 of 2)
189.,2012-03-24 21:53:31,105.01,91%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",No win (2 of 3)
188.,2012-03-23 11:55:14,115.94,95%,"If you don't get what you want, you suffer; if you get what ...",No win (2 of 3)
187.,2012-03-19 23:42:29,114.67,94%,There are very few things I wish I could change about those ...,Win (1 of 5)
186.,2012-03-19 23:41:44,113.49,93%,"To evaluate an option from the other side's point of view, c...",Win (1 of 5)
185.,2012-03-19 23:39:54,108.13,93%,"That's Tommy. He tells people he was named after a gun, but ...",No win (2 of 4)
184.,2012-03-19 23:39:18,115.77,94%,"And in the world a heart of darkness, a firezone, where poet...",No win (2 of 4)
183.,2012-03-19 23:38:37,124.66,95%,The time has come for man to set himself a goal. The time ha...,No win (2 of 2)
182.,2012-03-19 23:37:46,121.91,96%,I don't know why he saved my life. Maybe in those last momen...,No win (2 of 2)
181.,2012-03-19 13:56:14,121.91,94%,"I hope that whoever you are, you escape this place. I hope t...",No win (2 of 3)
180.,2012-03-19 13:45:51,112.84,93%,I'd just like to point out that you were given every opportu...,No win (3 of 3)
179.,2012-03-19 13:42:34,107.04,89%,I have quit three jobs and been fired from all the rest. Get...,No win (3 of 5)
178.,2012-03-19 13:41:07,121.40,96%,Is it really necessary to send that email? The more emails y...,Win (1 of 3)
177.,2012-03-19 13:40:13,125.21,95%,There's a piece of Maria in every song that I sing. And the ...,Win (1 of 5)
