291.,2018-02-19 01:43:54,111.86,100%,There will come a time when all of us are dead.,Win (1 of 2)
290.,2018-02-19 01:43:41,103.94,100%,There will come a time when all of us are dead.,Win (1 of 2)
289.,2018-02-06 17:59:32,99.61,100%,And he told us of his life in the land of submarines.,No win (2 of 2)
288.,2018-02-06 17:59:12,101.24,100%,And he told us of his life in the land of submarines.,No win (2 of 2)
287.,2017-12-13 22:47:56,102.68,100%,There will come a time when all of us are dead.,Win (1 of 2)
286.,2017-12-13 22:46:48,109.11,100%,There will come a time when all of us are dead.,Win (1 of 2)
285.,2017-12-13 22:15:26,102.63,100%,And he told us of his life in the land of submarines.,No win (2 of 2)
284.,2017-12-13 22:15:00,99.86,100%,And he told us of his life in the land of submarines.,Win (1 of 2)
283.,2017-12-02 18:35:08,99.98,98%,And he told us of his life in the land of submarines.,No win (2 of 2)
282.,2017-11-14 18:12:16,106.48,98%,And he told us of his life in the land of submarines.,Win (1 of 2)
281.,2017-11-04 01:41:10,78.10,97%,"Trudging slowly over wet sand, back to the bench where your ...",Win (1 of 2)
280.,2017-11-04 01:39:34,91.16,97%,Always seems to me you only see what people want you to see....,No win (2 of 5)
279.,2017-11-04 01:38:53,89.59,98%,"We'll send him cheesy movies, the worst we can find. He'll h...",No win (3 of 4)
278.,2017-11-04 01:38:09,83.66,97%,"I let it fall, my heart, and as it fell you rose to claim it...",No win (4 of 5)
277.,2017-11-04 01:36:42,95.30,97%,"One day she left without a word, she took away the sun. And ...",No win (2 of 3)
276.,2017-11-04 01:13:09,101.55,100%,And he told us of his life in the land of submarines.,Win (1 of 2)
275.,2017-11-04 01:08:29,100.97,100%,And he told us of his life in the land of submarines.,Win (1 of 2)
274.,2017-11-01 17:28:31,101.84,100%,And he told us of his life in the land of submarines.,Win (1 of 2)
273.,2017-11-01 17:26:03,93.92,100%,And he told us of his life in the land of submarines.,Win (1 of 2)
272.,2017-10-23 17:35:36,96.96,100%,There is something about yourself that you don't know.,Win (1 of 2)
271.,2017-10-23 17:28:45,93.27,100%,Begin at the beginning and go on till you come to the end: t...,Win (1 of 2)
270.,2017-09-07 19:41:20,71.04,97%,I have never met anyone so passionate and dedicated to a bel...,Win (1 of 2)
269.,2017-09-04 19:45:09,91.94,100%,Begin at the beginning and go on till you come to the end: t...,Win (1 of 2)
268.,2017-09-04 19:39:03,80.39,97%,There is something about yourself that you don't know.,No win (2 of 2)
267.,2017-09-02 16:29:22,81.50,99%,Begin at the beginning and go on till you come to the end: t...,Win (1 of 2)
266.,2017-08-31 22:55:27,60.37,94%,"It's the wanting you, never getting you. Keeps me wanting yo...",Win (1 of 2)
265.,2017-08-25 21:15:24,70.53,96%,"Harold, everyone has the right to make an ass out of themsel...",Win (1 of 2)
264.,2017-08-25 21:14:35,60.39,94%,"Man, don't tell me how good I was. I just got away with it b...",Win (1 of 2)
