799.,2012-10-28 07:27:55,93.76,94%,One thing I've learned in the last seven years: in every gam...,No win (2 of 5)
798.,2012-10-28 07:19:38,95.31,96%,The odds are that you will generally meet the worst of them....,No win (3 of 4)
797.,2012-10-28 07:08:50,92.95,97%,But the two men were not lonely at all. At home they were co...,No win (3 of 5)
796.,2012-10-28 07:07:44,94.50,96%,"When I was your age, television was called books. And this i...",No win (3 of 4)
795.,2012-10-28 07:02:03,101.97,97%,I must not fear. Fear is the mind killer. Fear is the little...,No win (2 of 3)
794.,2012-10-28 06:58:36,92.99,93%,"No matter how bad things are, you can always make things wor...",No win (3 of 5)
793.,2012-10-28 06:57:57,94.47,96%,All time is all time. It does not change. It does not lend i...,No win (2 of 4)
792.,2012-10-28 05:42:33,91.72,95%,I've flown seven million miles. And I've been waiting on peo...,Win (1 of 5)
791.,2012-10-28 05:41:02,96.10,94%,"For centuries, the battle of morality was fought between tho...",No win (3 of 5)
790.,2012-10-28 05:37:19,95.60,96%,"Your face has fallen sad now, for you know the time is nigh....",Win (1 of 4)
789.,2012-10-28 05:35:18,93.09,95%,"And I said, I don't care if they lay me off either, because ...",No win (3 of 5)
788.,2012-10-28 05:33:00,88.40,93%,Even the best-designed chair won't make up for bad posture. ...,No win (3 of 5)
787.,2012-10-27 13:09:48,89.77,94%,How do I live without the ones I love? Time still turns the ...,No win (3 of 5)
786.,2012-10-27 13:07:11,91.82,97%,I'd just like to point out that you were given every opportu...,Win (1 of 3)
785.,2012-10-27 13:03:10,90.78,97%,"In the casino, the cardinal rule is to keep them playing and...",No win (4 of 5)
784.,2012-10-27 13:02:30,92.94,97%,A few light taps upon the pane made him turn to the window. ...,Win (1 of 4)
783.,2012-10-27 07:54:35,89.03,94%,"Time is tricky. You have whole months, even years, when noth...",No win (3 of 4)
782.,2012-10-27 07:52:49,86.21,96%,"Hello, hello, hello, is there anybody in there? Just nod if ...",No win (3 of 4)
781.,2012-10-27 07:51:11,81.18,92%,"I had a job, I had a girl. I had something going, mister, in...",No win (3 of 5)
780.,2012-10-27 07:50:17,83.46,94%,There are very few things I wish I could change about those ...,No win (2 of 3)
779.,2012-10-27 07:47:56,83.13,94%,"They say that right after God created man, he took a rib fro...",No win (2 of 3)
778.,2012-10-27 07:47:14,82.47,94%,"If you really want to hear about it, the first thing you'll ...",No win (2 of 4)
777.,2012-10-27 07:43:08,85.45,94%,Rhymes trap you into saying things you don't want to say. A ...,Win (1 of 2)
776.,2012-10-27 07:41:06,89.13,95%,"Time is tricky. You have whole months, even years, when noth...",Win (1 of 3)
775.,2012-10-27 07:39:21,90.12,97%,Sometimes you concentrate more on racing the cars around you...,Win (1 of 4)
774.,2012-10-27 07:37:44,90.70,97%,"I'm so glad you came, I'm so glad you remembered, to see how...",Win (1 of 4)
773.,2012-08-25 10:53:00,68.28,92%,"I'll miss the sea, but a person needs new experiences. They ...",No win (2 of 2)
772.,2012-08-25 10:04:24,77.10,94%,There are still some places where you can get all you can ea...,Win (1 of 3)
771.,2012-08-25 10:03:09,76.01,96%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (2 of 5)
770.,2012-08-25 10:01:59,67.95,90%,Typing competitions provided another test of the Qwerty keyb...,No win (3 of 5)
769.,2012-08-25 10:01:00,78.06,96%,Some have a positive vocation for breaking open safes: from ...,Win (1 of 4)
768.,2012-08-25 10:00:02,65.25,87%,"Trudging slowly over wet sand, back to the bench where your ...",No win (2 of 5)
767.,2012-08-25 09:59:11,77.40,94%,"I often see racers, particularly at the back of the pack in ...",Win (1 of 5)
766.,2012-08-25 09:58:03,66.03,87%,Even the best-designed chair won't make up for bad posture. ...,Win (1 of 4)
765.,2012-08-25 09:57:11,74.06,94%,There are two places on Earth that serve as canaries in the ...,No win (2 of 5)
764.,2012-08-25 09:56:01,72.40,92%,Once you get into the processed foods you have to be a fairl...,Win (1 of 4)
763.,2012-08-25 09:55:02,73.15,93%,"Tis but thy name that is my enemy. Thou art thyself, though ...",No win (2 of 4)
762.,2012-08-25 09:54:00,76.20,93%,"I had a dream. There was our world, and the world was dark b...",Win (1 of 2)
761.,2012-08-25 09:52:55,73.88,92%,I don't believe in painted roses or bleeding hearts while bu...,No win (2 of 5)
760.,2012-08-25 09:52:09,72.48,95%,A few light taps upon the pane made him turn to the window. ...,No win (2 of 4)
759.,2012-08-25 09:51:16,67.06,92%,"In the late 1960s, a growing number of people became concern...",No win (2 of 4)
758.,2012-08-25 09:49:58,67.62,93%,Chance and chance alone has a message for us. Everything tha...,No win (2 of 3)
757.,2012-08-25 09:48:54,67.40,88%,I can practically see your face and another revolutionary fa...,No win (4 of 5)
756.,2012-08-25 07:59:40,67.22,90%,Is it sweeter to exist only in the mind or to exist both in ...,No win (3 of 5)
755.,2012-08-25 07:58:34,77.36,94%,"There is no pain, you are receding. A distant ship smoke on ...",No win (2 of 5)
754.,2012-08-25 07:57:26,69.28,94%,"When we conceive of the sweetest being ever, we are conceivi...",No win (4 of 5)
753.,2012-08-25 07:29:04,79.90,94%,Being able to quit things that don't work is integral to bei...,Win (1 of 3)
752.,2012-08-25 03:28:24,69.88,89%,Don't make assumptions - find the courage to ask questions a...,No win (4 of 5)
751.,2012-08-25 03:24:23,73.15,91%,"If we all go for the blonde and block each other, not a sing...",No win (2 of 4)
750.,2012-08-25 03:23:07,74.21,95%,Supermarket aisles are the perfect place to practice your gl...,Win (1 of 2)
749.,2012-08-25 03:20:39,70.89,94%,The only message I got was from the company that holds my st...,No win (2 of 5)
748.,2012-08-25 03:19:19,73.15,90%,Although his voice was also broken by uncertainty and his ha...,No win (2 of 4)
747.,2012-08-25 03:18:37,67.07,90%,"There was me, that is Alex, and my three droogs, that is Pet...",Win (1 of 5)
746.,2012-08-25 03:17:49,74.41,95%,"My darling, you have to be standing up in order to be able t...",No win (3 of 4)
745.,2012-08-25 03:16:47,74.74,91%,"You have a class of young strong men and women, and they wan...",Win (1 of 5)
744.,2012-08-25 03:15:53,75.86,93%,I've seen things you people wouldn't believe. Attack ships o...,No win (3 of 5)
743.,2012-08-25 03:15:06,74.70,93%,Remembering you running soft through the night. You were big...,No win (5 of 5)
742.,2012-08-25 03:14:24,75.29,92%,"I'm so glad you came, I'm so glad you remembered, the walkin...",Win (1 of 3)
741.,2012-08-25 03:11:43,73.72,93%,"My darling, you have to be standing up in order to be able t...",Win (1 of 4)
740.,2012-08-25 03:10:37,73.07,91%,The time has come for man to set himself a goal. The time ha...,No win (3 of 3)
739.,2012-08-25 03:09:24,83.78,95%,"I don't believe in an interventionist God, but I know, darli...",No win (3 of 4)
738.,2012-08-25 00:50:29,77.84,95%,I never said I would stay to the end - I knew I would leave ...,No win (2 of 5)
737.,2012-08-25 00:49:19,68.10,90%,"The Earth is a world, the world is a ball, a ball in a game ...",No win (2 of 3)
736.,2012-08-25 00:48:34,75.72,94%,From compositional considerations the tomato layer would be ...,Win (1 of 2)
735.,2012-08-25 00:47:46,75.68,96%,"One respondent said ""For women - a lot of games are crap - t...",Win (1 of 3)
734.,2012-08-24 08:23:34,67.82,92%,"Historically, most wines contained less than 14 percent alco...",Win (1 of 5)
733.,2012-08-24 08:22:36,67.78,91%,"We turn away to face the cold, enduring chill, as the day be...",No win (2 of 5)
732.,2012-08-24 08:21:36,69.21,93%,To drive out of the Central Valley of California on a hot da...,No win (2 of 3)
731.,2012-08-24 07:40:00,73.16,95%,"I laugh at the whole notion of ""Mr. Right"" and you should to...",Win (1 of 3)
730.,2012-08-24 07:39:00,77.64,94%,"When I was your age, television was called books. And this i...",No win (4 of 5)
729.,2012-08-24 07:38:16,73.66,95%,"I was shaking like a leaf, so without thinking I lit up a ci...",Win (1 of 4)
728.,2012-08-24 03:16:18,72.52,92%,"Let's sort the buyers from the spiers, the needy from the gr...",Win (1 of 5)
727.,2012-08-24 03:03:39,70.01,92%,"The goal of the true seeker is to become a sage, or superior...",No win (2 of 4)
726.,2012-08-24 03:02:25,71.70,90%,Don't make assumptions - find the courage to ask questions a...,Win (1 of 5)
725.,2012-08-24 02:51:07,64.87,93%,"According to the popular story, the keyboard invented by Aug...",No win (2 of 4)
724.,2012-08-24 02:49:40,73.95,92%,"Keying text quickly is important, but it is more important t...",No win (2 of 4)
723.,2012-08-24 02:48:52,70.63,90%,"Now that I know that I'm breaking to pieces, I'll pull out m...",No win (2 of 5)
722.,2012-08-24 02:47:17,78.01,93%,"I was shaking like a leaf, so without thinking I lit up a ci...",No win (2 of 3)
721.,2012-08-24 02:42:45,67.31,87%,"I rejected those answers; instead, I chose something differe...",Win (1 of 4)
720.,2012-08-24 02:41:30,66.52,94%,"Prior to the 1970's, because the United States had long been...",Win (1 of 3)
719.,2012-08-24 02:40:02,76.79,93%,Had dreams. Two of 'em. Both had my father. It's peculiar. I...,No win (2 of 2)
718.,2012-08-24 02:38:40,72.35,91%,Is it sweeter to exist only in the mind or to exist both in ...,Win (1 of 3)
717.,2012-08-24 02:37:37,75.81,93%,There are still some places where you can get all you can ea...,Win (1 of 3)
716.,2012-08-24 02:36:27,73.67,92%,"What good's a reward if you ain't around to use it? Besides,...",Win (1 of 4)
715.,2012-08-24 02:35:53,83.86,95%,There's sometimes a buggy. How many drivers does a buggy hav...,Win (1 of 5)
714.,2012-08-24 02:35:02,71.56,90%,"Imagine considering ""if"" as a two-finger movement instead of...",No win (2 of 3)
713.,2012-08-24 02:33:55,78.26,97%,"And though my journeys did take me to a great many states, a...",Win (1 of 4)
712.,2012-08-24 02:33:05,78.65,94%,"Yet one fine day, in a fit of euphoria, after he had picked ...",Win (1 of 3)
711.,2012-08-24 02:32:03,73.18,94%,"With no map to navigate one's life, some of us have stood st...",No win (3 of 4)
710.,2012-08-24 02:30:52,81.68,91%,Now I want you to think and stop being a smart aleck. A man'...,No win (3 of 5)
709.,2012-08-23 15:07:36,65.01,91%,I don't believe in painted roses or bleeding hearts while bu...,No win (3 of 4)
708.,2012-08-23 15:06:43,74.27,97%,"You just couldn't let me go, could you? This is what happens...",Win (1 of 4)
707.,2012-08-23 15:02:00,70.19,94%,One essential rule: make sure the joke is the last possible ...,No win (3 of 4)
706.,2012-08-23 15:01:04,72.35,96%,Stab a sorry heart with your favorite finger. Paint the whol...,No win (4 of 5)
705.,2012-08-23 05:33:37,83.30,96%,In order to face down the danger that is stalking us and mov...,No win (3 of 5)
704.,2012-07-19 03:43:49,88.55,94%,"I had a dream. There was our world, and the world was dark b...",No win (3 of 5)
703.,2012-07-19 03:39:41,85.26,93%,The truth of the matter is that there are a lot of available...,No win (2 of 2)
702.,2012-07-19 03:32:20,81.12,94%,"Don't practice too much at first, or you're likely to develo...",Win (1 of 3)
701.,2012-07-19 03:29:45,80.47,93%,We were playing checkers. I used to kid her once in a while ...,No win (2 of 4)
700.,2012-07-19 03:27:15,86.56,94%,"I had a job, I had a girl. I had something going, mister, in...",Win (1 of 5)
699.,2012-07-19 03:25:42,82.90,94%,I said that I would see you because I had heard that you wer...,No win (2 of 3)
698.,2012-07-19 03:24:16,84.21,96%,"He's got a two day head start on you, which is more than he ...",No win (2 of 5)
697.,2012-07-05 09:28:43,83.90,97%,I don't know why he saved my life. Maybe in those last momen...,No win (3 of 5)
696.,2012-07-05 09:23:32,82.28,93%,"In most cases, there is more to be gained by maximizing the ...",No win (2 of 2)
695.,2012-06-23 03:45:01,90.27,99%,One essential rule: make sure the joke is the last possible ...,Win (1 of 3)
694.,2012-06-23 03:33:36,76.03,94%,There's a hole in the world like a great black pit. And the ...,Win (1 of 2)
693.,2012-06-23 02:33:35,88.35,96%,"As if that blind rage had washed me clean, rid me of hope; f...",Win (1 of 3)
692.,2012-06-23 02:31:50,81.93,96%,"You have a class of young strong men and women, and they wan...",Win (1 of 3)
691.,2012-06-23 00:00:12,78.31,93%,"If you don't get what you want, you suffer; if you get what ...",Win (1 of 3)
690.,2012-06-22 23:58:43,66.39,92%,"The only people for me are the mad ones, the ones who are ma...",Win (1 of 2)
689.,2012-06-22 23:56:14,77.42,93%,I've been thinking lots about my life and how quick I'd wash...,No win (2 of 2)
688.,2012-06-22 23:55:01,81.68,95%,Stab a sorry heart with your favorite finger. Paint the whol...,No win (3 of 4)
687.,2012-06-22 23:52:50,77.11,95%,If I'm curt with you it's because time is a factor. I think ...,Win (1 of 3)
686.,2012-06-22 23:50:55,65.64,91%,We might begin by asking why the pregnant man image has been...,Win (1 of 3)
685.,2012-06-22 23:29:51,69.52,92%,I know that you weren't bored that day because there was a l...,No win (2 of 5)
684.,2012-06-22 23:28:35,75.64,95%,"I'll miss the sea, but a person needs new experiences. They ...",No win (3 of 4)
683.,2012-06-22 23:27:22,79.01,93%,Humans need to practice what they are learning a good deal b...,No win (2 of 5)
682.,2012-06-21 00:47:00,69.42,90%,And I don't believe in the existence of angels but looking a...,No win (3 of 4)
681.,2012-06-21 00:44:51,69.84,91%,"No matter how bad things are, you can always make things wor...",No win (5 of 5)
680.,2012-06-21 00:44:04,73.27,91%,It was hard to toss things I had once thought were valuable ...,No win (4 of 5)
679.,2012-06-21 00:42:17,72.83,91%,"Keying text quickly is important, but it is more important t...",No win (2 of 4)
678.,2012-06-21 00:37:57,75.26,95%,Many rivers to cross but I can't seem to find my way over. W...,Win (1 of 5)
677.,2012-06-21 00:36:01,74.73,93%,"In the casino, the cardinal rule is to keep them playing and...",No win (2 of 5)
676.,2012-06-21 00:34:50,76.69,95%,"Your face has fallen sad now, for you know the time is nigh....",No win (4 of 5)
675.,2012-06-21 00:30:27,70.30,93%,"The time I waited seemed endless, and I felt doubts and fear...",No win (2 of 5)
674.,2012-06-21 00:28:51,76.94,96%,At first they had tried to keep the finding quiet. After all...,No win (2 of 5)
673.,2012-06-21 00:25:47,77.74,95%,"That fear had been inside him for many years, it had lived w...",No win (4 of 5)
672.,2012-06-21 00:24:50,75.46,96%,There's a hole in the world like a great black pit. And the ...,No win (3 of 3)
671.,2012-06-21 00:21:46,72.17,93%,"When I was your age, television was called books. And this i...",No win (3 of 3)
