182.,2018-03-08 10:16:32,138.57,96%,"But no matter how effective the lesson was, I never really u...",Win (1 of 2)
181.,2018-03-08 10:15:46,92.55,94%,"Benjamin Franklin, tactless in his youth, became so diplomat...",Win (1 of 2)
180.,2018-03-08 10:10:28,130.85,98%,I must not fear. Fear is the mind killer. Fear is the little...,No win (2 of 2)
179.,2018-03-08 10:09:32,138.63,98%,What distinguished Ellington from most of his contemporaries...,Win (1 of 2)
178.,2018-03-05 19:18:27,134.29,99%,Lieutenant Dan got me invested in some kind of fruit company...,No win (3 of 5)
177.,2018-03-05 19:17:59,121.47,98%,"You know, at one time I used to break into pet shops to libe...",Win (1 of 5)
176.,2018-03-05 19:17:25,110.26,97%,A man entered who could hardly have been less than six feet ...,Win (1 of 2)
175.,2018-03-05 19:16:18,120.03,98%,"Sometimes you're the windshield, sometimes you're the bug. S...",No win (2 of 5)
174.,2018-03-05 19:15:39,122.56,98%,"He had a few accomplices, none on record, most of the time c...",Win (1 of 4)
173.,2018-03-05 19:14:58,116.59,96%,I walk through the valley of the shadow of death. And I'll f...,Win (1 of 3)
172.,2018-03-05 19:13:57,110.07,97%,The vastness of the heavens stretches my imagination - stuck...,Win (1 of 3)
171.,2018-03-05 19:13:08,110.20,97%,"Some men dream of money, some men dream of love. My father d...",Win (1 of 3)
170.,2018-03-05 19:12:28,111.60,97%,"I remembered the line from the Hindu scripture, the Bhagavad...",No win (2 of 4)
169.,2018-03-05 19:11:43,133.52,96%,"Intrigued by that enigma, he dug so deeply into her sentimen...",Win (1 of 2)
168.,2018-03-05 19:10:53,148.89,98%,"All the times that I've cried, keeping all the things I knew...",Win (1 of 5)
167.,2018-03-05 19:10:14,132.61,99%,Today I don't feel like doing anything. I just wanna lay in ...,Win (1 of 2)
166.,2018-03-05 19:09:43,104.96,95%,I know. I'm trying to save him by avoiding him so I could be...,No win (2 of 5)
165.,2018-02-28 11:38:57,127.33,98%,Source routing is a way of moving a packet through a network...,No win (2 of 4)
164.,2018-02-28 11:38:04,103.33,96%,Indonesia is a nation of islands - more than seventeen thous...,No win (2 of 3)
163.,2018-02-27 19:44:46,114.08,96%,"Ah, the lengthening hours in the refinery, belching fire int...",Win (1 of 4)
162.,2018-02-27 19:43:10,138.86,97%,And I will keep you safe and strong and shelter from the sto...,No win (2 of 4)
161.,2018-02-27 19:42:41,129.05,97%,"Yes, there were times, I'm sure you knew, when I bit off mor...",No win (3 of 5)
160.,2018-02-27 19:40:40,111.85,97%,"It was a long and gloomy night that gathered on me, haunted ...",Win (1 of 4)
159.,2018-02-27 19:40:06,153.17,98%,What's the use you learning to do right when it's troublesom...,Win (1 of 5)
158.,2018-02-27 19:39:21,169.12,99%,There is only one wish on my mind: when this day is through ...,Win (1 of 3)
157.,2018-02-27 19:38:55,111.83,96%,She may be the beauty or the beast. May be the famine or the...,No win (2 of 4)
156.,2018-02-27 19:38:00,106.99,95%,"Meanwhile he himself, the Prince, had risen to his feet; the...",No win (3 of 4)
155.,2018-02-27 19:37:19,106.79,96%,"My hours of leisure I spent in reading the best authors, anc...",Win (1 of 4)
154.,2018-02-27 19:36:31,122.14,95%,"The green eyes, you're the one that I wanted to find and any...",No win (3 of 5)
153.,2018-02-27 19:36:05,128.89,98%,"I've seen it all. I have seen the trees, I have seen the wil...",Win (1 of 5)
152.,2018-02-27 19:35:26,125.06,97%,I've been looking so long at these pictures of you that I al...,No win (2 of 3)
151.,2018-02-27 19:34:44,134.25,98%,"Well, that's the heart of our problem isn't it? You don't tr...",Win (1 of 4)
150.,2018-01-30 09:30:50,124.52,97%,"In the past, peripheral countries have been primarily export...",No win (3 of 4)
149.,2016-03-20 11:42:43,160.66,98%,Good games offer players a set of challenging problems and t...,Win (1 of 3)
148.,2016-03-20 11:42:25,126.33,94%,Everything we hold dear likewise resolves into its original ...,Win (1 of 2)
147.,2016-03-20 11:41:36,92.09,85%,"An essential characteristic of the superhero mythology is, t...",Win (1 of 2)
146.,2016-03-20 11:40:26,111.63,90%,"Thirdly, however, these wars could now be waged with the new...",No win (2 of 3)
145.,2016-03-20 11:39:32,124.21,93%,Sholes consulted with an educator who helped him analyze the...,Win (1 of 2)
144.,2016-03-20 11:38:37,131.37,93%,"Hello, hello, hello, is there anybody in there? Just nod if ...",Win (1 of 2)
143.,2016-03-20 11:37:21,105.25,88%,"But, pray how could that which I spoke so many years ago, an...",No win (2 of 2)
142.,2016-03-20 11:36:33,123.42,95%,I used to dread getting older because I thought I would not ...,Win (1 of 3)
141.,2016-03-20 11:36:04,135.43,94%,Mac knew the score even if Aunt Ella didn't. Shot through th...,Win (1 of 3)
140.,2016-03-20 11:35:20,111.92,89%,"Let me get this straight. You think that your client, one of...",Win (1 of 5)
139.,2016-02-03 15:54:05,121.16,93%,"Finally, there are those languages, such as Turkish, Finnish...",Win (1 of 3)
138.,2016-02-03 15:53:21,117.62,93%,Parisian French is different from Provincial French and Germ...,Win (1 of 2)
137.,2016-02-03 15:52:42,132.81,93%,Quality humor doesn't just deliver one gag and then tax the ...,Win (1 of 5)
136.,2016-02-03 15:52:04,98.03,91%,When is a legend a legend? Why is a myth a myth? How old and...,No win (1 of 1)
135.,2016-02-03 15:50:37,136.01,95%,"Right, I am going to tell you how this works. You're going i...",Win (1 of 5)
134.,2016-01-26 23:07:02,132.36,93%,"But, pray how could that which I spoke so many years ago, an...",Win (1 of 5)
133.,2016-01-26 23:06:22,119.24,91%,"Comfortable, Mullet? It seems sadly ironic that it's that ti...",No win (2 of 4)
132.,2016-01-26 23:05:52,110.46,87%,"Whether they use the title or not, many lyrics have evocativ...",Win (1 of 5)
131.,2016-01-26 23:05:18,118.69,91%,If there is one thing the history of evolution has taught us...,No win (3 of 5)
130.,2016-01-26 23:04:50,123.44,92%,"My name is Turkish. Funny name for an Englishman, I know. My...",Win (1 of 3)
