266.,2017-06-05 14:06:15,129.45,98%,"We are going to die, and that makes us the lucky ones. Most ...",No win (2 of 3)
265.,2017-06-05 14:05:27,128.70,98%,There are but two types of men who desire war: those who hav...,No win (2 of 4)
264.,2017-06-05 14:03:18,136.54,99%,"When you have children, you always have family. They will al...",Win (1 of 5)
263.,2017-04-19 10:38:41,135.08,96%,The unknown future rolls toward us. I face it for the first ...,Win (1 of 3)
262.,2017-04-19 10:35:17,137.15,96%,"The terminator wouldn't stop, it would never leave him. It w...",Win (1 of 4)
261.,2017-04-13 10:35:44,130.24,95%,Without a queen the locust swarm turned the ground to black....,No win (2 of 2)
260.,2017-04-13 10:34:59,135.54,93%,You are too generous to trifle with me. If your feelings are...,Win (1 of 3)
259.,2017-04-13 10:33:26,132.47,97%,"Then she lit up a candle, and she showed me the way. There w...",Win (1 of 4)
258.,2017-04-13 10:32:51,129.74,95%,Studies suggest that the influence of parents is due to two ...,Win (1 of 5)
257.,2017-02-11 12:26:18,140.92,96%,You have two choices: you can keep running and hiding and bl...,No win (2 of 5)
256.,2017-02-11 12:24:46,132.76,96%,A giant inverted steel pyramid is perfectly balanced on its ...,Win (1 of 3)
255.,2017-02-11 12:23:30,116.33,93%,"Half the time she did things not simply, not for themselves;...",No win (3 of 5)
254.,2017-02-11 12:20:56,139.94,98%,"You won't find anyone else like me, you know. You won't find...",Win (1 of 5)
253.,2017-02-11 12:20:33,122.80,92%,"You can't see the changes we see, we who have been with him ...",Win (1 of 3)
252.,2017-01-19 07:59:44,140.42,100%,"They had taken it all away from him now, they had turned awa...",Win (1 of 3)
251.,2017-01-09 06:36:44,142.35,100%,And he told us of his life in the land of submarines.,Win (1 of 2)
250.,2017-01-09 06:36:00,138.75,95%,"And I have one of those very loud, stupid laughs. I mean if ...",Win (1 of 3)
249.,2017-01-09 06:34:58,125.60,95%,"When Betty and Billy fell asleep, he walked down to the kitc...",Win (1 of 3)
248.,2017-01-08 11:22:26,160.65,99%,"Certain things, they should stay the way they are. You ought...",Win (1 of 4)
247.,2017-01-08 11:21:14,128.38,95%,Perhaps I'm just projecting my own concern about it. I know ...,Win (1 of 5)
246.,2017-01-07 07:32:52,128.78,96%,"Translating from one language to another, unless it is from ...",Win (1 of 4)
245.,2016-12-31 08:30:11,150.23,98%,The example of painting can teach us not only how to manage ...,Win (1 of 3)
244.,2016-12-17 09:01:00,134.13,92%,I have quit three jobs and been fired from all the rest. Get...,Win (1 of 2)
243.,2016-12-17 09:00:08,127.42,92%,"But it is important to know this, to know your roots. To kno...",No win (2 of 3)
242.,2016-12-02 11:19:27,150.24,96%,"If you think that you are going to love something, give it a...",Win (1 of 2)
241.,2016-12-02 11:18:41,142.85,96%,I felt good and all washed clean of sin for the first time I...,No win (2 of 2)
240.,2016-12-02 11:17:14,151.16,96%,"For centuries, the battle of morality was fought between tho...",Win (1 of 3)
239.,2016-12-02 11:16:14,146.13,98%,One essential rule: make sure the joke is the last possible ...,Win (1 of 3)
238.,2016-12-02 11:14:55,127.45,97%,I would never want to forfeit my genders. Along with Aunt Au...,Win (1 of 2)
237.,2016-10-25 14:30:29,134.98,96%,Being able to quit things that don't work is integral to bei...,No win (2 of 3)
236.,2016-10-25 14:26:44,155.88,99%,Communication with others takes place when they understand w...,Win (1 of 3)
235.,2016-10-25 14:25:54,117.82,94%,"Ergonomics is a term that combines the Greek word ergon, mea...",Win (1 of 2)
234.,2016-06-01 04:05:34,126.49,93%,"Even though there may be a deceiver of some sort, very power...",Win (1 of 5)
233.,2016-06-01 04:04:04,116.82,94%,Music finds a comfortable parallel with that of human langua...,Win (1 of 3)
232.,2016-06-01 04:02:51,128.22,96%,"If you are given too many choices, if you are forced to cons...",No win (1 of 1)
231.,2016-06-01 04:01:59,134.93,96%,Quality humor doesn't just deliver one gag and then tax the ...,Win (1 of 2)
230.,2016-05-30 12:28:32,104.05,94%,"Pulp: 1. A soft, moist, shapeless mass or matter. 2. A magaz...",Win (1 of 5)
229.,2016-05-30 12:27:58,117.44,96%,"That's Tommy. He tells people he was named after a gun, but ...",Win (1 of 4)
228.,2016-05-28 10:03:57,130.75,96%,Let me tell you why you're here. You're here because you kno...,Win (1 of 2)
227.,2016-05-25 12:02:44,120.93,90%,In the beginning there was only a small amount of injustice ...,Win (1 of 3)
226.,2016-05-25 12:01:01,115.63,93%,We might begin by asking why the pregnant man image has been...,Win (1 of 4)
225.,2016-05-25 12:00:05,137.39,96%,I can teach you how to bewitch the mind and ensnare the sens...,Win (1 of 4)
224.,2016-05-25 11:46:16,132.58,93%,"Remember, if the time should come when you have to make a ch...",No win (2 of 3)
223.,2016-05-25 11:43:25,137.69,96%,Any finite number divided by infinity is as near to nothing ...,Win (1 of 2)
