901.,2015-09-26 09:11:45,111.86,96%,"You think cooking is a cute job, huh? Like mommy in the kitc...",Win (1 of 2)
900.,2015-09-26 09:10:30,124.51,98%,We have a criminal jury system which is superior to any in t...,Win (1 of 4)
899.,2015-09-26 09:09:52,107.08,90%,Always do your best - your best is going to change from mome...,Win (1 of 2)
898.,2015-09-26 09:08:57,128.79,97%,"When I close my eyes, I am at the center of the sun. And I c...",Win (1 of 2)
897.,2015-09-26 09:06:27,122.45,94%,The most precious treasures we have in life are the images w...,Win (1 of 3)
896.,2015-09-26 09:05:34,123.01,95%,"I'm so glad you came, I'm so glad you remembered, to see how...",Win (1 of 3)
895.,2015-09-26 09:04:20,121.77,96%,I hope it is true that a man can die and yet not only live i...,Win (1 of 3)
894.,2015-09-26 09:02:45,109.23,96%,Glancing through the 1977 Atlanta Yellow Pages reveals a cit...,Win (1 of 4)
893.,2015-09-26 09:00:57,107.16,91%,"At 211 degrees, water is hot. At 212 degrees, it boils. And ...",Win (1 of 3)
892.,2015-09-26 08:59:49,134.93,97%,"After removal from the oven, the pizza is sliced and plated ...",Win (1 of 4)
891.,2015-09-26 08:58:48,109.79,94%,God help the man who ever really loves you. You'd break his ...,Win (1 of 4)
890.,2015-09-26 08:58:07,94.18,92%,The beginner writes just twenty pieces. The professional wri...,No win (2 of 3)
889.,2015-09-26 08:57:14,105.75,94%,"Milt, with the excellent timing of a master comedy writer, w...",Win (1 of 3)
888.,2015-09-26 08:53:49,124.61,99%,"Ergonomics is a term that combines the Greek word ergon, mea...",Win (1 of 2)
887.,2015-09-26 08:52:54,113.52,92%,Music finds a comfortable parallel with that of human langua...,Win (1 of 3)
886.,2015-09-26 08:51:51,120.02,95%,"If you really want to hear about it, the first thing you'll ...",No win (2 of 3)
885.,2015-09-26 08:49:38,111.88,96%,"The Earth is a world, the world is a ball, a ball in a game ...",Win (1 of 2)
884.,2015-09-06 07:38:38,114.48,95%,"Remember, if the time should come when you have to make a ch...",Win (1 of 3)
883.,2015-09-05 10:44:44,125.39,96%,Step out the front door like a ghost into the fog where no o...,Win (1 of 2)
882.,2015-09-05 10:42:42,112.02,96%,"Despair comes slowly, crawling its way up inside you until i...",Win (1 of 3)
881.,2015-08-31 10:05:24,99.04,93%,"But suddenly, I viddied that thinking was for the gloopy one...",No win (2 of 4)
880.,2015-07-17 12:50:31,120.10,98%,"You ask Raymond what he does for a living and he says, ""I br...",No win (1 of 1)
879.,2015-07-17 12:49:03,130.80,99%,"But it is important to know this, to know your roots. To kno...",No win (1 of 1)
878.,2015-07-17 12:48:05,130.00,99%,"You know, sweetheart, if there's one thing I've learned, it'...",Win (1 of 4)
877.,2015-07-17 12:47:14,115.97,94%,"There is no physical separation after the slicing, so that e...",No win (2 of 3)
876.,2015-07-17 12:45:35,99.04,94%,"Remember, if the time should come when you have to make a ch...",Win (1 of 2)
875.,2015-07-17 12:43:46,131.14,96%,"In the casino, the cardinal rule is to keep them playing and...",Win (1 of 2)
874.,2015-07-17 12:42:56,109.91,96%,"Imagine a vast sheet of paper on which straight Lines, Trian...",Win (1 of 4)
873.,2015-07-17 12:40:08,121.18,97%,I'm telling it like it is. Get used to it or put this book d...,Win (1 of 4)
872.,2015-07-17 12:38:45,108.72,93%,"I'm so glad you came, I'm so glad you remembered, to see how...",Win (1 of 4)
871.,2015-07-17 12:36:04,120.59,96%,He rode past me and kept on goin'. Never said nothin' goin' ...,Win (1 of 3)
870.,2015-07-17 12:34:46,119.69,98%,Groups of illegal miners smuggle themselves down in freight ...,Win (1 of 2)
869.,2015-07-17 12:33:42,129.35,97%,San Francisco in the middle sixties was a very special time ...,No win (2 of 5)
868.,2015-07-17 12:31:41,127.42,99%,Typing competitions provided another test of the Qwerty keyb...,Win (1 of 3)
867.,2015-07-17 12:30:46,105.98,93%,In the beginning there was only a small amount of injustice ...,Win (1 of 3)
866.,2015-07-17 12:29:49,119.79,95%,It's the possibility of having a dream come true that makes ...,Win (1 of 3)
865.,2015-07-17 12:27:01,110.64,95%,"My mom, especially, challenged us on everything. She'd use w...",Win (1 of 3)
864.,2015-07-17 12:25:07,128.41,98%,"Common knowledge has bicyclists always riding into the wind,...",Win (1 of 3)
863.,2015-07-17 12:24:11,117.73,96%,"The only people for me are the mad ones, the ones who are ma...",Win (1 of 2)
862.,2015-07-17 12:23:08,137.14,99%,We live in an age when people do more writing than they have...,Win (1 of 3)
861.,2015-07-17 12:22:19,124.67,95%,There are very few things I wish I could change about those ...,No win (2 of 4)
860.,2015-07-17 12:21:06,138.90,97%,"It's a funny thing, but people mostly have it backward. They...",Win (1 of 3)
859.,2015-07-17 12:19:43,114.86,98%,"Excellent. He's enterprising, aggressive, outgoing, young, b...",Win (1 of 2)
858.,2015-07-17 12:18:53,116.77,97%,"Our world, with its rules of causality, has trained us to be...",Win (1 of 4)
857.,2015-07-15 11:13:58,118.09,96%,One essential rule: make sure the joke is the last possible ...,Win (1 of 4)
856.,2015-07-15 11:12:32,123.43,98%,"Samatha is a state in which the mind is brought to rest, foc...",Win (1 of 4)
855.,2015-07-15 11:09:03,103.45,92%,Don't bother trying to explain your emotions. Live everythin...,No win (2 of 5)
854.,2015-07-15 11:07:45,112.34,95%,"The boy has not a real choice, has he? Self-interest, the fe...",Win (1 of 3)
853.,2015-07-15 11:05:57,134.28,98%,We sit silently and watch the world around us. This has take...,Win (1 of 5)
852.,2015-07-15 11:04:53,111.97,94%,"Look, you should admit to yourself that Microsoft will miss ...",Win (1 of 5)
851.,2015-07-15 11:00:51,118.71,95%,She's got eyes of the bluest skies as if they thought of rai...,Win (1 of 5)
850.,2015-07-15 10:59:56,118.39,96%,"If you really want to hear about it, the first thing you'll ...",No win (2 of 3)
849.,2015-07-15 10:58:18,107.20,96%,"Dear Mr. Vernon, We accept the fact that we had to sacrifice...",Win (1 of 4)
848.,2015-07-15 10:56:53,112.88,93%,We're no strangers to love. You know the rules and so do I. ...,Win (1 of 5)
847.,2015-07-15 10:55:53,107.82,92%,"There is no pain, you are receding. A distant ship smoke on ...",No win (2 of 3)
846.,2015-07-12 08:09:37,123.06,97%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (2 of 5)
845.,2015-07-12 08:08:29,110.17,95%,"Our world, with its rules of causality, has trained us to be...",Win (1 of 5)
844.,2015-07-12 08:07:30,112.71,93%,"Combat for a naval aviator is fought in short, violent burst...",No win (3 of 5)
843.,2015-07-12 08:06:18,110.35,92%,It's the possibility of having a dream come true that makes ...,No win (4 of 5)
842.,2015-07-12 08:05:16,130.16,97%,Punishment and negative reinforcement are opposites. Punishm...,Win (1 of 5)
841.,2015-07-12 08:04:12,115.77,93%,The truth of the matter is that there are a lot of available...,No win (4 of 6)
840.,2015-07-12 08:02:59,141.87,97%,It's really hard to do nothing totally. Even just sitting he...,Win (1 of 6)
839.,2015-07-12 08:01:29,120.95,96%,We're no strangers to love. You know the rules and so do I. ...,Win (1 of 5)
838.,2015-07-12 07:59:33,111.10,91%,"Do you smell that? Napalm, son. Nothing else in the world sm...",No win (2 of 7)
837.,2015-07-12 07:57:25,106.47,92%,Most popular song lyrics have two sections - a verse and a b...,No win (4 of 7)
836.,2015-07-12 07:56:18,113.63,94%,"Ergonomics is a term that combines the Greek word ergon, mea...",No win (2 of 6)
835.,2015-07-12 07:55:13,121.88,97%,The one place where a man ought to get a square deal is in a...,No win (3 of 5)
834.,2015-07-12 07:53:22,120.96,95%,If you're working out in front of a mirror and watching your...,No win (5 of 6)
833.,2015-07-12 07:52:20,112.33,97%,Let's face it: there are tons of things in your home and lif...,No win (5 of 7)
832.,2015-07-12 07:51:10,119.94,98%,"Yeah, you just take Soupy-Sales to prom 'cause I can think o...",No win (2 of 7)
831.,2015-07-12 07:50:01,113.75,93%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (3 of 6)
830.,2015-07-12 07:48:57,106.93,93%,"In the late 1960s, a growing number of people became concern...",No win (3 of 5)
829.,2015-07-12 07:47:38,110.34,95%,"She looked terrific. I said to myself, ""Maybe she's going to...",No win (2 of 5)
828.,2015-07-12 07:46:18,108.54,94%,I've seen things you people wouldn't believe. Attack ships o...,No win (5 of 6)
827.,2015-07-12 07:45:13,139.58,99%,Don't take anything personally - nothing others do is becaus...,No win (2 of 5)
826.,2015-07-12 07:44:09,100.40,92%,I would never want to forfeit my genders. Along with Aunt Au...,No win (3 of 6)
825.,2015-07-12 07:43:07,110.52,97%,"So, I'm tending bar there at Ecklund & Swedlin's last Tu...",No win (2 of 6)
824.,2015-07-12 07:41:54,112.59,94%,"Yet one fine day, in a fit of euphoria, after he had picked ...",No win (5 of 7)
823.,2015-07-12 07:40:37,115.10,94%,These contests provided ample opportunity to demonstrate the...,No win (3 of 8)
822.,2015-07-12 07:39:19,104.77,93%,"I was shaking like a leaf, so without thinking I lit up a ci...",No win (4 of 8)
821.,2015-07-12 07:37:45,96.60,89%,As a manager you will also be able to control gravity. Sir I...,No win (5 of 7)
820.,2015-07-12 07:36:24,102.34,89%,"Often, we assume that a familiar situation will be but a rep...",No win (4 of 5)
819.,2015-07-12 07:35:19,126.75,95%,San Francisco in the middle sixties was a very special time ...,No win (3 of 6)
818.,2015-07-12 02:12:37,129.08,98%,"I don't want tickets, I need you to find me a painting, a cl...",Win (1 of 3)
817.,2015-07-12 02:11:50,112.63,93%,Every time I think of you I feel shot right through with a b...,Win (1 of 2)
816.,2015-07-12 02:09:03,130.34,96%,I don't know why he saved my life. Maybe in those last momen...,Win (1 of 3)
815.,2015-07-12 02:08:16,129.22,97%,Is it sweeter to exist only in the mind or to exist both in ...,Win (1 of 2)
814.,2015-07-12 02:07:18,138.77,99%,All time is all time. It does not change. It does not lend i...,Win (1 of 3)
813.,2015-07-12 02:04:57,123.44,98%,"In fact, the mere act of opening the box will determine the ...",Win (1 of 2)
812.,2015-07-12 02:03:08,126.26,93%,One thing I've learned in the last seven years: in every gam...,Win (1 of 3)
811.,2015-07-12 02:02:11,123.54,96%,I know that you weren't bored that day because there was a l...,Win (1 of 4)
810.,2015-07-12 02:00:42,127.22,97%,"Don't tell me what's in, don't tell me how to write, don't t...",Win (1 of 2)
809.,2015-07-12 01:59:59,136.74,100%,We may climb into the thin and cold realm of pure geometry a...,Win (1 of 2)
808.,2015-07-12 01:59:20,93.51,93%,So I'm two inches away from her. Her luscious lips part. Jus...,Win (1 of 3)
807.,2015-07-12 01:55:59,124.75,96%,Your inner child will be happy to know that when it comes to...,Win (1 of 2)
806.,2015-07-12 01:54:45,124.66,97%,I thought climbing the Devil's Thumb would fix all that was ...,No win (2 of 3)
805.,2015-07-12 01:53:17,111.71,95%,The feeling of having no power over people and events is gen...,Win (1 of 5)
804.,2015-07-12 01:50:59,122.85,96%,With the coming of Dean Moriarty began the part of my life y...,Win (1 of 3)
803.,2015-07-12 01:49:39,145.08,99%,"When I really worry about something, I don't just fool aroun...",No win (2 of 3)
802.,2015-07-12 01:48:43,112.29,94%,"Whether you're a student, secretary, office administrator, m...",Win (1 of 3)
801.,2015-07-12 01:47:51,115.25,91%,It is possible that I already had some presentiment of my fu...,Win (1 of 2)
800.,2015-07-12 01:46:45,116.53,96%,"He started running, up and up, until he hurled himself into ...",Win (1 of 2)
799.,2015-07-12 01:44:08,126.30,97%,Once you get into the processed foods you have to be a fairl...,Win (1 of 3)
798.,2015-07-12 01:42:36,116.54,93%,The place to improve the world is first in one's own heart a...,No win (2 of 3)
797.,2015-07-12 01:38:22,132.93,95%,The day is made up of 24 hours and an infinite number of mom...,Win (1 of 4)
796.,2015-07-12 01:37:03,116.11,96%,What? A swallow carrying a coconut? It's not a question of w...,Win (1 of 4)
795.,2015-07-12 01:35:58,100.97,90%,In order to become an elf I filled out ten pages' worth of f...,Win (1 of 2)
794.,2015-07-12 01:34:19,113.28,94%,The beginner writes just twenty pieces. The professional wri...,Win (1 of 2)
793.,2015-07-12 01:31:32,101.32,90%,"A lot of people, especially this one psychoanalyst guy they ...",Win (1 of 3)
792.,2015-07-11 13:15:03,125.72,98%,"I had a job, I had a girl. I had something going, mister, in...",Win (1 of 3)
791.,2015-07-11 13:13:20,121.77,98%,"Whenever you watch the mind, you withdraw consciousness from...",Win (1 of 2)
790.,2015-07-11 13:10:28,120.42,97%,At the time when Britain faced a plunge into chaos and darkn...,Win (1 of 3)
789.,2015-07-11 13:08:40,130.50,96%,"I never wanted to become someone like him. So secure, conten...",Win (1 of 2)
788.,2015-07-11 13:06:33,116.43,95%,"Burning my bridges and smashing my mirrors, turning to see i...",Win (1 of 4)
787.,2015-07-11 13:05:26,127.81,98%,She's got eyes of the bluest skies as if they thought of rai...,Win (1 of 2)
786.,2015-07-11 13:02:56,140.85,100%,"Gentlemen: You have undertaken to cheat me. I won't sue you,...",Win (1 of 4)
785.,2015-07-11 13:01:40,134.48,98%,Remembering you standing quiet in the rain as I ran to your ...,Win (1 of 5)
784.,2015-07-11 13:00:53,129.83,97%,If you're working out in front of a mirror and watching your...,Win (1 of 3)
783.,2015-07-11 12:58:27,128.65,99%,"In general, many of these targets are easier marks if you ar...",Win (1 of 5)
782.,2015-07-11 12:57:25,110.15,97%,"""This man right here,"" McGuinness said, pointing at Kenna, ""...",Win (1 of 2)
781.,2015-07-11 12:55:25,136.54,99%,"Trudging slowly over wet sand, back to the bench where your ...",Win (1 of 3)
780.,2015-07-11 12:54:32,116.45,96%,He rode past me and kept on goin'. Never said nothin' goin' ...,Win (1 of 4)
779.,2015-07-11 12:53:06,116.88,97%,We're no strangers to love. You know the rules and so do I. ...,Win (1 of 4)
778.,2015-07-11 12:52:12,123.82,95%,"Whether they use the title or not, many lyrics have evocativ...",Win (1 of 5)
777.,2015-07-11 12:51:28,120.35,97%,I hope it is true that a man can die and yet not only live i...,No win (2 of 2)
776.,2015-07-11 12:49:47,99.21,89%,"But pure, unadulterated feelings are dangerous in their own ...",Win (1 of 2)
775.,2015-07-11 12:48:20,93.45,92%,I had a friend who was a heavy drinker. If somebody asked hi...,Win (1 of 5)
