520.,2018-03-03 17:35:33,57.85,95%,There's a hole in the world like a great black pit. And the ...,Win (1 of 2)
519.,2018-03-02 16:28:00,75.79,96%,"So, I must be taken as I have been made. The success is not ...",No win (3 of 5)
518.,2018-03-02 16:26:52,83.21,98%,We lived at the carnival in summer. We scared ourselves to d...,No win (2 of 5)
517.,2018-03-02 16:25:38,76.22,96%,I just watched the man that I love go to prison so that none...,Win (1 of 4)
516.,2018-02-27 14:58:36,64.28,95%,I suddenly had the impression that I had been left all alone...,No win (4 of 5)
515.,2018-02-26 10:14:22,73.28,95%,You can choose a ready guide in some celestial voice. If you...,No win (3 of 5)
514.,2018-02-23 12:06:59,68.46,97%,"The Guru of Time gave me this sapling, but is there any plac...",No win (4 of 5)
513.,2018-02-16 14:24:32,74.54,96%,The only message I got was from the company that holds my st...,No win (2 of 5)
512.,2018-02-16 14:22:15,61.17,94%,"Luke, you're going to find that many of the truths we cling ...",No win (3 of 5)
511.,2018-02-14 14:16:48,79.77,97%,"Oh baby, it's alright. It's alright to feel like a fat child...",Win (1 of 4)
510.,2018-02-14 14:15:48,85.27,98%,The battle for soup versus salad is raging in the other room...,Win (1 of 5)
509.,2018-02-14 14:15:13,62.28,94%,"Just give me all the bacon and eggs you have. Wait, wait, I'...",No win (4 of 5)
508.,2018-02-14 14:12:17,60.11,95%,"Well, it's one louder, isn't it? It's not ten. You see, most...",No win (3 of 5)
507.,2018-02-12 13:39:49,55.42,95%,"The car has stopped. Vinny: ""What have you stopped here for?...",No win (2 of 4)
506.,2018-02-12 13:37:51,50.91,93%,"I'm on Johnson Avenue in San Luis Obispo, and I'm five years...",Win (1 of 4)
505.,2018-02-12 13:36:57,57.87,93%,A semitrailer is legally defined as a vehicle designed so th...,No win (3 of 5)
504.,2018-01-28 07:45:58,71.34,97%,Did you know a young boy drowned the year before those two o...,Win (1 of 5)
503.,2018-01-28 07:42:49,80.82,97%,"She didn't know I was in the room, and when I asked her in a...",No win (3 of 5)
502.,2018-01-24 14:47:56,71.03,96%,This is not some apron-wearing mother you're speaking with -...,No win (3 of 5)
501.,2018-01-24 14:45:31,72.10,96%,"Certain things, they should stay the way they are. You ought...",No win (5 of 5)
500.,2018-01-24 14:44:57,73.51,97%,"Hating the Empire, getting revenge... It's all I ever though...",No win (4 of 4)
499.,2018-01-24 14:43:29,87.39,97%,It's a fallen situation when all eyes are turned in and a lo...,No win (4 of 5)
498.,2018-01-24 14:41:11,78.70,97%,But he understood at last what Dumbledore had been trying to...,No win (3 of 5)
497.,2018-01-24 14:38:19,70.08,98%,"Say to all of you, I have been treated this day with no resp...",No win (2 of 5)
496.,2018-01-22 15:29:13,61.76,96%,War! The Republic is crumbling under attacks by the ruthless...,No win (2 of 5)
495.,2018-01-22 15:23:34,61.49,94%,We might begin by asking why the pregnant man image has been...,No win (2 of 5)
494.,2018-01-22 15:22:10,76.44,97%,Is it sweeter to exist only in the mind or to exist both in ...,No win (4 of 5)
493.,2018-01-22 15:21:10,70.11,96%,"Yes, there were times, I'm sure you knew, when I bit off mor...",No win (5 of 5)
492.,2018-01-22 15:20:24,86.70,98%,The ability to witness two men stand toe to toe in the spiri...,Win (1 of 5)
491.,2018-01-22 15:19:50,77.57,97%,"You're born alone and you die alone, and this world just dro...",Win (1 of 5)
490.,2018-01-22 15:19:06,75.30,96%,It's very frustrating to me that we have not yet managed to ...,No win (2 of 4)
489.,2018-01-22 15:18:05,84.43,98%,The problem with Microsoft is they just have no taste. They ...,Win (1 of 5)
488.,2018-01-22 15:17:26,57.63,94%,Do you know why people like violence? It is because it feels...,No win (2 of 5)
