207.,2015-05-12 11:38:14,141.85,98%,If you're working out in front of a mirror and watching your...,Win (1 of 2)
206.,2015-05-12 11:37:33,140.11,97%,We've known each other for many years but this is the first ...,Win (1 of 2)
205.,2015-05-10 15:53:22,131.23,96%,"Look and think as far ahead as possible. Often, a driver's n...",Win (1 of 3)
204.,2015-05-10 15:51:47,147.73,96%,"But it is important to know this, to know your roots. To kno...",Win (1 of 2)
203.,2015-05-10 15:08:26,126.91,92%,"No man is an island, entire of itself; every man is a piece ...",Win (1 of 2)
202.,2015-05-10 15:04:30,141.40,97%,Now I want you to think and stop being a smart aleck. A man'...,Win (1 of 3)
201.,2015-05-10 15:02:02,157.80,98%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 4)
200.,2015-05-10 15:01:14,127.59,94%,"And though my journeys did take me to a great many states, a...",Win (1 of 3)
199.,2015-05-04 19:23:51,125.34,83%,"Keying text quickly is important, but it is more important t...",Win (1 of 3)
198.,2015-05-04 19:23:10,131.60,93%,One essential rule: make sure the joke is the last possible ...,Win (1 of 4)
197.,2015-05-04 19:22:28,134.80,95%,I've flown seven million miles. And I've been waiting on peo...,Win (1 of 3)
196.,2014-07-25 16:37:50,122.67,93%,But the two men were not lonely at all. At home they were co...,No win (2 of 4)
195.,2014-07-25 16:36:41,131.95,97%,"If we all go for the blonde and block each other, not a sing...",Win (1 of 4)
194.,2014-05-23 22:01:48,134.89,96%,"When we pulled out into the winter night and the real snow, ...",No win (2 of 3)
193.,2014-05-23 22:01:01,141.34,100%,"A little boy went out to play. When he opened his door, he s...",Win (1 of 4)
192.,2014-05-23 22:00:05,120.08,90%,"This planet has, or rather had, a problem, which was this: m...",Win (1 of 2)
191.,2014-05-23 21:59:12,129.65,94%,"As if that blind rage had washed me clean, rid me of hope; f...",Win (1 of 2)
190.,2014-03-17 19:54:37,134.84,96%,"The sooner your kids appreciate the value of work, the more ...",Win (1 of 4)
189.,2014-03-17 19:53:57,131.77,92%,"The goal of the true seeker is to become a sage, or superior...",Win (1 of 2)
188.,2014-03-17 19:53:04,121.68,93%,"We turn away to face the cold, enduring chill, as the day be...",Win (1 of 3)
187.,2014-03-17 19:52:27,130.22,94%,The treatment of atoms with more than one electron requires ...,Win (1 of 3)
186.,2014-01-28 21:27:59,129.01,98%,The invention of the wheel represented a major turning point...,Win (1 of 4)
185.,2014-01-28 21:26:46,138.60,98%,I must not fear. Fear is the mind killer. Fear is the little...,No win (2 of 3)
184.,2014-01-28 21:26:12,146.67,100%,And I will strike down upon thee with great vengeance and fu...,Win (1 of 2)
183.,2014-01-28 21:25:05,132.63,96%,"The idea of ""Mr. Right"" has been passed down over the genera...",No win (2 of 3)
182.,2014-01-28 21:24:16,130.44,91%,"I had a dream. There was our world, and the world was dark b...",No win (2 of 3)
181.,2014-01-28 21:22:12,129.60,97%,"The Orient was almost a European invention, and had been sin...",Win (1 of 5)
180.,2014-01-28 21:21:41,124.12,90%,"And in the world a heart of darkness, a firezone, where poet...",Win (1 of 2)
179.,2014-01-28 21:20:56,125.77,91%,Stab a sorry heart with your favorite finger. Paint the whol...,Win (1 of 4)
178.,2014-01-28 21:19:14,111.51,89%,Few smart kids can spare the attention that popularity requi...,Win (1 of 5)
177.,2013-05-22 20:14:57,113.30,95%,Since the 1980s virtually all the sodas and most of the frui...,No win (2 of 4)
176.,2013-05-22 20:13:58,106.10,90%,"After the grapes are crushed, yeasts (tiny one-celled organi...",No win (3 of 3)
175.,2013-05-22 20:12:16,109.10,93%,The development of a living body of literature became indica...,Win (1 of 3)
174.,2013-05-22 20:09:41,125.66,93%,We live in a charmed world. If we have money we can buy lite...,Win (1 of 5)
173.,2013-05-22 20:08:39,122.71,96%,I never said I would stay to the end - I knew I would leave ...,Win (1 of 4)
172.,2013-05-22 20:07:43,115.53,92%,"And today, Lady Liberty is under attack from the cable chann...",Win (1 of 3)
171.,2013-05-22 20:06:51,113.59,89%,The treatment of atoms with more than one electron requires ...,Win (1 of 4)
170.,2013-05-22 20:05:56,111.75,97%,"I did my best, it wasn't much. I couldn't feel, so I tried t...",No win (2 of 3)
169.,2013-05-22 20:01:12,130.51,95%,There's a hole in the world like a great black pit. And the ...,Win (1 of 3)
168.,2013-05-22 20:00:39,131.03,92%,The chemistry of an element is determined by the manner in w...,Win (1 of 3)
167.,2013-05-22 19:59:56,124.72,98%,"Run to the bedroom, in the suitcase on the left, you'll find...",Win (1 of 3)
166.,2013-05-22 19:59:00,130.49,99%,Commas and periods always go inside quotation marks. Colons ...,Win (1 of 4)
165.,2013-05-22 19:58:22,133.68,99%,"The sooner your kids appreciate the value of work, the more ...",Win (1 of 2)
164.,2013-05-22 19:57:36,126.67,99%,"It's a sunny, woodsy day in Lumberton, so get those chainsaw...",Win (1 of 3)
