407.,2017-10-23 11:01:24,42.06,94%,"Don't you know what it means to me to be a Marine, Dad? Ever...",No win (5 of 5)
406.,2017-10-23 11:00:04,51.66,95%,"It's an odd feeling, farewell. There is such envy in it. Men...",No win (4 of 5)
405.,2017-10-23 10:58:40,52.41,94%,These college kids out here - they're never gonna get old or...,No win (4 of 5)
404.,2017-09-21 13:06:27,51.17,95%,That's different for everybody. You add up all your mortal s...,No win (3 of 3)
403.,2017-09-21 13:04:35,58.48,95%,"No man is an island, entire of itself; every man is a piece ...",No win (2 of 5)
402.,2017-09-21 13:02:57,52.11,94%,"I have felt as bleak as I've felt since puberty, and have fi...",No win (3 of 5)
401.,2017-09-21 13:02:04,51.52,96%,"On a Saturday, long Saturday night - how I lied when I said ...",Win (1 of 4)
400.,2017-09-16 20:02:10,50.27,95%,"What good's a reward if you ain't around to use it? Besides,...",No win (4 of 5)
399.,2017-09-16 20:01:25,55.71,95%,It is part of the human nature always to judge others very s...,No win (5 of 5)
398.,2017-09-16 20:00:32,57.25,95%,Finish each day and be done with it. You have done what you ...,No win (4 of 4)
397.,2017-09-16 19:59:14,57.30,96%,I hated this movie. Hated hated hated hated hated this movie...,No win (4 of 5)
396.,2017-09-16 19:57:57,53.66,95%,"The amusing thing about this, it's all a big mistake. That p...",Win (1 of 2)
395.,2017-09-16 19:56:29,47.66,94%,"I was the East Coast distributor of ""involved."" I ate it, dr...",No win (5 of 5)
394.,2017-09-16 19:54:25,61.82,97%,The surface temperature of a planet depends on two things: t...,No win (2 of 4)
393.,2017-09-16 19:52:30,60.17,97%,A fellow will remember a lot of things you wouldn't think he...,No win (4 of 4)
392.,2017-09-16 19:50:32,61.63,96%,The basis of the Aztecs' success in creating a great state a...,No win (4 of 5)
391.,2017-09-16 19:49:09,63.94,97%,There's a hole in the world like a great black pit. And the ...,No win (3 of 5)
390.,2017-09-16 19:48:22,58.04,95%,In and around the lake. Mountains come out of the sky and th...,No win (2 of 5)
389.,2017-09-16 19:47:16,59.98,98%,"Don't tell me what's in, don't tell me how to write, don't t...",No win (2 of 5)
388.,2017-09-16 19:46:26,52.72,97%,Do you know I've been sitting here thinking to myself: that ...,No win (3 of 4)
387.,2017-08-22 03:04:34,49.29,95%,"It was a long and gloomy night that gathered on me, haunted ...",No win (3 of 4)
386.,2017-08-22 03:03:44,53.02,96%,Our files show that the Smuggler is whacked-out paranoid. Wa...,No win (4 of 5)
385.,2017-08-22 03:02:39,53.84,96%,The basis of the Aztecs' success in creating a great state a...,No win (2 of 5)
384.,2017-08-05 05:36:39,48.21,94%,"With the lights out, it's less dangerous. Here we are now, e...",No win (5 of 5)
