556.,2013-06-11 06:09:57,42.18,90%,"The goal of the true seeker is to become a sage, or superior...",No win (5 of 5)
555.,2013-06-11 06:07:00,38.31,90%,"Now you come to me and you say, ""Don Corleone, give me justi...",No win (4 of 5)
554.,2013-06-11 06:05:35,40.63,87%,We don't need no education. We don't need no thought control...,No win (3 of 5)
553.,2013-06-11 06:02:47,40.80,90%,"Throughout my academic career, I'd given some pretty good ta...",No win (3 of 3)
552.,2013-06-11 05:58:40,44.01,90%,"A little boy went out to play. When he opened his door, he s...",No win (2 of 5)
551.,2013-06-11 05:57:15,39.11,87%,"There is no pain, you are receding. A distant ship smoke on ...",Win (1 of 3)
550.,2013-06-11 05:54:54,38.39,86%,Jay earned himself a promotion to lieutenant on the strength...,No win (2 of 4)
549.,2013-06-11 05:51:21,39.55,91%,Is this the real life? Is this just fantasy? Caught in a lan...,Win (1 of 5)
548.,2013-06-11 05:49:23,41.68,92%,"The National Rifle Association says that, ""Guns don't kill p...",Win (1 of 4)
547.,2013-06-11 05:47:02,34.80,92%,"Under the headline ""Wonderful Typing,"" the New York Times re...",No win (3 of 5)
546.,2013-06-11 05:42:03,42.57,92%,We were playing checkers. I used to kid her once in a while ...,Win (1 of 3)
545.,2013-06-11 05:39:03,39.87,87%,To drive out of the Central Valley of California on a hot da...,Win (1 of 2)
544.,2013-06-11 05:36:50,34.24,86%,"People get ready, there's a train coming. You don't need no ...",No win (3 of 5)
543.,2011-06-20 12:03:43,36.85,90%,Being able to quit things that don't work is integral to bei...,No win (2 of 5)
542.,2011-06-20 12:02:10,38.88,91%,The brain can be a tool. But when you can't stop thinking of...,Win (1 of 4)
541.,2011-06-20 11:59:39,36.15,92%,"If you don't get what you want, you suffer; if you get what ...",No win (2 of 3)
540.,2011-06-20 11:57:58,42.09,91%,"But older than me now, more constant, more real, and the fur...",Win (1 of 4)
539.,2011-06-20 11:56:42,35.77,89%,"We turn away to face the cold, enduring chill, as the day be...",No win (2 of 3)
538.,2011-06-20 11:54:50,37.29,90%,For it is not enough to have a good mind; the main thing is ...,No win (3 of 3)
537.,2011-06-20 11:52:52,34.37,91%,"My dog barks some. Mentally you picture my dog, but I have n...",No win (2 of 5)
536.,2011-06-20 11:51:32,35.86,91%,"It is a period of civil war. Rebel spaceships, striking from...",No win (2 of 3)
535.,2011-06-20 11:50:00,35.11,89%,"The Orient was almost a European invention, and had been sin...",No win (1 of 1)
534.,2011-06-20 11:47:55,37.72,92%,Yet the web of thought has no such creases and is more like ...,No win (2 of 5)
533.,2011-06-20 11:45:35,40.25,94%,The beginner writes just twenty pieces. The professional wri...,No win (2 of 5)
532.,2011-06-20 11:44:18,36.77,91%,We were all in our late twenties or early-to-middle thirties...,No win (3 of 5)
531.,2011-06-20 11:42:46,35.64,87%,"But older than me now, more constant, more real, and the fur...",No win (3 of 4)
530.,2011-06-20 11:41:20,35.87,95%,"Over the past decade, we've seen strong economic growth but ...",Win (1 of 3)
529.,2011-06-20 11:39:53,46.84,98%,"The Earth is a world, the world is a ball, a ball in a game ...",Win (1 of 4)
528.,2011-06-20 11:38:48,38.59,95%,"In general, many of these targets are easier marks if you ar...",No win (3 of 5)
527.,2011-06-20 11:37:28,37.35,92%,"Hello, hello, hello, is there anybody in there? Just nod if ...",Win (1 of 4)
526.,2011-06-20 11:35:25,33.76,90%,I thought maybe I'd run to the end of town. And when I got t...,No win (3 of 4)
525.,2011-06-20 11:33:57,40.72,95%,You're going in the drink and I am going to make a cup of te...,Win (1 of 4)
524.,2011-06-20 11:32:19,35.91,91%,Yet the web of thought has no such creases and is more like ...,No win (2 of 3)
523.,2011-06-11 07:41:28,35.09,91%,Few smart kids can spare the attention that popularity requi...,No win (3 of 5)
522.,2011-06-11 07:39:15,38.24,95%,"I had a job, I had a girl. I had something going, mister, in...",Win (1 of 2)
521.,2011-06-11 07:37:32,37.28,92%,So what's in this for you? Should you rush out in search of ...,Win (1 of 5)
520.,2011-06-11 07:36:10,38.18,89%,"Whenever you watch the mind, you withdraw consciousness from...",No win (2 of 4)
519.,2011-06-11 07:34:57,36.11,92%,"In general, many of these targets are easier marks if you ar...",No win (2 of 3)
518.,2011-06-11 07:33:24,36.41,92%,"As if that blind rage had washed me clean, rid me of hope; f...",No win (3 of 4)
517.,2011-06-11 07:31:42,40.92,95%,"And you know it's time to go, through the sleet and driving ...",No win (2 of 3)
516.,2011-06-11 07:29:26,36.22,91%,"When we pulled out into the winter night and the real snow, ...",No win (2 of 4)
515.,2011-06-11 07:27:51,37.41,92%,"For centuries, human society has taken the gifts of nature f...",No win (4 of 4)
514.,2011-06-11 07:26:12,36.55,90%,"One respondent said ""For women - a lot of games are crap - t...",No win (2 of 3)
513.,2011-06-11 07:24:34,40.26,96%,"When I was a kid, you never saw radicchio in the produce sec...",No win (2 of 2)
512.,2011-06-11 07:23:25,36.16,89%,There is a theory which states that if anybody ever discover...,No win (3 of 4)
511.,2011-06-11 07:21:34,38.01,93%,"O clear intelligence, force beyond all measure! Gentlemen, I...",No win (3 of 4)
510.,2011-06-11 07:20:21,41.06,95%,"I leave you with photographs, pictures of trickery, and stai...",No win (2 of 2)
509.,2011-06-11 07:18:59,37.55,94%,"Do you smell that? Napalm, son. Nothing else in the world sm...",No win (1 of 1)
508.,2011-06-11 07:17:27,30.51,90%,So I'm two inches away from her. Her luscious lips part. Jus...,No win (3 of 3)
507.,2011-06-11 07:15:59,39.34,96%,I will need my spectacles and a clear head. Today I broke my...,Win (1 of 4)
506.,2011-06-11 07:14:59,39.06,94%,I have quit three jobs and been fired from all the rest. Get...,Win (1 of 2)
505.,2011-06-11 07:13:01,40.85,97%,"I went to the woods because I wished to live deliberately, t...",No win (3 of 5)
504.,2011-06-11 07:11:48,36.27,92%,The invention of the wheel represented a major turning point...,No win (2 of 4)
503.,2011-06-03 04:55:32,36.19,97%,"Yeah, you just take Soupy-Sales to prom 'cause I can think o...",Win (1 of 2)
502.,2011-06-03 04:53:25,32.59,91%,I had the impression of being abandoned by everyone when the...,No win (4 of 4)
501.,2011-06-03 04:37:49,35.98,92%,"That's Tommy. He tells people he was named after a gun, but ...",No win (4 of 5)
500.,2011-06-03 04:36:52,39.83,96%,"Combat for a naval aviator is fought in short, violent burst...",No win (3 of 5)
499.,2011-06-03 04:35:02,34.54,88%,One thing I've learned in the last seven years: in every gam...,No win (4 of 4)
498.,2011-06-03 04:33:35,36.62,92%,"That's Tommy. He tells people he was named after a gun, but ...",Win (1 of 5)
497.,2011-06-03 04:32:39,38.60,95%,Chance and chance alone has a message for us. Everything tha...,No win (2 of 3)
496.,2011-06-03 04:31:04,34.24,94%,"Every craft and every investigation, and likewise every acti...",No win (3 of 5)
495.,2011-06-03 02:02:27,36.62,93%,"One respondent said ""For women - a lot of games are crap - t...",Win (1 of 5)
494.,2011-06-03 02:01:06,35.91,92%,When considering the cultural significance of this intriguin...,No win (4 of 5)
493.,2011-06-03 01:59:39,36.03,94%,Some have a positive vocation for breaking open safes: from ...,No win (2 of 2)
492.,2011-06-03 01:57:49,39.45,93%,"Good games stay within, but at the outer edge, of the player...",No win (2 of 4)
491.,2011-06-03 01:56:32,39.69,95%,Well I woke in mid-afternoon cause that's when it all hurts ...,Win (1 of 3)
490.,2011-06-03 01:54:55,37.27,91%,"Good games stay within, but at the outer edge, of the player...",No win (4 of 5)
489.,2011-06-03 01:53:35,34.56,91%,"The term ""barbarian"" was created by the Greeks; it was origi...",No win (4 of 5)
488.,2011-06-03 01:52:00,40.19,93%,"A computer needs a manager to administer its operations, jus...",No win (2 of 5)
487.,2011-06-03 01:51:07,35.01,88%,"There is no pain, you are receding. A distant ship smoke on ...",No win (3 of 3)
486.,2011-06-03 01:48:56,37.59,93%,"Allow me first to apologize for this interruption. I do, lik...",No win (3 of 3)
485.,2011-06-03 01:47:36,37.69,90%,"Specialized uniforms, such as nun and priest garb, can be mo...",No win (4 of 4)
484.,2011-06-03 01:46:22,38.11,92%,"Here, the oregano and other trace materials sitting on the s...",No win (2 of 4)
483.,2011-06-03 01:45:04,38.56,93%,"When you are typing on a typewriter, your input appears dire...",Win (1 of 5)
