760.,2018-03-16 12:57:55,76.25,96%,"Years ago, I was an angry young man. And I'd pretend that I ...",No win (2 of 5)
759.,2018-03-16 12:55:54,80.17,96%,"There is nothing in the world more difficult than candor, an...",Win (1 of 4)
758.,2018-03-16 12:54:32,90.18,98%,Are you paying attention? Good. If you are not listening car...,No win (3 of 5)
757.,2018-03-16 12:53:21,78.15,97%,If every person in this room made it a rule that wherever yo...,No win (2 of 5)
756.,2018-03-16 12:51:54,76.55,96%,"Yes, not only humans but also every other organism in the co...",Win (1 of 4)
755.,2018-03-16 12:50:49,76.75,96%,"Don't tell me what's in, don't tell me how to write, don't t...",No win (4 of 5)
754.,2018-03-16 12:50:04,81.88,97%,"If the children don't grow up, our bodies get bigger but our...",Win (1 of 5)
753.,2018-03-16 12:49:18,73.05,97%,"If cows and horses or lions had hands, or could draw with th...",No win (2 of 5)
752.,2018-03-16 12:48:18,94.26,98%,Most of the people in the industry were young because the gu...,No win (2 of 5)
751.,2018-03-16 12:47:41,73.91,96%,"Come as you are, as you were, as I want you to be. As a frie...",No win (3 of 5)
750.,2018-03-14 11:42:08,71.89,96%,A man on a thousand mile walk has to forget his goal and say...,Win (1 of 5)
749.,2018-03-14 11:31:20,71.15,96%,It is a shockingly common occurrence in my life that women a...,No win (3 of 5)
748.,2018-02-26 14:29:48,87.08,98%,Buster so excelled at being neither seen nor heard that he r...,Win (1 of 5)
747.,2018-02-26 14:29:01,78.78,97%,The passage of time in prisons is not in a cell of brick and...,Win (1 of 4)
746.,2018-02-21 13:02:11,78.32,98%,I declare after all there is no enjoyment like reading! How ...,No win (2 of 5)
745.,2018-02-20 10:34:42,83.23,97%,"My old man back in Chicago, when I was a kid... He used to l...",No win (2 of 4)
744.,2018-02-20 10:33:37,82.91,97%,Relativity is relatively easy to understand. But there's one...,No win (2 of 4)
743.,2018-02-20 10:32:36,82.67,97%,"Obviously, if I was serious about having a relationship with...",No win (2 of 5)
