187.,2015-11-28 19:23:21,111.07,89%,"He was rough around the edges. He'd been to school, but neve...",No win (3 of 3)
186.,2015-11-28 19:22:14,99.36,87%,"Well, it just so happens, this hacienda comes with its very ...",No win (3 of 3)
185.,2015-10-12 03:41:57,140.48,96%,"Hey Mr. Tambourine Man, play a song for me, I'm not sleepy a...",Win (1 of 2)
184.,2015-10-12 03:41:12,134.44,95%,A total of twenty-five friends were headed from San Francisc...,Win (1 of 2)
183.,2015-10-12 03:39:59,136.24,98%,"Historically, most wines contained less than 14 percent alco...",Win (1 of 3)
182.,2015-10-12 03:37:34,157.69,97%,How many roads must a man walk down before you call him a ma...,Win (1 of 3)
181.,2015-10-06 13:36:48,150.88,94%,"The only people for me are the mad ones, the ones who are ma...",Win (1 of 2)
180.,2015-10-06 13:35:41,83.12,94%,"Good evening, London. Allow me first to apologize for this i...",Win (1 of 2)
179.,2015-05-31 17:00:56,148.09,93%,It is possible that I already had some presentiment of my fu...,Win (1 of 3)
178.,2015-05-31 16:59:54,131.51,88%,"My darling, you have to be standing up in order to be able t...",Win (1 of 4)
177.,2013-06-07 03:11:54,108.31,88%,The example of painting can teach us not only how to manage ...,Win (1 of 4)
176.,2013-01-12 20:27:17,90.97,82%,"You just couldn't let me go, could you? This is what happens...",Win (1 of 5)
175.,2013-01-12 20:25:47,109.00,86%,"One respondent said ""For women - a lot of games are crap - t...",Win (1 of 3)
174.,2013-01-12 20:24:10,88.93,94%,"Right, I am going to tell you how this works. You're going i...",Win (1 of 3)
173.,2013-01-12 20:21:55,66.31,93%,"But suddenly, I viddied that thinking was for the gloopy one...",No win (2 of 1)
172.,2013-01-12 20:20:41,103.56,78%,Is it sweeter to exist only in the mind or to exist both in ...,No win (3 of 3)
171.,2013-01-12 20:18:52,96.72,83%,The theory of music emphasizes the elements from which music...,Win (1 of 2)
170.,2013-01-12 20:17:27,139.25,91%,"I know that the idea of raising well-rounded, smarter kids c...",Win (1 of 2)
169.,2013-01-12 20:15:56,131.62,85%,We've known each other for many years but this is the first ...,Win (1 of 2)
168.,2010-02-10 04:08:34,137.44,100%,"In general, many of these targets are easier marks if you ar...",Win (1 of 3)
167.,2010-02-10 04:06:26,118.64,100%,What? A swallow carrying a coconut? It's not a question of w...,Win (1 of 3)
166.,2010-02-10 04:04:29,111.58,100%,What should have been swift revenge turned into an all out w...,Win (1 of 3)
165.,2010-02-10 04:03:03,138.34,100%,"The Earth is a world, the world is a ball, a ball in a game ...",Win (1 of 3)
164.,2010-02-10 04:01:45,157.49,100%,"And in the world a heart of darkness, a firezone, where poet...",Win (1 of 3)
163.,2010-02-10 03:59:12,130.65,100%,"When we conceive of the sweetest being ever, we are conceivi...",Win (1 of 3)
162.,2010-02-10 03:56:25,147.21,100%,"For centuries, the battle of morality was fought between tho...",Win (1 of 3)
161.,2010-02-10 03:54:04,120.87,100%,"When you are typing on a typewriter, your input appears dire...",Win (1 of 3)
160.,2010-02-10 03:53:07,108.08,100%,"There is no pain, you are receding. A distant ship smoke on ...",Win (1 of 2)
159.,2010-01-02 05:20:48,99.92,100%,"It may seem quite novelistic to you, and I am willing to agr...",Win (1 of 2)
158.,2010-01-02 05:19:25,108.61,100%,From compositional considerations the tomato layer would be ...,Win (1 of 2)
157.,2009-11-24 04:30:11,110.42,100%,"In 1966, Andy Dufresne escaped from Shawshank prison. All th...",Win (1 of 4)
156.,2009-11-24 04:29:32,111.24,100%,"King, eh? Very nice. And how'd you get that, eh? By exploiti...",Win (1 of 2)
155.,2009-11-24 04:28:53,99.23,100%,I don't believe in painted roses or bleeding hearts while bu...,No win (2 of 3)
154.,2009-11-24 04:27:54,101.52,100%,Humans need to practice what they are learning a good deal b...,No win (3 of 3)
153.,2009-11-24 04:26:54,113.97,100%,"He was rough around the edges. He'd been to school, but neve...",Win (1 of 2)
152.,2009-11-24 04:25:27,114.29,100%,"And in the world a heart of darkness, a firezone, where poet...",Win (1 of 2)
151.,2009-11-24 04:24:18,95.29,100%,From compositional considerations the tomato layer would be ...,Win (1 of 2)
150.,2009-11-24 04:23:12,136.69,100%,"I had a job, I had a girl. I had something going, mister, in...",Win (1 of 2)
149.,2009-11-24 04:21:40,142.49,100%,She's got eyes of the bluest skies as if they thought of rai...,Win (1 of 2)
148.,2009-11-24 04:20:04,121.37,100%,Do I really look like a guy with a plan? You know what I am?...,Win (1 of 2)
147.,2009-11-02 17:06:38,121.07,100%,He had spent enormous amounts of time at the great libraries...,Win (1 of 2)
146.,2009-11-02 17:04:51,119.45,100%,"An essential characteristic of the superhero mythology is, t...",No win (2 of 3)
145.,2009-07-20 02:31:49,131.23,100%,The unknown future rolls toward us. I face it for the first ...,Win (1 of 2)
144.,2009-07-20 02:29:24,139.90,100%,"It was a marvelous night, the sort of night one only experie...",Win (1 of 2)
143.,2009-06-17 03:31:19,147.09,100%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",Win (1 of 2)
142.,2009-06-17 03:30:05,132.02,100%,We don't need no education. We don't need no thought control...,Win (1 of 2)
141.,2009-06-17 03:29:06,96.57,100%,Most popular song lyrics have two sections - a verse and a b...,Win (1 of 2)
140.,2009-06-17 03:27:22,139.39,100%,Let me tell you why you're here. You're here because you kno...,Win (1 of 2)
139.,2009-06-14 21:46:04,132.13,100%,There is a theory which states that if anybody ever discover...,Win (1 of 3)
138.,2009-06-14 21:45:11,129.07,100%,"I'd been walking for hours and, as usual, I'd lost track of ...",No win (2 of 3)
137.,2009-06-14 21:43:31,96.11,100%,These contests provided ample opportunity to demonstrate the...,No win (3 of 3)
136.,2009-06-14 21:42:08,114.93,100%,"The boy has not a real choice, has he? Self-interest, the fe...",Win (1 of 3)
135.,2009-06-14 21:41:20,129.23,100%,"Good games stay within, but at the outer edge, of the player...",Win (1 of 2)
134.,2009-06-14 21:40:14,119.97,100%,"On a manual typewriter, strike the key with a nice sharp str...",Win (1 of 3)
133.,2009-06-14 21:32:00,111.25,100%,"Yes, the newspapers were right: snow was general all over Ir...",Win (1 of 3)
132.,2009-06-14 21:30:58,116.83,100%,"And today, Lady Liberty is under attack from the cable chann...",Win (1 of 4)
131.,2009-06-14 21:30:06,133.14,100%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 4)
130.,2009-06-14 21:29:28,133.54,100%,"Let's sort the buyers from the spiers, the needy from the gr...",Win (1 of 3)
129.,2009-06-14 21:28:52,123.69,100%,"The time I waited seemed endless, and I felt doubts and fear...",No win (2 of 3)
128.,2009-03-23 08:50:28,115.03,100%,"When we pulled out into the winter night and the real snow, ...",Win (1 of 5)
127.,2009-02-27 23:31:30,123.50,100%,With the coming of Dean Moriarty began the part of my life y...,Win (1 of 4)
126.,2009-02-22 15:03:14,109.95,100%,Lucid but wholly false recollections can easily be induced b...,No win (2 of 3)
125.,2009-02-22 15:02:35,114.31,100%,"Whether you're a student, secretary, office administrator, m...",Win (1 of 3)
124.,2009-02-22 15:02:05,113.93,100%,Supermarket aisles are the perfect place to practice your gl...,Win (1 of 2)
123.,2009-02-22 15:01:23,115.13,100%,One essential rule: make sure the joke is the last possible ...,Win (1 of 4)
122.,2009-02-22 15:00:47,105.14,100%,Sholes consulted with an educator who helped him analyze the...,No win (2 of 4)
121.,2009-02-22 14:59:46,116.92,100%,Do I really look like a guy with a plan? You know what I am?...,Win (1 of 3)
120.,2009-02-22 14:58:54,121.43,100%,"The Orient was almost a European invention, and had been sin...",Win (1 of 3)
119.,2009-02-22 14:58:14,155.68,100%,"No matter how bad things are, you can always make things wor...",Win (1 of 3)
118.,2009-02-22 14:57:40,145.51,100%,"She's got a smile that, it seems to me, reminds me of childh...",No win (2 of 3)
117.,2009-02-22 14:57:04,131.68,100%,If I'm curt with you it's because time is a factor. I think ...,No win (2 of 5)
116.,2009-02-22 14:55:39,114.53,100%,"And today, Lady Liberty is under attack from the cable chann...",No win (2 of 5)
115.,2009-02-22 14:54:43,132.70,100%,Since every piece of matter in the Universe is in some way a...,Win (1 of 5)
114.,2009-02-22 14:54:06,115.22,100%,Humans need to practice what they are learning a good deal b...,No win (2 of 4)
113.,2009-02-22 14:53:32,133.62,100%,"Well, it just so happens, this hacienda comes with its very ...",Win (1 of 3)
112.,2009-02-22 14:52:56,125.10,100%,You have to wonder: how do the machines know what Tasty Whea...,Win (1 of 3)
111.,2009-02-22 14:52:04,103.90,100%,"I had a dream. There was our world, and the world was dark b...",Win (1 of 4)
110.,2009-02-22 04:09:05,120.54,100%,"When I really worry about something, I don't just fool aroun...",Win (1 of 3)
109.,2009-02-22 04:07:33,129.75,100%,"My friend, I shall be pedagogic, and say you ought to start ...",Win (1 of 4)
108.,2009-02-22 04:06:05,130.91,100%,We began to recognize in them a strange obsession. After all...,Win (1 of 4)
107.,2009-02-22 04:04:21,134.19,100%,I remember when we used to sit in the government yard in Tre...,Win (1 of 4)
106.,2009-02-22 04:03:03,93.85,100%,He had spent enormous amounts of time at the great libraries...,Win (1 of 4)
105.,2009-02-22 04:01:35,131.64,100%,The unknown future rolls toward us. I face it for the first ...,Win (1 of 4)
104.,2009-02-22 04:00:39,138.07,100%,I don't believe in painted roses or bleeding hearts while bu...,Win (1 of 3)
103.,2009-02-22 03:59:33,114.29,100%,"The time I waited seemed endless, and I felt doubts and fear...",No win (2 of 3)
102.,2009-02-22 03:58:26,132.36,100%,"Let's sort the buyers from the spiers, the needy from the gr...",Win (1 of 3)
101.,2009-02-22 03:57:08,134.54,100%,For it is not enough to have a good mind; the main thing is ...,Win (1 of 3)
100.,2009-02-22 03:56:02,107.44,100%,"To evaluate an option from the other side's point of view, c...",No win (2 of 3)
99.,2009-02-22 03:53:06,108.54,100%,Indonesia is a nation of islands - more than seventeen thous...,Win (1 of 2)
98.,2009-02-22 03:50:59,112.02,100%,"Excellent. He's enterprising, aggressive, outgoing, young, b...",Win (1 of 2)
97.,2009-02-22 03:49:06,91.68,100%,I had a friend who was a heavy drinker. If somebody asked hi...,Win (1 of 2)
96.,2009-02-22 03:47:34,88.28,100%,"If we all go for the blonde and block each other, not a sing...",Win (1 of 2)
95.,2009-02-22 03:45:41,115.77,100%,"Oh bliss! Bliss and heaven! Oh, it was gorgeousness and gorg...",Win (1 of 3)
94.,2009-02-22 03:43:54,107.59,100%,The problem we now face is that this thin layer of atmospher...,Win (1 of 2)
93.,2009-02-22 03:42:18,133.40,100%,"And you know it's time to go, through the sleet and driving ...",Win (1 of 3)
92.,2009-02-22 03:40:57,60.66,100%,"The creation ends in South Georgia, at the very edge of the ...",Win (1 of 2)
91.,2008-11-16 17:09:21,121.66,100%,He had spent enormous amounts of time at the great libraries...,Win (1 of 3)
90.,2008-11-16 17:07:30,114.32,100%,"No matter how bad things are, you can always make things wor...",Win (1 of 5)
89.,2008-11-16 17:06:57,120.59,100%,"Listen, strange women lyin' in ponds distributin' swords is ...",Win (1 of 4)
88.,2008-11-16 17:06:21,121.65,100%,Is it really necessary to send that email? The more emails y...,Win (1 of 4)
87.,2008-11-16 17:05:29,121.14,100%,"He's got a two day head start on you, which is more than he ...",Win (1 of 4)
86.,2008-11-16 17:04:30,110.68,100%,"Double, double, toil and trouble; fire burn, and cauldron bu...",Win (1 of 3)
